tid,time,tweet
335204602905493504,Fri May 17 01:26:19 +0000 2013,SEX IN PUBLIC! GOSSSSH! WATTA WILD EXPERIENCE!
332903545856737280,Fri May 10 17:02:45 +0000 2013,"Galvão Bueno,narrando UFC,qual é,querem acabar com as coisas mais legais que tem?isso é idiotisse!"
326618041905463296,Tue Apr 23 08:46:24 +0000 2013,going to watch the game at the gang today awesome!
320815192281845760,Sun Apr 07 08:27:56 +0000 2013,dlçkinder ovo *--*  dlç
310511638040158208,Sat Mar 09 22:05:18 +0000 2013,meu msn saiuu sózinhoõ
307339928268836865,Fri Mar 01 04:02:03 +0000 2013,Bout to hit up the weight room in a little bit!
282409597149515776,Sat Dec 22 08:57:49 +0000 2012,ALLAH ALLAH KERODIL DIYA HWA HAIANA HAI AP??
274280962278436864,Thu Nov 29 22:37:31 +0000 2012,YeahBuddy#YeahBuddy
273127836158685185,Mon Nov 26 18:15:25 +0000 2012,Otak gua error ih
271850895157899264,Fri Nov 23 05:41:18 +0000 2012,"If anyone uses Xero, log in now for the best laugh I've had in ages.  Feed him or zap him?!  Great stuff...."
267572717258145792,Sun Nov 11 10:21:21 +0000 2012,The range of materials that could potentially impact your specific attorney online
266264236479610880,Wed Nov 07 19:41:55 +0000 2012,"Lool I was home alone then all of a sudden I hear foot steps , but then it turned out to be my dad coming to the back door , he scared me"
257454853134102528,Sun Oct 14 12:16:34 +0000 2012,Quit textin this number please:)GuEsS:)wHo:)?
251927536001503232,Sat Sep 29 06:12:59 +0000 2012,Its about time that you get a run of luck woop!
251927425829724160,Sat Sep 29 06:12:33 +0000 2012,Hoje vou jogar boliche com minhas amigas maaaaasss é muito pesada aquela bolaaa!! kkk
247519007454949376,Mon Sep 17 02:15:04 +0000 2012,boy you make me high !
246006281100464130,Wed Sep 12 22:04:02 +0000 2012,is it me...??? or is the twitter trend really going down???
232458278632824832,Mon Aug 06 12:49:07 +0000 2012,Por que ter mais Twitter Followers?
229715247458578432,Sun Jul 29 23:09:17 +0000 2012,being so tired that you start to tear
227707484725460992,Tue Jul 24 10:11:09 +0000 2012,check ot the album version of pretty baby
224721779652956161,Mon Jul 16 04:27:02 +0000 2012,William Adams is a piece of dog shit! Rot in hell mother fu**er! So disgusted...
223847424693776385,Fri Jul 13 18:32:39 +0000 2012,Hei.. Justin Drew Bieber is THE BEST SINGER IN WORLD ;D that's my oppinion ;D If you think so too pleas follow me.. I'll follow back ;D
223156693129904128,Wed Jul 11 20:47:56 +0000 2012,remember the keywords you are trying to target!
222812386720096256,Tue Jul 10 21:59:47 +0000 2012,To aqi na escola ! Aff
220939012607717376,Thu Jul 05 17:55:40 +0000 2012,Are you making pancakes this morning with only one contact lens in? Not the best idea... and I speak from experience. ;- 0
220727197386809344,Thu Jul 05 03:53:59 +0000 2012,good night. to bed alone i go.
220339273776365568,Wed Jul 04 02:12:31 +0000 2012,porlaputa#porlaputa visiten esta nueva pagina de humor grafico http://t.co/lRh3iryy
219349414165225472,Sun Jul 01 08:39:10 +0000 2012,hairstyle
219079824369659905,Sat Jun 30 14:47:55 +0000 2012,Just got my hair cut my head is breezy as hell.
