tid,time,tweet
326677132149391360,Tue Apr 23 12:41:12 +0000 2013,teamfollowbackG.nyt y'al.....teamfollowback
324384547754098689,Wed Apr 17 04:51:17 +0000 2013,Palmeiras: 1% de chances de cair. EU ACREDITO!
322416063914598400,Thu Apr 11 18:29:14 +0000 2013,Todo dia Tereza Cristina nos Tts ! Chega né kkk' !
320469079536324609,Sat Apr 06 09:32:37 +0000 2013,Hello everybody How is your weekend just hanging out is wht im doing
319831547714875392,Thu Apr 04 15:19:17 +0000 2013,アレックスキッドのミラクルワールド　（MkⅢ 1986年）
314411251205808129,Wed Mar 20 16:20:58 +0000 2013,Rihanna your dk really proud of us your dk really love my wife very much your dk really miss my wife very much is true  me dk
312021657449549824,Thu Mar 14 02:05:34 +0000 2013,likeabosssometimes i tweet in the shower. #likeaboss
309474096192843776,Thu Mar 07 01:22:28 +0000 2013,Wondering what happened to striking note......Wish i know you.
308784757758631937,Tue Mar 05 03:43:17 +0000 2013,pra todos meus amigossssssssssssssssss!!! aquele beijo!!
305929238693949440,Mon Feb 25 06:36:29 +0000 2013,FlagmanEgyptFuck #Flagman #Egypt and all other camel jockeys. Israel do not give In to these terrorists who only want war.
305304266854248448,Sat Feb 23 13:13:04 +0000 2013,feelingtheburnJust had a Great workout. #feelingtheburn!!!
304729300823846912,Thu Feb 21 23:08:21 +0000 2013,hey yoooo
304729144971907073,Thu Feb 21 23:07:44 +0000 2013,Earthquakes &amp; Hurricanes in brooklyn ? all That 2012 Shit Doesnt Seem So Stupid Now Deadass
302517836998385664,Fri Feb 15 20:40:47 +0000 2013,"Too fat people makes me wanna go on a diet, skinny people makes me wanna eat more, be normal and fuck the rest :D"
