tid,time,tweet
321553477757173760,Tue Apr 09 09:21:37 +0000 2013,Man is born to work and prosper and not to rest and rust. - Vijey Christopher
320274293411954689,Fri Apr 05 20:38:36 +0000 2013,"Sometimes, I sit and think about every stupid thing i've ever done. All at once. -Haha napulot lang"
319638584191758336,Thu Apr 04 02:32:31 +0000 2013,eu vou ir pra minha cama linda *-*
318157732584767488,Sun Mar 31 00:28:09 +0000 2013,Pizza (;
316200273712402432,Mon Mar 25 14:49:54 +0000 2013,Udah hampir jam 9 dan belum mandi ¬_¬ telat kuliah (lagi) paling.
315681817216827392,Sun Mar 24 04:29:44 +0000 2013,Let your child feel the magic that has the PianoBall. Lots of colors and favorite songs for children. Sit and play with your baby.
314958489711702016,Fri Mar 22 04:35:30 +0000 2013,"Si, definitivamente fue un momento incomodo. Pero, lo bueno es que siempre queda una enseñanza."
312104694443020288,Thu Mar 14 07:35:32 +0000 2013,"""And I was like f*ck you.'"" ""Did you say that!?"" ""Nah, but I thought it.."""
310688761950400513,Sun Mar 10 09:49:07 +0000 2013,"Onze meses após assumir, comando da PM no PR caiCel. Marcos Scheremeta sai. Quem assume é o cel. Roberson Luiz Bondaruk"
310204877106204673,Sat Mar 09 01:46:20 +0000 2013,new music comin da grind will neva stop
309599230522191872,Thu Mar 07 09:39:43 +0000 2013,"Para todas as mulheres que ficam se perguntando ""Onde estão os homens decentes?"" Eles estão na sua zona de amizade, bem onde você os deixou."
308873224928776193,Tue Mar 05 09:34:50 +0000 2013,ArabPainsWhy don't Arab men cut thier damn pinky nail? #ArabPains
305806715780202496,Sun Feb 24 22:29:37 +0000 2013,دجاجة رومية تقيم علاقة غرامية مع غزال وتنجو من طبق عيد الميلاد !
301664760452227073,Wed Feb 13 12:10:58 +0000 2013,Baseball Tournament :D cant wait
300532197792829440,Sun Feb 10 09:10:34 +0000 2013,Radioactive caesium above safety levels is found in rice in Japan for the first time since the nuclear crisis began at the Fukushima plant.
299395681574068224,Thu Feb 07 05:54:27 +0000 2013,I wish we could google how certain person feels about us...
298422389476302848,Mon Feb 04 13:26:56 +0000 2013,Gigs next month..-- Rock n Roll
296988521435127808,Thu Jan 31 14:29:15 +0000 2013,oomfi read #oomf tweets wayyyyyy wrong lls
296675916900364288,Wed Jan 30 17:47:05 +0000 2013,QuoteMotivation is the art of getting people to do what you want them to do because they want to do it. – Dwight D. Eisenhower #Quote
296675817528909825,Wed Jan 30 17:46:41 +0000 2013,beastWhat's it gunna b dis or Dat #beast
