tid,time,tweet
325890400558653440,Sun Apr 21 08:35:00 +0000 2013,ooooi twittter (((:
322824129747238913,Fri Apr 12 21:30:44 +0000 2013,somo ujang
320846071213457408,Sun Apr 07 10:30:39 +0000 2013,Blinding vision of your eternal smile
318899839352074241,Tue Apr 02 01:37:01 +0000 2013,Ngaco parah..
317907689663516672,Sat Mar 30 07:54:34 +0000 2013,happy holidays
317307321250361346,Thu Mar 28 16:08:55 +0000 2013,http://t.co/XrJ11eC8th
316210912350597120,Mon Mar 25 15:32:11 +0000 2013,ajajajajajajaaaaaaaaaaaaaaaaaaaaaa........................
314980053308018689,Fri Mar 22 06:01:11 +0000 2013,"""Press any key to continue, where's the any key?"""
314028103133429761,Tue Mar 19 14:58:28 +0000 2013,"terkadang orang yg kmu sia-siain itu adlh orang yang paling sayang sama kamu,Jadi jangan pernah menyia-nyiakan orang yang sayang sama kamu !"
312413348513869826,Fri Mar 15 04:02:01 +0000 2013,LesU hARi INi Dk LMAG nIAnd
308957227606216704,Tue Mar 05 15:08:37 +0000 2013,vk#vk че то я дохерища сладкого стал есть((( больше не пойду я к вам в гости. =Р
305916474671902720,Mon Feb 25 05:45:45 +0000 2013,helo world.......
305916403163230208,Mon Feb 25 05:45:28 +0000 2013,chemistry &gt;.&lt;
305294835605204992,Sat Feb 23 12:35:35 +0000 2013,udah kelas XII malah semakin males aja belajar :|
302502788204724224,Fri Feb 15 19:40:59 +0000 2013,La vida es aquella cosa que pasa mientras estamos desenredando los audífonos.
302502670122487808,Fri Feb 15 19:40:31 +0000 2013,GM
328495130732535808,Sun Apr 28 13:05:16 +0000 2013,Vacúotô sacando as suas idéias--&gt; EU ACHO QUE TODO MUNDO TIROU UMA FOLGUINHA PRA MIM DEIXAR NO Vacúo não é?o_O
