tid,time,tweet
325252194712571904,Fri Apr 19 14:19:00 +0000 2013,ghb
316776049960710144,Wed Mar 27 04:57:50 +0000 2013,BloggyConBlackFridayCyberMondayJust a few hours until #BloggyCon tickets go on sale for only $175!! #BlackFriday - #CyberMonday
315177150300975106,Fri Mar 22 19:04:22 +0000 2013,pada sibuk sendiri sihhh.... bt luh &gt;_&lt; :(
312092522635747330,Thu Mar 14 06:47:10 +0000 2013,6:sonho sempre com as mesmas pessoas...
311382826736046080,Tue Mar 12 07:47:05 +0000 2013,"I know we got issues, but I don't wanna lose you."
310962445504114690,Mon Mar 11 03:56:39 +0000 2013,yatcazkalkcazcimbomakoycazbülent #yatcazkalkcazcimbomakoycaz .
310670938893066240,Sun Mar 10 08:38:18 +0000 2013,Ridiculous the fact my hairs that thick i can get the CM Punk hairstyle. Lol at the fact i dont suit it :(
307068879337824257,Thu Feb 28 10:05:00 +0000 2013,Ada yang tau pin code humanities ?For 7 Australia
305674024619499520,Sun Feb 24 13:42:21 +0000 2013,Esperando tener en mis manos SOMEDAY :3
305054345173553152,Fri Feb 22 20:39:58 +0000 2013,RT @Sharleenapubi: Still Jammin this @warrbuckss Nocturne http://t.co/kEkPEjZJ8W
305052692261253122,Fri Feb 22 20:33:24 +0000 2013,"AikidoMartialWayTo practice #Aikido properly, you must calm the spirit and return to the source.-M.Ueshiba,#MartialWay"
305052550590251008,Fri Feb 22 20:32:50 +0000 2013,"Rest in Peace ""Big Red""...We had some good times together."
304511421088161792,Thu Feb 21 08:42:34 +0000 2013,seminggu lagi menuju UAS... :))
300942347452174337,Mon Feb 11 12:20:21 +0000 2013,computer is freaking out AHHH Goodnight Twitter Muah. God bless all sweet sweet dreams
299747406252220416,Fri Feb 08 05:12:05 +0000 2013,morning...
297792508581257216,Sat Feb 02 19:44:01 +0000 2013,Requisito pra ser uma Neymarzete: retardo mental.
297291156318982144,Fri Feb 01 10:31:49 +0000 2013,good bye twit.people ! time to play badminton na ! :) . love yah all ! alweiz take care ! :)
296675127939174400,Wed Jan 30 17:43:57 +0000 2013,notdoingitCant find my math homework #notdoingit
296675040613785600,Wed Jan 30 17:43:36 +0000 2013,When you have a dream you are falling of a cliff and you have a mini heart attack when u wake up. Ha xoxoxo
327610399912501248,Fri Apr 26 02:29:40 +0000 2013,ThingsLongerThanKimsMarriageThingsLongerThanKimsMarriage Her Sex Tape with Ray J
