tid,time,tweet
335139850669932544,Thu May 16 21:09:01 +0000 2013,Black suit grey socks! Error today!
334677264442732544,Wed May 15 14:30:52 +0000 2013,"wehatetrashfoodNão sei o que é pior, achar um rato no baconzitos ou comer baconzitos. wehatetrashfood"
334647652287410178,Wed May 15 12:33:12 +0000 2013,O tempo passa e um dia a gente aprende.
334587442390786048,Wed May 15 08:33:57 +0000 2013,"Full trabajo el dia de hoy, Que llegue el sabado rapidooo tutiiiiiiiiii"
334480188563931137,Wed May 15 01:27:45 +0000 2013,A corrida para a excelência não tem linha de chegada (David Rye)
332944112418435072,Fri May 10 19:43:56 +0000 2013,weirdIl y a un os dans mon lit .... un os!  weird
332922288909463552,Fri May 10 18:17:13 +0000 2013,mahina na ang connection sa wifi amft
328064308590280706,Sat Apr 27 08:33:20 +0000 2013,"Thank you everyone! I hit 40,000 followers today, and now we're only 10,000 away from some great new things! Thanks again tweeps!"
325815749727903744,Sun Apr 21 03:38:22 +0000 2013,CountryFemaleTaylorSwifcongratsAnd the CountryFemale is TaylorSwif  !! .. Againnn ! congrats! &lt;3
321732086027415552,Tue Apr 09 21:11:21 +0000 2013,＊＊＊＊＊---06:00---＊＊＊＊＊ █▀▀▀█░█▀▀▀▀░░░█▀▀▀█░█▀▀▀█ █░░░█░█▄▄▄▄░▀░█░░░█░█░░░█ █░░░█░█░░░█░▄░█░░░█░█░░░█ █▄▄▄█░█▄▄▄█░░░█▄▄▄█░█▄▄▄█
320038940662964224,Fri Apr 05 05:03:24 +0000 2013,boa tarde ;)
319858046429954049,Thu Apr 04 17:04:35 +0000 2013,RT @TheAfricanLion: I gave @iamdiddy +Kred in the MusicMusic community http://t.co/sowzUBqZfw
319857816913453056,Thu Apr 04 17:03:40 +0000 2013,RT @TheAfricanLion: I gave @JessicaNorthey +Kred in the ReportersReporters community http://t.co/k851fFbGws
319857578169487361,Thu Apr 04 17:02:43 +0000 2013,RT @TheAfricanLion: I gave @LucianaPatrizia +Kred in the FoodFood community http://t.co/ksJgrqMhz6
319857308853223424,Thu Apr 04 17:01:39 +0000 2013,RT @TheAfricanLion: I gave @aliciakeys +Kred in the MusiciansMusicians community http://t.co/hEURWigmpn
318713203980902400,Mon Apr 01 13:15:23 +0000 2013,"RT @PoundEnt: **** NEW BANGER OUT THE @PoundEnt VAULT **** @Dre_Barrs and @DJnMCTRiSHY CAN I  (One, Two) - http://t.co/RbUYNb2bJr#Pound ..."
318711840408469505,Mon Apr 01 13:09:58 +0000 2013,"OFFSaindo Aquê,Hoje com Muiito Trabalho,Sem tempo Pra Twittar,Volto á Tarde!Xauuzim 10:15 #OFF"
317190797525131264,Thu Mar 28 08:25:53 +0000 2013,teamfollowbackfollowbacktfbWhats good everyone? #teamfollowback #followback #tfb
315107870536523777,Fri Mar 22 14:29:05 +0000 2013,"RT @BillAllam: “The Earth is Art, The Photographer is only a Witness ” ― Yann Arthus-Bertrand, Earth from Above"
315107590415740928,Fri Mar 22 14:27:58 +0000 2013,RT @BillAllam: “When people look at my pictures I want them to feel the way they do when they want to read a line of a poem twice.” ― R ...
315107200630681600,Fri Mar 22 14:26:25 +0000 2013,"RT @BillAllam: “Your first 10,000 photographs are your worst.” ― Henri Cartier-Bresson"
