tid,time,tweet
325892140183982080,Sun Apr 21 08:41:55 +0000 2013,Bob Costas thank you for your monolog on the Kardashians it was the only part that was worth while.
325240386459144196,Fri Apr 19 13:32:05 +0000 2013,How is everyone?? RT If you're dreading school!!
320919688840355840,Sun Apr 07 15:23:10 +0000 2013,Finna watch this Christmas when last holiday go off
318886222309244929,Tue Apr 02 00:42:54 +0000 2013,"miiinha viida ?  LOUCUURA, LOUCUUURA :x"
311408608753639424,Tue Mar 12 09:29:32 +0000 2013,hola como est
310208657537236992,Sat Mar 09 02:01:22 +0000 2013,hiks T.T tak bisa mem follow lg.. huhuhu.. follow me please..
308878279769722880,Tue Mar 05 09:54:55 +0000 2013,Yo quiero saber pa quien fue todo eso :I
307135224280653824,Thu Feb 28 14:28:38 +0000 2013,Yahya ♥
305689271711449088,Sun Feb 24 14:42:56 +0000 2013,スゲぇΣ（ﾟдﾟlll）ヤツの寝付きの良さ半端ねぇ‼お休みなさいを言い終わるや否やっ寝ておったわぁ(( _ _ ))..zzzZZ
305068231872352256,Fri Feb 22 21:35:09 +0000 2013,hahaha
305068117904728064,Fri Feb 22 21:34:41 +0000 2013,Right Right turn of the light !! (-_-) peek ...
304527871853080576,Thu Feb 21 09:47:57 +0000 2013,the night
303923391822446592,Tue Feb 19 17:45:57 +0000 2013,Happy Worlds AIDS Day.
301672334006288384,Wed Feb 13 12:41:03 +0000 2013,vascoélídersó sei que o #vascoélíder    ;*
299936374323306499,Fri Feb 08 17:42:58 +0000 2013,"Writing some new tunes today, hopefully we can stir up a good potion of material."
298912734911799296,Tue Feb 05 21:55:24 +0000 2013,Quizás quiso decir:..
298431084809564160,Mon Feb 04 14:01:29 +0000 2013,supermoonTaking off and I jus landed on #supermoon
297969097822572545,Sun Feb 03 07:25:43 +0000 2013,RT @THEDCBABY: #fakeconfessionnight - I'm Skinny!
