tid,time,tweet
324835145515413504,Thu Apr 18 10:41:48 +0000 2013,Progetti per una Nuova Fusione VAL CAVARGNAhttp://t.co/HPVD91uZEh
311795646162145280,Wed Mar 13 11:07:29 +0000 2013,"RT @MediasetTgcom24: #Conclave,adesso si aspetta #fumata del pomeriggio: tra le 17:30 e le 18 o verso le 19 http://t.co/vTvMtaEzmA http: ..."
311085622951559168,Mon Mar 11 12:06:06 +0000 2013,VAL CAVARGNA L'UNIONE FA LA FORZA?http://t.co/H1tN2m3MyH
305726829338193921,Sun Feb 24 17:12:10 +0000 2013,RT @SamyYellow46: Dove potrei stare meglio!?
304721177971142656,Thu Feb 21 22:36:04 +0000 2013,RT @ltsKatyPerry: goodnight everyone :) x
303530983968366592,Mon Feb 18 15:46:40 +0000 2013,RT @s_hteb: @curtilorenzo cacchio....qui 'sta cosa fica non c'è!...miss it!...
303523568514371586,Mon Feb 18 15:17:12 +0000 2013,"""@DocBrown1304: Bragliola... http://t.co/SeBiNacj"""
303520489891045376,Mon Feb 18 15:04:58 +0000 2013,Vista dal pizzo di gino.... La val cavargna http://t.co/KXpyNjz7
303496276090159104,Mon Feb 18 13:28:45 +0000 2013,Forza como!!!
262148213757333505,Sat Oct 27 11:06:19 +0000 2012,Galleria della Valsolda: una festa dal retrogusto amaro http://t.co/5V2THIp9
262146694085492737,Sat Oct 27 11:00:16 +0000 2012,CACCIA AL PORCINOCaccia al Porcino!!! http://t.co/PaUWb93k
237235778831384577,Sun Aug 19 17:13:11 +0000 2012,FESTIVAL DELLE MERAVIGLIE E FESTA PATRONALE DI S.BARTOLOMEO VAL CAVARGNA http://t.co/yI4T9ZlP
236527212587806720,Fri Aug 17 18:17:36 +0000 2012,Festival delle Meraviglie e Festa Patronale http://t.co/yI4T9ZlP
231109983956250624,Thu Aug 02 19:31:29 +0000 2012,Ciao Ciao http://t.co/GoFlPD2X
231108682694397953,Thu Aug 02 19:26:18 +0000 2012,VAL CAVARGNAhttp://t.co/Te0mGyWa
230396758247735296,Tue Jul 31 20:17:22 +0000 2012,Alternative hit dell'anno 2001: http://t.co/dGy145DW via @youtube
214820313790287874,Mon Jun 18 20:42:08 +0000 2012,RT @s_hteb: Goal!
214820218462154753,Mon Jun 18 20:41:45 +0000 2012,Grande ITA!!!!!!!!!!!!!!
211815208304381953,Sun Jun 10 13:40:55 +0000 2012,FORZA AZZURRI!!!!!!!!!!!!!!!!!!!
208667732898611200,Fri Jun 01 21:13:59 +0000 2012,Osti n'comenzum bennnnnnn 0-3 dala Russia
208656066383323137,Fri Jun 01 20:27:37 +0000 2012,"""Amici Miei"" by Orkiestra dęta Rzgów - Lodz-  Polska: http://t.co/P1YPm4tb via @youtube"
199257982285004800,Sun May 06 22:02:59 +0000 2012,GRANDE JUVE!!!!!!!!!!!!!!!!!!!!
188623759815606272,Sat Apr 07 13:46:23 +0000 2012,Buona Pasqua a tutti!!!
187656270738751489,Wed Apr 04 21:41:56 +0000 2012,COMO-AVELLINO 1-0 - Sport - La Provincia di Como - Notizie di Como e Provincia http://t.co/xAKB6IEd
187587931660222465,Wed Apr 04 17:10:22 +0000 2012,un pò di cranberries: http://t.co/qUoMj9c0
183508670657740800,Sat Mar 24 11:00:51 +0000 2012,Eddie Vedder - Into the Wild: http://t.co/horV9FDO via @youtube
182890938950107136,Thu Mar 22 18:06:12 +0000 2012,Presentazione della Val Cavargna su twitter: http://t.co/Te0re95k
182522662336204800,Wed Mar 21 17:42:48 +0000 2012,Gita speciale per l'adunata degli alpini di San Bartolomeo Val Cavargna: http://t.co/II2UPZN9
182436823266627584,Wed Mar 21 12:01:42 +0000 2012,Manifestazioni in Val Cavargna   http://t.co/geUQgkgV
170903206245826561,Sat Feb 18 16:11:14 +0000 2012,@MMilaKunis Ciao!
170903145491341312,Sat Feb 18 16:10:59 +0000 2012,@MMilaKunis Ciao!!!!
170899211091574785,Sat Feb 18 15:55:21 +0000 2012,@katyperry Ciao!!!
168058724777336833,Fri Feb 10 19:48:17 +0000 2012,@leinvasioni   VIVA MAURO CORONA!!!
164801788745224192,Wed Feb 01 20:06:22 +0000 2012,School Of Rock-It's A Long Way To The Top If You Wanna Rock N' Roll: http://t.co/wguoNCos via @youtube
160510068603891712,Fri Jan 20 23:52:37 +0000 2012,Buona notte!!!!!!!!!!!!!!
157160161662865409,Wed Jan 11 18:01:17 +0000 2012,@this_is_samu Ciao!!! Sono felice che ti sia piaciuto il presepe vivente!!!!Vedo che sei di Brenno Userio. conosci Don Giuseppe?Ti saluto
156422599574949888,Mon Jan 09 17:10:28 +0000 2012,"Gheva na volta nom e nomett, ca portava la pel dun beck, la portava da qui e da la', merda n'boca a chi ha scoltà!!!!"
155944993255731200,Sun Jan 08 09:32:38 +0000 2012,Benvenuti in Val Cavargnahttp://t.co/djlHsu6D
154270481061654528,Tue Jan 03 18:38:43 +0000 2012,Il presepe vivente di Sora in Val Cavargnahttp://t.co/3kaEUBuW
153911414812196864,Mon Jan 02 18:51:55 +0000 2012,http://t.co/zHf5M17k
