tid,time,tweet
315175887488315392,Fri Mar 22 18:59:21 +0000 2013,Sweeeet! I made $100.63 so far doing a couple of surveys. http://t.co/P35M3jVu5O
314871704927215617,Thu Mar 21 22:50:39 +0000 2013,Aweesomeee! I made $105.40 this week so far just doing surveys. http://t.co/vSLX0ECQAX
313709910183534592,Mon Mar 18 17:54:05 +0000 2013,I love this! I earned $199.35 so far just taking surveys. http://t.co/XPZjvTxhE0
292614882111680512,Sat Jan 19 12:49:59 +0000 2013,RT @SorryNotSoorry: @justinbieber if this gets at least 1 RT you have to follow me okay thank you.
292219433026473984,Fri Jan 18 10:38:36 +0000 2013,"RT @MuslimBoardUK: Fantastic to have Ed Miliband, leader of Labour, at Regents Park Mosque this evening, with over 400 community... http ..."
292219391729340416,Fri Jan 18 10:38:26 +0000 2013,RT @MuslimBoardUK: @Ed_Miliband 'The Muslim community plays such a vital role to this country' #aDateWithEd
280923351038455808,Tue Dec 18 06:32:00 +0000 2012,My friends started noticing the change during the fourth week of putting Raspberry Ketones diet to work http://t.co/Ad69g1N2
280177933308542977,Sun Dec 16 05:09:59 +0000 2012,Hey Hey youve gotta check out how. I made $663 today! http://t.co/sqocLKGG
278738115491946496,Wed Dec 12 05:48:40 +0000 2012,Raspberry Ketone are the newest painless solution to weight loss. http://t.co/2wBcdIjt
276977883057115136,Fri Dec 07 09:14:07 +0000 2012,I show you how I make money working from home. http://t.co/wAsHWUWx
256846540633690112,Fri Oct 12 19:59:21 +0000 2012,Sweeet! I made $113.03 so far from like surveys! Can't wait for more! LOOK &gt; http://t.co/xhPEg5rE
256535627477155841,Thu Oct 11 23:23:54 +0000 2012,Cool! I got $134.25 so far by doing surveys! Can't wait for more! LOOK &gt; http://t.co/CNvvtkP4
256136244512301056,Wed Oct 10 20:56:54 +0000 2012,Siick! I made $109.78 so far by doing surveys! Waiting for more! LOOK &gt; http://t.co/FDfucfTf
255752400743309312,Tue Oct 09 19:31:38 +0000 2012,Sweeet! I made $93.80 so far by doing surveys! Excited for more! LOOK &gt; http://t.co/yUY9FpF0
255604997591547904,Tue Oct 09 09:45:54 +0000 2012,Sweeet! I made $126.36 so far from surveys! Waiting for more! LOOK &gt; http://t.co/plReLXcm
255015766687117312,Sun Oct 07 18:44:31 +0000 2012,Siick! I made $139.49 so far from surveys! Cant wait for more! LOOK &gt; http://t.co/dwIpXDPp
254645000292409344,Sat Oct 06 18:11:13 +0000 2012,Cool! I got paid $97.28 so far by doing surveys! Can't wait for more! LOOK &gt; http://t.co/InSrqEmi
254255034471174145,Fri Oct 05 16:21:38 +0000 2012,Siick! I got $101.75 so far from like surveys! Can't wait for more! LOOK &gt; http://t.co/dwIpXDPp
253916208263467009,Thu Oct 04 17:55:16 +0000 2012,Awesome! I earned $104.05 so far from like surveys! Excited for more! LOOK &gt; http://t.co/aJQJv98X
253567317928210432,Wed Oct 03 18:48:54 +0000 2012,Sweeet! I earned $62.53 so far from surveys! Cant wait for more! LOOK &gt; http://t.co/4hJDS4Lr
253206627715518466,Tue Oct 02 18:55:39 +0000 2012,Sweeet! I got paid $67.66 so far from like surveys! Can't wait for more! LOOK &gt; http://t.co/D0i6z3dP
252808700660678656,Mon Oct 01 16:34:25 +0000 2012,Sweeet! I made $99.20 so far from like surveys! Excited for more! LOOK &gt; http://t.co/sQvcpFAO
252614980153778176,Mon Oct 01 03:44:39 +0000 2012,Cool! I made $123.61 so far from surveys! Cant wait for more! LOOK &gt; http://t.co/QlWXhCbn
249580409581608961,Sat Sep 22 18:46:21 +0000 2012,Awesome! I made $61.09 so far from surveys! Waiting for more! LOOK &gt; http://t.co/AFzh0Ro7
249177294390849536,Fri Sep 21 16:04:31 +0000 2012,Siick! I made $121.90 so far by doing surveys! Excited for more! LOOK &gt; http://t.co/mwVFfLnZ
248812524626128896,Thu Sep 20 15:55:03 +0000 2012,Cool! I made $130.05 so far from surveys! Excited for more! LOOK &gt; http://t.co/hvFk0aJb
8359492343,Fri Jan 29 07:42:32 +0000 2010,Sala3 dah mendung lg mau trn hujan..
