tid,time,tweet
328436176237256704,Sun Apr 28 09:11:01 +0000 2013,dolphinsNice pick Vontae Davis. Go dolphins
327821138380091394,Fri Apr 26 16:27:04 +0000 2013,Q tedio aqui em casa nada pra fazer
324091608544980992,Tue Apr 16 09:27:15 +0000 2013,古布にたずさわって十年経ちましたが、ここまで縫いに徹したことはなかったような気がしています。好きなこととはいえ、創作活動に燃えていると時々寂しさを感じずにはいられません。
311141632558915585,Mon Mar 11 15:48:40 +0000 2013,"ya allah hamba mhon buatlh q lpa dnc smua mslh ini biar q bsa fokus,krn q hrus mlai dinas d Rs hr senin q ngak mau hanx krn mslh ini"
300614212932206593,Sun Feb 10 14:36:28 +0000 2013,Damn i need a new blackberry!!
300614121337020416,Sun Feb 10 14:36:06 +0000 2013,"heyjustinRT, If you want a SOLO SHOUTOUT! (Musbefollowingbyme) :) ♥.. #heyjustin ♥♥♥"
298859050219741186,Tue Feb 05 18:22:04 +0000 2013,Question for my crush : Do u know I'm waiting for u to say that? Don't u know I'm a girl and I can't say that?
281036279888613376,Tue Dec 18 14:00:45 +0000 2012,"""Hanging onto resentment is letting someone you despise live rent-free in your head."" - Ann Landers BMSI : can't agree more."
274729165880688642,Sat Dec 01 04:18:32 +0000 2012,falou
268640939575242752,Wed Nov 14 09:06:05 +0000 2012,i think everybody should get over jelena its been happening for a while now and theres nothing they can do about it so everyone move along.
268640772105048064,Wed Nov 14 09:05:25 +0000 2012,"dari tadi d depan komputer ngerjain tugas gag selesai"", heuuh cape gua :)"
266267729424683008,Wed Nov 07 19:55:48 +0000 2012,TwitteroffTime to #sleep 3.45 a.m#Twitteroff see ya
266267631210885120,Wed Nov 07 19:55:24 +0000 2012,Freash Air!
260998633795751936,Wed Oct 24 06:58:18 +0000 2012,haruskah ku bilang cintahati senang namun bimbangada cemburu juga rinduku tetap menunggu..
258994207119773696,Thu Oct 18 18:13:25 +0000 2012,Bom dia à todos !
258458016934932480,Wed Oct 17 06:42:47 +0000 2012,JuuHeardd#JuuHeardd .
257916275630686208,Mon Oct 15 18:50:06 +0000 2012,wmayaku tau aku orang biasa. tapi semenjak ada kamu disini. aku merasa kalo aku itu orang yang luar biasa . :) #wmay
257425238327951360,Sun Oct 14 10:18:54 +0000 2012,"TSA-NYC Nov 7th. 7pm Kathy Giordano, classroom strategies. 52 Broadway. FREE http://t.co/JWCLpkpg to register."
256577674653343744,Fri Oct 12 02:10:59 +0000 2012,So u were a man at one point in yo life damn
250258698059010049,Mon Sep 24 15:41:37 +0000 2012,Seriouslyy.
249710650341879809,Sun Sep 23 03:23:53 +0000 2012,Yay going out to eat!!
239878186165485568,Mon Aug 27 00:13:10 +0000 2012,Aaaaa I love you so badly! Miss you so badly! I want you! But... You never want me :''(
238360990109011968,Wed Aug 22 19:44:23 +0000 2012,"NeverGiveUpWhen the world says ""Give up"", Hope whispers ""Try it once more"". #NeverGiveUp"
233554626547421184,Thu Aug 09 13:25:36 +0000 2012,"religion is ""commercialized, labeled, sub-labeled"" faith."
227518187615436800,Mon Jul 23 21:38:57 +0000 2012,lemonademouthGood Night #lemonademouth
223324917310029824,Thu Jul 12 07:56:24 +0000 2012,"So, I don't the whole point of ""pokes"" on Face-book! Can someone fill me in? Just like everyone else I'm sure, I get like a 100 of them a..."
223064466630254592,Wed Jul 11 14:41:27 +0000 2012,making :0 alot of tweets today maybe maybe not :P
221421261681733632,Sat Jul 07 01:51:57 +0000 2012,"tipo, meu deus."
216972485235707904,Sun Jun 24 19:14:06 +0000 2012,followbacknfsHaving an early one will #followback all #nfs tomorrow!! Night
