tid,time,tweet
325892418538987520,Sun Apr 21 08:43:02 +0000 2013,"5 ppl,5 skipas"
321395967767240705,Mon Apr 08 22:55:44 +0000 2013,Pak mufhti Щ(ºДºщ)
319041402887602176,Tue Apr 02 10:59:32 +0000 2013,"Eeeep, PLL Finale tonight. Anxiously waiting...."
316270987974942720,Mon Mar 25 19:30:54 +0000 2013,a great day on the set. now going to the studio B. thats mean; 'Victorious'!!
315121123966717952,Fri Mar 22 15:21:45 +0000 2013,No es la cuna donde naciste lo que te hace ser mejor...!
314379074564935680,Wed Mar 20 14:13:06 +0000 2013,"Thank God for today,because today is very great."
313804667316473856,Tue Mar 19 00:10:37 +0000 2013,I hope october will be better than september..Amin O:)
311457482767757312,Tue Mar 12 12:43:45 +0000 2013,feriado? fds? kd vcs???
308912428001947649,Tue Mar 05 12:10:36 +0000 2013,A man who carries a cat by the tail learns something he can learn in no other way.
308278142836019201,Sun Mar 03 18:10:11 +0000 2013,SNOOKIEOOMF#SNOOKIE use 2 play 1'a those ORANGE OOMPA-OOMPA-OOMPATY- #OOMF Mufuckas 4um  # Willy Wonka and the Chocolate Factory
305054048019681281,Fri Feb 22 20:38:47 +0000 2013,Good morning everyone! Have a nice day :D
305053325265616896,Fri Feb 22 20:35:55 +0000 2013,"AC Milan vs Barcelona ... ayo Ac Milan,, Forza Milan"
304512654007992320,Thu Feb 21 08:47:28 +0000 2013,GOOD NIGHT
304512556708532227,Thu Feb 21 08:47:05 +0000 2013,Izinkan aku sayang kepadamu lagi...:D
302901363313111041,Sat Feb 16 22:04:47 +0000 2013,This time it is heathen hordes
298755565113470976,Tue Feb 05 11:30:51 +0000 2013,heyy everyone! (:
297794041427406849,Sat Feb 02 19:50:06 +0000 2013,Live within your means. Mahal magmahal &lt;3
296675682078052352,Wed Jan 30 17:46:09 +0000 2013,ooooi twittter (((:
328444143057633280,Sun Apr 28 09:42:40 +0000 2013,"Without lifting a finger, you're holding me back."
