tid,time,tweet
280856922993876993,Tue Dec 18 02:08:03 +0000 2012,Raspberry Ketones supplement really works for weight loss http://t.co/pYCd0fmm
280076077257351168,Sat Dec 15 22:25:15 +0000 2012,Share Raspberry Ketones with all your friends and let them know how you lose weight http://t.co/AyOZuKNa
7213952082,Thu Dec 31 00:10:31 +0000 2009,"On the road ro phillip island, so many hours stuck in a car"
7176528929,Tue Dec 29 23:55:06 +0000 2009,"I feel bad for neglecting my twitter, o well, what can i do?"
4975840991,Sun Oct 18 22:20:38 +0000 2009,"Waitng for class to start for the day, sounds totally fun!"
4907634823,Fri Oct 16 03:55:04 +0000 2009,Waiting for class to end
4826368528,Tue Oct 13 03:35:27 +0000 2009,Waiting to go on the road to get home!
4825517868,Tue Oct 13 02:57:38 +0000 2009,Sitting in class room in warragul
3344494403,Sun Aug 16 14:17:07 +0000 2009,"@MattyActon http://twitpic.com/e3yc9 - I didn't realise that pink was your colour, lol"
3309633111,Fri Aug 14 15:44:56 +0000 2009,"@mileycyrus happy birthday from australia, lol"
3308664144,Fri Aug 14 14:50:53 +0000 2009,"@TomFelton poor you, im guessing it would suck much but at times, doing stunt work must be fun"
3307295534,Fri Aug 14 13:25:49 +0000 2009,I can't understand the world around me it's so confusing causing me to become lost that I can't find my way:  line from a song Im working on
3305781067,Fri Aug 14 11:14:17 +0000 2009,"@MattyActon http://twitpic.com/du8p4 - lol, go Bree, showing him that beauty is always there, even when we cant see your face, lol"
3177906801,Fri Aug 07 13:55:37 +0000 2009,"so tired after a really good nite out, messed around with the boys and am now covered in grass stains :( oh well, it was fun :P"
3122593842,Tue Aug 04 11:13:33 +0000 2009,"if someone unknown to you were hurt in front of you, would you stop to help them? i've been told not many would"
3066129384,Sat Aug 01 05:59:09 +0000 2009,@tomfelton http://twitpic.com/ccggy - have you tracked down the one that cooks your hot chips for you yet?
2952145662,Fri Jul 31 14:49:29 +0000 2009,lying in bed after going to work. TGIF and i can sleep in tomoz
2919896915,Thu Jul 30 00:11:09 +0000 2009,trying to decide between staying in bed and watching movies or doing some gardening
2906498156,Wed Jul 29 08:25:59 +0000 2009,so bored and so going crazy.
2885208289,Tue Jul 28 05:37:54 +0000 2009,"seriously dont get why i joined twitter, can anyone give me some clues as to why i did?"
2835174423,Sat Jul 25 09:09:23 +0000 2009,bored and wondering what to eat
