tid,time,tweet
326675821936922624,Tue Apr 23 12:35:59 +0000 2013,What you own can never make up for what you aren't..
325897698563723265,Sun Apr 21 09:04:00 +0000 2013,Man what a cool day it is !!!
319116241430269953,Tue Apr 02 15:56:55 +0000 2013,حكمة في عالم تويتر : سو فولو و قطا بحر كاااااااك
318013548750073856,Sat Mar 30 14:55:13 +0000 2013,. annYe0ng :) .. haengb0k :)
316862511876038657,Wed Mar 27 10:41:24 +0000 2013,Lord#Lord Knows I BET NOT SEE NO DUDE ROCKING A LEATHER DRESS CALLIN IT A KELT if u aint scottish..you gettin
315905525172797440,Sun Mar 24 19:18:41 +0000 2013,5
315257002316156929,Sat Mar 23 00:21:41 +0000 2013,"Я во Дворце Спорта на Cirque du Soleil. Это смешней чем я думал. Странный язык, Яркие костюмы, живая музыка. Полный зал."
313909182724186112,Tue Mar 19 07:05:55 +0000 2013,"Modalidades: musculação, ginástica, danças, pilates, Le parkour, swasthya yoga, escalada indoor, defesa pessoal, lutas, fisioterapia."
312535859746467840,Fri Mar 15 12:08:50 +0000 2013,Definitivamente... España se va a ir a la mierda... y mas con un señor como ese... k asco...
310682725080248320,Sun Mar 10 09:25:08 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310682659070287872,Sun Mar 10 09:24:52 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTtlDDR_402.twitter
308866809539485696,Tue Mar 05 09:09:20 +0000 2013,✔ maybe this is wishful thinkingprobably mindless dreaming ..
306506698359701505,Tue Feb 26 20:51:06 +0000 2013,AmbassadorHappy Monday from everyone at #Ambassador
305925003545821184,Mon Feb 25 06:19:39 +0000 2013,Happy Thanksgiving
305302427253493760,Sat Feb 23 13:05:45 +0000 2013,kok perasaan lain saya ini
302715064153161728,Sat Feb 16 09:44:30 +0000 2013,"Aparências? Elas enganam. Lembre-se que o diabo, um dia foi um anjo. ^^"
328501781900443649,Sun Apr 28 13:31:42 +0000 2013,Tdr. Bye world!☺
327909004821028865,Fri Apr 26 22:16:13 +0000 2013,"No one knows what it's like, to be the Batman."
327156144286081024,Wed Apr 24 20:24:37 +0000 2013,Love love love family time :) RT if u do...
