tid,time,tweet
333868634583732224,Mon May 13 08:57:40 +0000 2013,Telat lagi T.O.T !!!
332393478770278400,Thu May 09 07:15:55 +0000 2013,"if you follow me, I will follow you :)!"
331007047556530176,Sun May 05 11:26:44 +0000 2013,"good night :"")"
316143663187116033,Mon Mar 25 11:04:57 +0000 2013,pelu restar vc tah namorando?se não tiver vc tem um pretedente tah ok?:D
314779121035132928,Thu Mar 21 16:42:45 +0000 2013,POR ESA PERSONA..QUE AUNQUE SABES QUE NUNCA SERA tUYA LA SiGUES AMANDO MAS QUE A NADiE! &lt;3
308916303861784576,Tue Mar 05 12:26:00 +0000 2013,yoo big upz to errbody dat showed up 2 da talent showcase!!    EC grind up!
296388546141515777,Tue Jan 29 22:45:10 +0000 2013,Dam!!! Long day
296388374644789249,Tue Jan 29 22:44:29 +0000 2013,"Sign in a local brothel.  ""Tips are appreciated, but you still pay for the whole thing."""
279212716525240320,Thu Dec 13 13:14:33 +0000 2012,What if i was the best one ever had.. you never put me to the test.. only if you really had a 3rd eye then you would see my potential.
279212375075332096,Thu Dec 13 13:13:12 +0000 2012,nment system the 2012 Kia Sedona is unchanged.v
271894832073568256,Fri Nov 23 08:35:54 +0000 2012,boa tarde pessoal!!!!!!!!!!!!!!!!!!!..................
267447672120684544,Sun Nov 11 02:04:28 +0000 2012,I just tweeted.
266771724010397696,Fri Nov 09 05:18:30 +0000 2012,waiting for ios 5
262881859522928640,Mon Oct 29 11:41:34 +0000 2012,"Abbiamo appena ultimato un'intervista a una giovane (si, donna) sviluppatrice in ambito iOS ;-) presto su Apple Tribù."
262266462645927936,Sat Oct 27 18:56:12 +0000 2012,Girls can't never admit wen they wrong or made a mistake
261872908740227073,Fri Oct 26 16:52:21 +0000 2012,Teacher: What is Ba + Na2?  Pupil: Banana.
260813095784562688,Tue Oct 23 18:41:02 +0000 2012,au gratin potatoes :)
259768381308284929,Sat Oct 20 21:29:43 +0000 2012,"Selamat siang ,"
258766074823184384,Thu Oct 18 03:06:54 +0000 2012,Almuçaaaaa!hmmmmm¨¬
258233017598898176,Tue Oct 16 15:48:43 +0000 2012,"On my way over to the bank, big deposit."
257734047231520768,Mon Oct 15 06:45:59 +0000 2012,"Meu coração dispara, já nem me importo mais pode ri da minha cara mas o bem q vc me traz ñ encontro em mais ninguém com vc vou mais além (8)"
253044291130236928,Tue Oct 02 08:10:34 +0000 2012,I've learned that my best friend and I can do anything or nothing and have the best time
251695321342681088,Fri Sep 28 14:50:15 +0000 2012,ZIPにBUMPでてた♥おもしろかったー！グッドラックのPVもみれたし(((o(*ﾟ▽ﾟ*)o)))
242149691456892929,Sun Sep 02 06:39:20 +0000 2012,"estou muito cansadinha rsrs,,, mas muito feliz , pq minha mami está em casa !"
239256115894947840,Sat Aug 25 07:01:17 +0000 2012,"When you raise your arms, your B.O can K.O someone. Please, invest in some deodorant"
234234094261792768,Sat Aug 11 10:25:34 +0000 2012,BLACK OUT
220375184488665088,Wed Jul 04 04:35:13 +0000 2012,Wah indo kalah lgi ?
219576576357048320,Sun Jul 01 23:41:49 +0000 2012,Wml for tomorrow :|
