tid,time,tweet
324376566287171585,Wed Apr 17 04:19:34 +0000 2013,"Select your departure airport, parking arrival and return dates on our online search system."
323699797351616513,Mon Apr 15 07:30:20 +0000 2013,There r a lot of hungry Americans in your neighborhood. Seek them out and share some of ur blessings
323372106878423040,Sun Apr 14 09:48:12 +0000 2013,keep it clean bieber you are a mirror in millions ear.
322704252881477633,Fri Apr 12 13:34:24 +0000 2013,that awkward moment when YOU'RE SINGING REALLY LOUDLY HOME ALONE and a family member comes out of nowhere looking at you like you've lost it
321377683634286592,Mon Apr 08 21:43:05 +0000 2013,2CLIFEBoomin out here 2CLIFE
320097960786546688,Fri Apr 05 08:57:55 +0000 2013,"Alan: Is that for luck? Evelyn: No, just kissing it goodbye."
319465576139476993,Wed Apr 03 15:05:03 +0000 2013,Goodnight! TweetTweet.
317392383258025984,Thu Mar 28 21:46:55 +0000 2013,i want nobody but you !!
315797153735901184,Sun Mar 24 12:08:03 +0000 2013,DanceInTheDark#DanceInTheDark
314339442905198592,Wed Mar 20 11:35:37 +0000 2013,ehmm!!! Yuk cerita gimana UN tadi ? Ada yg merasa kesulitan .
313927098932817920,Tue Mar 19 08:17:07 +0000 2013,Having a blast with the kids at the Dorchester Fair !!!
313319746101727232,Sun Mar 17 16:03:43 +0000 2013,Nations Economic Woes Jeopardize Dems Prospects Frustrated peopole now want to see the names of Democrats on pink slips
311996147868786688,Thu Mar 14 00:24:12 +0000 2013,They also form the enzymes that control chemical reactions throughout the body
308754049661038592,Tue Mar 05 01:41:16 +0000 2013,Que facebook tan asqueroso D: ¡¿DÓNDE ESTÁS ANONYMUS?!
307039588034162689,Thu Feb 28 08:08:36 +0000 2013,"pepatah mengatakan, "" Mencegah lbh baik drpd mengobati "" "" yg dcegah'y siapa &amp; yg mengobati'y siapa?"
305922768900349953,Mon Feb 25 06:10:46 +0000 2013,This time it is heathen hordes
305294927343009792,Sat Feb 23 12:35:57 +0000 2013,bigmistake#bigmistake I sign up in twitter haha
305294791950888960,Sat Feb 23 12:35:25 +0000 2013,Wow I feel like complete shit ok
304718614899073025,Thu Feb 21 22:25:53 +0000 2013,A husband should run there wife bath water once in a while
302214543088705536,Fri Feb 15 00:35:36 +0000 2013,The best things in life are free. The worst things are $19.95
328496536466100224,Sun Apr 28 13:10:52 +0000 2013,gogogoogogog indonesiaa !!
