tid,time,tweet
325234995721539585,Fri Apr 19 13:10:40 +0000 2013,mañana es el gran dia
322069377988042752,Wed Apr 10 19:31:38 +0000 2013,On my way to the gym
320787375468978176,Sun Apr 07 06:37:24 +0000 2013,juninhoUTBWish I was going to see the little fella tonight juninho UTB !
320147569663676417,Fri Apr 05 12:15:03 +0000 2013,ポイント☆お返し終わりました。今日もたくさんのポイント☆ありがとうございました。そろそろ寝ます。おやすみなさい。
319513393457401856,Wed Apr 03 18:15:03 +0000 2013,All Christian denominations have 1 thing in common. The word of God is the same. Man created denominations. Just follow the word of God.
318390305974018048,Sun Mar 31 15:52:19 +0000 2013,TEAMFOLLOWBACKTFB500ADAY#TEAMFOLLOWBACK eBay Launches Celebrity Auction House for Charity  #TFB #500ADAY
318134372123422721,Sat Mar 30 22:55:19 +0000 2013,Makasi ya اللّهِ engkau telah membalas semuanya o:)
317162769726205952,Thu Mar 28 06:34:31 +0000 2013,"Quando eu leio os comentários no site eu tenho orgulho da nossa audiência.É muito estimulante produzir pra vocês que não se limitam a ""kkk""."
315550043757228033,Sat Mar 23 19:46:07 +0000 2013,"Installation de Siri en cours sur mon iPhone huhu, ça va être kiffant"
313830533127888897,Tue Mar 19 01:53:24 +0000 2013,99.1% of infections are caused by unprotected youtube videos going viral.
312977872727973889,Sat Mar 16 17:25:14 +0000 2013,capek
312309208991285248,Thu Mar 14 21:08:12 +0000 2013,Voltando ao trabalhooooo.....
311395919172100096,Tue Mar 12 08:39:07 +0000 2013,“We can't solve problems by using the same kind of thinking we used when we created them.”  Albert Einstein
306560358871605248,Wed Feb 27 00:24:19 +0000 2013,Cade a Megg??? saudades!!!!
305484430678573056,Sun Feb 24 01:08:58 +0000 2013,&gt;.&lt;
304332716965515264,Wed Feb 20 20:52:28 +0000 2013,saindo fuii
301686309662097408,Wed Feb 13 13:36:35 +0000 2013,DecemberWish#DecemberWish (silent prayer) pls Lord help me
301160796690460675,Tue Feb 12 02:48:23 +0000 2013,so all I want for christmas-Justin Bieber is out - Hell to the fucking yeah.
299946610245390336,Fri Feb 08 18:23:39 +0000 2013,who wants to text? retweet
299411545471995904,Thu Feb 07 06:57:29 +0000 2013,11:11
297309646778159106,Fri Feb 01 11:45:18 +0000 2013,freedaysaturday#freedaysaturday morning friends.
296687780032036864,Wed Jan 30 18:34:13 +0000 2013,Disfrutando en houston cn mis manitas
