tid,time,tweet
325901585773367296,Sun Apr 21 09:19:27 +0000 2013,"ah njrit ,,, bingung gue ,"
322992029804158976,Sat Apr 13 08:37:55 +0000 2013,"me encanta el nuevo albun de justin bieber i mariah careyI love new albun,justin bieber and mariah carey"
320996834438946817,Sun Apr 07 20:29:43 +0000 2013,"Smh , He Soo Rude . ."
319721957669093376,Thu Apr 04 08:03:49 +0000 2013,Bailare... :o
318854200689827840,Mon Apr 01 22:35:40 +0000 2013,wow its amazing
314931901636952064,Fri Mar 22 02:49:51 +0000 2013,"""Only by giving are you able to receive more than you already have."" -Jim Rohn"
313200767945277442,Sun Mar 17 08:10:56 +0000 2013,G. N all
308934724628389889,Tue Mar 05 13:39:12 +0000 2013,tatmin etmeyeceksen tahrikte etmeyeceksin ...
308306876074967040,Sun Mar 03 20:04:21 +0000 2013,Ajax slecht gespeeld tegen FC-Utrecht 6-4 verloren hoe gaat dit verder???
306563127577804800,Wed Feb 27 00:35:19 +0000 2013,"If we force open a flower, all the beauty will be destroyed. Be patient and allow things to happen in their own natural time— Amma"
305021866270150656,Fri Feb 22 18:30:54 +0000 2013,Brb BshuuF ( The Hangover Part ll ) !! DVD
305021760368160769,Fri Feb 22 18:30:29 +0000 2013,‏​الشي الغريب بالبنت الكويتية انها لما تحط مكياج تصير قمة بالعذاب♥ ، و لما تشيل المكياج تصير واحد من الشباب =D
304470103787991040,Thu Feb 21 05:58:24 +0000 2013,if i aint getting bread im getting head
304470001698631680,Thu Feb 21 05:57:59 +0000 2013,"Apple IIe is the longest-lived Apple computer of all time, having a run of nearly eleven years."
304081311985967104,Wed Feb 20 04:13:28 +0000 2013,얼굴짤림?ㅜㅜ
303328670314033152,Mon Feb 18 02:22:45 +0000 2013,WHY IS IT TRENDING? Nakakaasar &gt;.&lt; Gusto ko ng umuwi ng Pinas hahahaha! para lang dun eh no? haha
302734284769341441,Sat Feb 16 11:00:52 +0000 2013,twitter is boring
297131215717269504,Thu Jan 31 23:56:16 +0000 2013,Saya ingin menyerah saja
328901329768566785,Mon Apr 29 15:59:22 +0000 2013,damnyouvsmodelsWhy am I so fat? damnyouvsmodels
327869812174888963,Fri Apr 26 19:40:29 +0000 2013,Fuiiiiii
