tid,time,tweet
325244205255507968,Fri Apr 19 13:47:15 +0000 2013,Eagles…
322510581896724481,Fri Apr 12 00:44:49 +0000 2013,เมื่อยยยยยมากกกกก พักกกกร่างพุ้งนี้เข้ามอแต่เช้าาา :(
316297396210528256,Mon Mar 25 21:15:50 +0000 2013,eu te amo vc nao me ama sofro por isso te quero pra sempre
313631734094761986,Mon Mar 18 12:43:27 +0000 2013,sweet potato pie &amp; egg nog on deck
311742499783839745,Wed Mar 13 07:36:18 +0000 2013,MEus sinceros parabéns ao RABIOLA F.C. campeão da Série Z2 da 8° divisão.
307362628622225408,Fri Mar 01 05:32:15 +0000 2013,"pulang sekolah cuma kayak gini aja, geje ah.."
306822390820769793,Wed Feb 27 17:45:33 +0000 2013,Sialan basah2an awak pulang
306081338019164161,Mon Feb 25 16:40:52 +0000 2013,Minha vida tá parando aos poucos..  Tenho que começar a acelerar ela!!
306081257635328000,Mon Feb 25 16:40:33 +0000 2013,Eu agradeço por ver essa infinita sabedoria..Me deu duas pernas pra transporte e uma cabeça como guia...(8) *-*
305456061291302912,Sat Feb 23 23:16:14 +0000 2013,want more 1000 followers? follow me :)
304892172778500096,Fri Feb 22 09:55:33 +0000 2013,"ЭГОИЗМЭгоизм – это присущая каждому индивидууму черта, обоснованная инстинктом самосохранения."
304892095418728448,Fri Feb 22 09:55:14 +0000 2013,I'm so fucking pissed. Why bust my ass  for you when you don't even care. Am I too nice? Fuck it I'm done with this shit
301300247299256320,Tue Feb 12 12:02:31 +0000 2013,It's hard to wait around for something you know might never happen; but it's even harder to give up when you know its everything you want.
299528004642684928,Thu Feb 07 14:40:15 +0000 2013,Qwertyuiop
298062546919890944,Sun Feb 03 13:37:03 +0000 2013,"Had a long, and busy enjoyable day today. Tomorrow's relaxing day, and then it's workout day on Saturday."
296888174305767425,Thu Jan 31 07:50:31 +0000 2013,just got home from work and im tired.going to cry myself to sleep again and dream about this girl in my dream(hope to find my dream girk)=)
296888107154944000,Thu Jan 31 07:50:15 +0000 2013,kjsaksjaksjka ya listo me descargue con las haters :D mision cumplida (?
328086395270868992,Sat Apr 27 10:01:06 +0000 2013,Morning Fam!
