tid,time,tweet
332432941152083968,Thu May 09 09:52:44 +0000 2013,So i was watching the news today &amp; this girl is saying justin is the father of her baby &amp; they have to go to court O:
310926780108259329,Mon Mar 11 01:34:55 +0000 2013,boa nolite
310465062500433920,Sat Mar 09 19:00:13 +0000 2013,susah amat nyari ''letter of recent'' digoogle ..
308684211118821376,Mon Mar 04 21:03:45 +0000 2013,What's with all the random facts??
307953394700668928,Sat Mar 02 20:39:45 +0000 2013,"Follow me please,Follow me please,Follow me please"
307242552237641728,Thu Feb 28 21:35:07 +0000 2013,Only the words of love kept alive are worthy of not being wasted. ~ Arlo Guthrie
282201710989017088,Fri Dec 21 19:11:45 +0000 2012,nunca mais brinco tbm....
274164537513631744,Thu Nov 29 14:54:54 +0000 2012,"YO lo amo, y que?"
272346208545169408,Sat Nov 24 14:29:30 +0000 2012,Partiiu#Partiiu pra um banhoo (ý'
266494378665709568,Thu Nov 08 10:56:25 +0000 2012,TTBR outro: thevampiredia32
266494282947514368,Thu Nov 08 10:56:02 +0000 2012,openfoodMeat eaters: Do you want to know you are eating Happy Animals? #openfood
260590354867310593,Tue Oct 23 03:55:56 +0000 2012,IForgiveYou#IForgiveYou cause i 'm not perfect too
257588061888716800,Sun Oct 14 21:05:54 +0000 2012,Are your kids still memorizing spelling lists?  Ditch those old-school lists &amp; encourage word play!  Teach children to be pattern detectors.
255534100348276736,Tue Oct 09 05:04:11 +0000 2012,"Vou criar um Plano de FUNDO pro meu Twitter, pois esse jah ta manjado"
253746013293129728,Thu Oct 04 06:38:58 +0000 2012,KudosTiny bout ugly AFAF but she got a T.i so #Kudos to her
249406788875739137,Sat Sep 22 07:16:26 +0000 2012,futebolfemininoDe novu bateu na trave das brasileiras hein?? Q zicaa!! #futebolfeminino
244465545322319872,Sat Sep 08 16:01:42 +0000 2012,"Follow me please,Follow me please,Follow me please"
239752769093902336,Sun Aug 26 15:54:49 +0000 2012,"No esperes más por mi , si al final nos encontraremos. ;)"
223659162251427841,Fri Jul 13 06:04:34 +0000 2012,"Stressing over things slows down your progress, because it requires mental time to stress."
223116587484446720,Wed Jul 11 18:08:34 +0000 2012,"check it out  knucklehead music hot tracks ,,, also new music to come soooon ,,,, happy thanksgivivng eve all :)"
222475586059251713,Mon Jul 09 23:41:27 +0000 2012,ima true sucker for a girl who can make me laugh...
222099492529385473,Sun Jul 08 22:47:00 +0000 2012,"wanna moved,,,"
221881977345814530,Sun Jul 08 08:22:40 +0000 2012,goooool cavanni
220659261515108355,Wed Jul 04 23:24:02 +0000 2012,"26 ноября 2011 - Всемирный день информации: 26 ноября отмечается Всемирный день информации (World Information Day), который проводитс..."
218965218892595200,Sat Jun 30 07:12:31 +0000 2012,Everyone tweet BIRTHDAY SEX! IT WOULD BE HILARIOUS IF IT TRENDED ! :'D - JB
