tid,time,tweet
324159816920616961,Tue Apr 16 13:58:17 +0000 2013,ineedtostopineedtostop
307243651107536896,Thu Feb 28 21:39:29 +0000 2013,Me mone n vonna... O_o
281214410415022080,Wed Dec 19 01:48:34 +0000 2012,Quagmire got aids
278458266047090688,Tue Dec 11 11:16:38 +0000 2012,amanha meu amorzinho vem aki em casa!
273538537209602049,Tue Nov 27 21:27:24 +0000 2012,"Sleep is my drug, my bed is my dealer, &amp; my alarm clock is the police."
272347871058198528,Sat Nov 24 14:36:07 +0000 2012,Bom diaaaa
266410421420978177,Thu Nov 08 05:22:48 +0000 2012,",, &amp;&amp; you putting lol . nigga aint shit funny cause im mad at you"
262179221231763456,Sat Oct 27 13:09:32 +0000 2012,bedatipisBefore : kamu udah makan belum ya? :) | After : dia udah makan belum ya? :) #bedatipis
260591738870173697,Tue Oct 23 04:01:26 +0000 2012,I know I had one too many drinks last night because...I forgot to close my tab. -.-  employee holiday party-
258518812977147905,Wed Oct 17 10:44:22 +0000 2012,Tava jogando Play com os mlks
257478195333459968,Sun Oct 14 13:49:20 +0000 2012,Happy Birthday Arg!
255587110931804160,Tue Oct 09 08:34:50 +0000 2012,sono a scuola e.e
255587026773086208,Tue Oct 09 08:34:30 +0000 2012,"YeahLeo_OQuem nunca brincou de esconde-esconde e gritou ""123... salvo o mundo!"" não sabe o que é ser herói. #YeahLeo_O"
253763243254886400,Thu Oct 04 07:47:26 +0000 2012,"Off to the land of nod, sweet dreams, my friends!"
245192470017736705,Mon Sep 10 16:10:14 +0000 2012,bbqtYou need to live within your means #bbqt
238147971139633153,Wed Aug 22 05:37:55 +0000 2012,Spent the entire day working away on the new website! So excited for it to go live very very soon!!
223117321097576449,Wed Jul 11 18:11:29 +0000 2012,8го день Рожденья)))
222605121966706688,Tue Jul 10 08:16:11 +0000 2012,voxerhit me up on #voxer everyone! Corey Miller its me short hair smokin
221947403014643714,Sun Jul 08 12:42:39 +0000 2012,Watching lovee dont cost a thing
221725139795066882,Sat Jul 07 21:59:27 +0000 2012,Np#Np Chris brown Beg for It
