tid,time,tweet
325901209485574144,Sun Apr 21 09:17:57 +0000 2013,"O caso das tvs católicas é mais um dos que geram críticas ao MP,ávido por holofote. Será que esse promotor não tem coisa mais séria a fazer?"
325252384991363072,Fri Apr 19 14:19:46 +0000 2013,I've missed you twitter!
324790715399954432,Thu Apr 18 07:45:15 +0000 2013,"wahhahaha. obat galau aku tuhh ya kamu, jadi kamu harus sms aku minimal 3, sehari..."
324386714489589760,Wed Apr 17 04:59:54 +0000 2013,aima4uBridge to Co-Existence- Rambam Health Care Campus. aima4u
323709700128526338,Mon Apr 15 08:09:41 +0000 2013,mas o mundo nunca vai mudar neeh
323619902403522561,Mon Apr 15 02:12:51 +0000 2013,Recording from when Olly blew a kiss at Becca sounds like 'Remember when that crab ca-' 'OMG AAHH OMG' and nothing but screaming and crying!
318547301620662273,Mon Apr 01 02:16:09 +0000 2013,"ain q saber , eu cansei de twittar !"
316265694775889920,Mon Mar 25 19:09:52 +0000 2013,i school  haha
314355945931165696,Wed Mar 20 12:41:12 +0000 2013,"sepii jowh ,,."
313910099934576640,Tue Mar 19 07:09:34 +0000 2013,messagetomyex#messagetomyex You'll never find someone that will treat you like I did
311532007878434816,Tue Mar 12 17:39:53 +0000 2013,bye i am away to eat chicken corma yum yum yum (screamimg!) yum
309710263052021761,Thu Mar 07 17:00:55 +0000 2013,Just got back my laptop and iam so happy :)
308339807803822080,Sun Mar 03 22:15:13 +0000 2013,antara renumerasi dan restrukturisasi
307776784336814080,Sat Mar 02 08:57:58 +0000 2013,"Viva, reflita, compartilhe, construa, ame, ajude, compreenda, brigue. As vezes é bom deixar a vida rolar"
305930350075457536,Mon Feb 25 06:40:54 +0000 2013,Good morning!!! Happy Thanksgiving! Who else is awake?
305930265291792386,Mon Feb 25 06:40:33 +0000 2013,FactI've learned to never believe shit that comes out ur mouth #Fact
304159384219570176,Wed Feb 20 09:23:42 +0000 2013,"tcotteapartyfyi#tcot #teaparty #fyi Wesley Smith Notes Pro-Embryonic, Anti-Adult Stem Cell Research Bias in Geron Corp. Story Cover..."
303141483836481536,Sun Feb 17 13:58:56 +0000 2013,✔ maybe this is wishful thinkingprobably mindless dreaming ..
328507048906092544,Sun Apr 28 13:52:38 +0000 2013,Beijos a todos
327913932272570368,Fri Apr 26 22:35:48 +0000 2013,味は美味しいから許す。失敗は成功の素！次成功すればいいんだもん(&gt;_&lt;)
