tid,time,tweet
325895568553570304,Sun Apr 21 08:55:33 +0000 2013,"If you really want me to reply your tweets, please also DM me. I will personally reply to you, by DM too. Thank you in advance."
322321067827937280,Thu Apr 11 12:11:45 +0000 2013,"......60% парней ждут первого шага от девушек. Удачи, чё."
319007442912555008,Tue Apr 02 08:44:35 +0000 2013,dontkillmeSalt and vinegar chips are disgusting #dontkillme
318542198444527616,Mon Apr 01 01:55:52 +0000 2013,listening to eminem
317956732628369408,Sat Mar 30 11:09:27 +0000 2013,500adayteamfollowbackteamautofollowWhoa what's up with this.. I get #500aday with #teamfollowback and #teamautofollow
317397129486295040,Thu Mar 28 22:05:47 +0000 2013,DavidBowieLet's dance to the song they're playin' on the radio. #DavidBowie
316264200454418432,Mon Mar 25 19:03:55 +0000 2013,24cesar
315802058315923458,Sun Mar 24 12:27:32 +0000 2013,What's brown and sticky? A stick.
315083274076704768,Fri Mar 22 12:51:21 +0000 2013,Siang
314344623969542144,Wed Mar 20 11:56:13 +0000 2013,I'm a bitch
312228829756264448,Thu Mar 14 15:48:48 +0000 2013,"If my cat 'Doopy' could read my mind, I'd feel very ashamed and embarrassed every time I see him starring at me."
312046865019445248,Thu Mar 14 03:45:44 +0000 2013,Awesome! Flying Reindeer Hunting Season opens Dec 24!
311327869232115713,Tue Mar 12 04:08:42 +0000 2013,"Pero si aún así, no existiera nadie, yatravesarás el desierto… Dios seguirá dándote fuerzas y no desmerecería tu valor.!"
310603503913545729,Sun Mar 10 04:10:20 +0000 2013,RT @RaidersTalk: Hot girls. http://t.co/Gl3oGFzVzT #Raiders #RaidersTalk #RaiderNation
310603341547855872,Sun Mar 10 04:09:42 +0000 2013,RT @RaidersTalk: Get your game on. http://t.co/TBQr0bcb #Raiders #RaidersTalk #RaiderNation
310601855958933505,Sun Mar 10 04:03:47 +0000 2013,Ahh RE TIERNO Justin
307043055431725056,Thu Feb 28 08:22:23 +0000 2013,AVWWDoes anyone have A Valley Without Wind? #AVWW Just got it and need a bit of help..
306502408324931584,Tue Feb 26 20:34:03 +0000 2013,"bye esiaku, sekarang dirimu sudah ditangan orang lain, semoga bermanfaat bagi yg menemukannya...amien."
306117745529987073,Mon Feb 25 19:05:32 +0000 2013,"Nao falo, demonstro. Diferente de vc que vive de palavras e me perde a cada gesto que poderia ter feito, mas perdeu falando"
306117648918392832,Mon Feb 25 19:05:09 +0000 2013,huhuhuhuhu ñ tem aula pra mim
305521537086279680,Sun Feb 24 03:36:25 +0000 2013,"Soft rock night here: Hall &amp; Oates' ""One on One,"" Gilbert O'Sullivan's ""Alone Again (Naturally)"" and, um, Ariel Pink's ""Round and Round"""
304930754532610050,Fri Feb 22 12:28:51 +0000 2013,i need sme alone time#twitter_symbols
304361205756198912,Wed Feb 20 22:45:40 +0000 2013,DisneyWorldQue mono Justin en #DisneyWorld vestido de Príncipe Azul Hahaha :D &lt;333333
303483524026085377,Mon Feb 18 12:38:05 +0000 2013,perdi mis contacto agreguenme 251d65eb
302463341694181376,Fri Feb 15 17:04:14 +0000 2013,bau banget nih orang
302463258227531778,Fri Feb 15 17:03:54 +0000 2013,Avatarku alay yahh haha
327899925776064514,Fri Apr 26 21:40:09 +0000 2013,It's crazy how I'll have graduated by this time next year! Need to start finding a job!:o any recording studios want an engineer?:p
