tid,time,tweet
320043791245529089,Fri Apr 05 05:22:40 +0000 2013,WahhhCuanto trabajo :'( Wahhh
319053477206704129,Tue Apr 02 11:47:31 +0000 2013,"لا تخـــاف من صوت اطلاق الرصاص......فالرصاصة التي ستقتلك , لن تسمع صوتها"
314933920577757184,Fri Mar 22 02:57:52 +0000 2013,...NEW! Interview with Lzzy Hale of HALESTORM! Now on http://t.co/GPN6eor1aP
311921834079690752,Wed Mar 13 19:28:55 +0000 2013,RT @jonnyvanmusic: Today headed over too @MonsterProducts #MonsterSXSW Artist Lounge! #SXSW Come hang out!!!!
311921301323382784,Wed Mar 13 19:26:48 +0000 2013,why is twitter today so boring
310788667058823168,Sun Mar 10 16:26:07 +0000 2013,i know soultrain be talkin (:
310346977693036545,Sat Mar 09 11:11:00 +0000 2013,"He's The Reason I Dont Want A Boyfriend , Relationship . ANY Of That . but Why tho ? Smh ."
308473133344636928,Mon Mar 04 07:05:00 +0000 2013,I think im gonna buy a blackberry :) just a temp one! thats how bad i hate my Android!
307051857849765888,Thu Feb 28 08:57:22 +0000 2013,OK gn.. work In da a.m.
277609642010501120,Sun Dec 09 03:04:31 +0000 2012,"How could I be losing you forever ?, After all the time we spent together ♪:c."
277609380256567296,Sun Dec 09 03:03:28 +0000 2012,"Faith the size of a mustard seed can move a mountain. Mountains aren't moving bc u have hope. Hope is a wish, faith is believing bc u know!"
273841855903432704,Wed Nov 28 17:32:40 +0000 2012,Ontem foi o fervo na FESTINHA da ALINE  causei
272052725796175873,Fri Nov 23 19:03:18 +0000 2012,"semua pasti kembali, aku yakin itu."
266278510253989888,Wed Nov 07 20:38:38 +0000 2012,Time going by to mf slowwww. &amp; I'm gttn sleepy
261962497689534464,Fri Oct 26 22:48:21 +0000 2012,RT @vatogonzalez: Shout out to @GregJames for playing my forthcoming single #NOTASAINT with @LethalBizzle &amp; @Donaeo on @BBCR1 tonigh ...
260383732307996672,Mon Oct 22 14:14:54 +0000 2012,waiting for ios 5
256340796041732097,Thu Oct 11 10:29:43 +0000 2012,Follow!Follow!Follow! :)) Follow! Pleasee ! -.-
253409736186265600,Wed Oct 03 08:22:43 +0000 2012,"Teamblackberry#Teamblackberry Add the pin 214054AF ... Ladies only"""
251800440730161152,Fri Sep 28 21:47:57 +0000 2012,"quer fazer oposição figadal? vai em frente, mas ficar se prestando ao papel de bajular algozes recentes? falta sangue nas veias?"
249056429229617152,Fri Sep 21 08:04:14 +0000 2012,el jueves mi brother .I LOVE YOU ♥
248046149896916993,Tue Sep 18 13:09:45 +0000 2012,amarenaniarfe
221013006513999873,Thu Jul 05 22:49:41 +0000 2012,Watching Xfactor USA ..soo  brill. UK one rubbish :-)
220155086867927041,Tue Jul 03 14:00:37 +0000 2012,Boa noite pessoas. Espero que amanhã já tenha um pouco mais de seguidores.
218122641201045504,Wed Jun 27 23:24:24 +0000 2012,listening rihanna :)
217798358792798208,Wed Jun 27 01:55:49 +0000 2012,"""Life's real failure is when you do not realize how close you were to success when you gave up."" Anonymous"
217650017027108866,Tue Jun 26 16:06:22 +0000 2012,Eu sei que amanhã vai ser outro dia. Aprendi isso ontem.
217328634350940161,Mon Jun 25 18:49:18 +0000 2012,Just woke up
