tid,time,tweet
326666498993168384,Tue Apr 23 11:58:57 +0000 2013,O PC TA ORRIVEL
323637592979554304,Mon Apr 15 03:23:09 +0000 2013,Life is too short to be anything but happy.
323010067152650240,Sat Apr 13 09:49:35 +0000 2013,"Reserve Bank just cut interest rates, does that mean your household has more money for presents this Christmas?"
322313120456511489,Thu Apr 11 11:40:10 +0000 2013,The only bird that can fly backwards is the hummingbird.
320376202101673985,Sat Apr 06 03:23:33 +0000 2013,night night guys :)
319737118987517953,Thu Apr 04 09:04:04 +0000 2013,Radioactive caesium above safety levels is found in rice in Japan for the first time since the nuclear crisis began at the Fukushima plant.
318997564332593152,Tue Apr 02 08:05:20 +0000 2013,parah dibajak ...
316259758095093762,Mon Mar 25 18:46:16 +0000 2013,FERNANDAI know some such: D #FERNANDA
315073827270975489,Fri Mar 22 12:13:48 +0000 2013,All life is an experiment. The more experiments you make the better. :)
314335664160251904,Wed Mar 20 11:20:37 +0000 2013,Bueno a los q esten todavia! hasta mñana millos!
310788616479711232,Sun Mar 10 16:25:54 +0000 2013,Vou ter que sair agora mais anoite voltarei e estarei seguindo tds d'volta.OBg Os que estãO me ajudandO! (:
309692951087415296,Thu Mar 07 15:52:08 +0000 2013,"""Tropa de choque invade a USP."" Quem invadiu foram os estudantes maconheiros. A PM RECUPEROU a USP. Mania de criticar a PM mesmo ela certa."
308322851440705536,Sun Mar 03 21:07:50 +0000 2013,"Ajhhh.. Pulang dari Gereja, langsung buka hp *LOl"
307339239731892224,Fri Mar 01 03:59:19 +0000 2013,estudiioestudiioestudiio (:
305914357634695169,Mon Feb 25 05:37:21 +0000 2013,A healthy prayer life is key to living a godly life. Its about relationship with Christ not religion in church.
305294423611293697,Sat Feb 23 12:33:57 +0000 2013,Somethings are just so good to be true :( that's why I always keep my expectations so low
304717032790831104,Thu Feb 21 22:19:36 +0000 2013,בוקר טוב לכולם!
304716914087821313,Thu Feb 21 22:19:08 +0000 2013,mokel#mokel
303474243604201472,Mon Feb 18 12:01:12 +0000 2013,"A invasão da privacidade, e divulgação de fatos correlatos precisariam ser coibidos, eu de minha parte vejo que as pessoas se protegem"
302499076283461632,Fri Feb 15 19:26:14 +0000 2013,Walking finna go get me something to eat...
327145378807951360,Wed Apr 24 19:41:51 +0000 2013,временно ушел в оффлайн
