tid,time,tweet
330595199514443777,Sat May 04 08:10:12 +0000 2013,Mirando Herederos!
317564242201018368,Fri Mar 29 09:09:50 +0000 2013,i feel nervous and have no idea why
315180717724286976,Fri Mar 22 19:18:33 +0000 2013,CONGEDATO E LAUREATO?TUTTO TEMPO SPRECATO !!!Fate pagare chi deve!
273841768200544256,Wed Nov 28 17:32:19 +0000 2012,わたしの白血球が戦っているなう。
267610948263636994,Sun Nov 11 12:53:16 +0000 2012,"No act of kindness, no matter how small, is ever wasted. - Aesop"
267610876541014016,Sun Nov 11 12:52:59 +0000 2012,"I don't appreciate when women call other women ""Hoes"""
266278874118238208,Wed Nov 07 20:40:05 +0000 2012,"Cheating On A Girl Destroys Us More Than You Know , It Destroys Our Out Look On Love &amp; Our Future Relationships ."
266278785081565184,Wed Nov 07 20:39:44 +0000 2012,20 days til i get JB for christmas!!!! And 20 days is how long i will tell santa who i want for christmas!
265998399541760002,Wed Nov 07 02:05:35 +0000 2012,D'dalam hatii qhu adda KAMU !Namun di hattii muu adda kah AKU ?'Kumohon katakn SYANK !.Krn ku tkud khlngn CINTAMU.&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
262884330232233984,Mon Oct 29 11:51:23 +0000 2012,GarfieldWatching #Garfield the movie.
262884247319244800,Mon Oct 29 11:51:03 +0000 2012,Please like my facebook page. Peace and Luv. - Liberal_Lena
262268930058485760,Sat Oct 27 19:06:00 +0000 2012,nutella ♥ ^_^
260816837401509889,Tue Oct 23 18:55:54 +0000 2012,Good morning
260286650641424384,Mon Oct 22 07:49:08 +0000 2012,All i konw is addition
259823735392051201,Sun Oct 21 01:09:40 +0000 2012,bb cut.
258538185670422528,Wed Oct 17 12:01:21 +0000 2012,"""Did you just fall?"" ""No. I attacked the floor."" ""BACKWARDS?"" ""I'm freakin talented!"""
256451902240333824,Thu Oct 11 17:51:12 +0000 2012,Температура вновь превысила норму на некоторых станциях метро Москвы
256451141376827392,Thu Oct 11 17:48:11 +0000 2012,I hope you choke on the smoke.
250973838978977792,Wed Sep 26 15:03:20 +0000 2012,Ohhh sooo bored :&lt;
250275339379552256,Mon Sep 24 16:47:45 +0000 2012,I'm not one to agree with the Kardashians.... but what that Teen Mom Farrah said about Kourtney being pregnant was just unintelligent..
249056921309564928,Fri Sep 21 08:06:11 +0000 2012,Met me mannetje weer gelukkig ! ;$
245400333013102592,Tue Sep 11 05:56:13 +0000 2012,RIP Steve
232891780587216896,Tue Aug 07 17:31:42 +0000 2012,"MinneapolisJobs#Minneapolis #Jobs Still Job Hunting Online, Never Hearing Back? Try This!"
220861453744357376,Thu Jul 05 12:47:28 +0000 2012,We're uploading this week's mini-sode!:D We're on vacation this week so bear with us!
219422915219828737,Sun Jul 01 13:31:14 +0000 2012,WeLoveDarrenCrissFacciamo diventare TT #WeLoveDarrenCriss ù_ù
218486700886851584,Thu Jun 28 23:31:03 +0000 2012,PickUpLine: Your chest looks a little sore. Would you like me to rub it?
217328895739953152,Mon Jun 25 18:50:21 +0000 2012,ΔŘŦĦỮŘ ΜŁҜ ΜΔỮŘƗĆƗŇĦØ
217039460498546690,Sun Jun 24 23:40:14 +0000 2012,twitteroff#twitteroff Goodnight everyone! God bless!
