tid,time,tweet
335205423038750720,Fri May 17 01:29:35 +0000 2013,"""There is no ""i"" in team but there is in win."" - Michael Jordan"
335044235319443456,Thu May 16 14:49:05 +0000 2013,"I feel so close to being a rockstar, and I've never felt better."
311945543603609600,Wed Mar 13 21:03:07 +0000 2013,‎..▀░░▄██▄██▄░░▀█▀░▄░░▄░▄▄▄░░▄░░▀░▄▄▄░ ░█░░▀█████▀░░░█░░█░░█░█▄▄░▀█▀░█░█░░█ ░█░░░░▀█▀░░░█▄█░░▀▄▄▀░▄▄█░░█░░█░█░░█ ░░░░░░░░░░░░░░░░░░░░░░░░░░♥
310901610245132288,Sun Mar 10 23:54:54 +0000 2013,fixfactor#fixfactor
308655825692553217,Mon Mar 04 19:10:58 +0000 2013,Sinceramente : Quem é que nunca ficou estressado com a atendente?
304472567366946816,Thu Feb 21 06:08:11 +0000 2013,wish life had a slow mo button..or at least stop time button. So we can both spend time in a world where time stopped just for us &lt;3
301049820804694016,Mon Feb 11 19:27:25 +0000 2013,lol. practical joke time. going to have some fun with this.
301049697085304832,Mon Feb 11 19:26:55 +0000 2013,wojowniczezolwieninjaslowaNaOpakKawa Banga! #wojowniczezolwieninja #slowaNaOpak
296534636958474240,Wed Jan 30 08:25:41 +0000 2013,Seenta que lá vem pentada :]
283043292847960064,Mon Dec 24 02:55:54 +0000 2012,Hey hey what can I say? Day day day da-day day - (Nicki Minaj)
282071440889618432,Fri Dec 21 10:34:06 +0000 2012,sakit ulo ko.....luoy sa akon bah...
278060178002300928,Mon Dec 10 08:54:47 +0000 2012,Hey lambs! I am so full
273941398498197504,Thu Nov 29 00:08:13 +0000 2012,uniaodotwittersegueeusigoOlá!! Não tenho nada a fazer por enquanto estou seguindo na #uniaodotwittersegueeusigo SIGO TODOS :-D
271914570036178944,Fri Nov 23 09:54:20 +0000 2012,movingandshakingLate in the day for creative brainstorming but willing to do it with coffee in hand! #movingandshaking
271553935876177920,Thu Nov 22 10:01:18 +0000 2012,Officialrihanna
267465489909960704,Sun Nov 11 03:15:16 +0000 2012,"Higher than the ceiling, fly like a bird, hit the Gucci store and later get served. - Birdman"
266787854573776897,Fri Nov 09 06:22:35 +0000 2012,With my Red Raiders reppin!!! 4th quarter hea wekooo
264934351958056961,Sun Nov 04 03:37:26 +0000 2012,heyyyy
262799765497065472,Mon Oct 29 06:15:21 +0000 2012,Mas Joe não perde uma oportunidade...affff
262218255832330240,Sat Oct 27 15:44:38 +0000 2012,Bacc in miami
261157833901477888,Wed Oct 24 17:30:54 +0000 2012,"Good Morning, peoples...It's been a min. What's the latest?"
260174285845434369,Mon Oct 22 00:22:38 +0000 2012,Wiz Khalifa got the cutest smile : )
259164386957094912,Fri Oct 19 05:29:39 +0000 2012,"fockyouhijis alles voor me, pak  hem niet af #fockyou"
258913176836530178,Thu Oct 18 12:51:26 +0000 2012,i see all ya'll later that's on twitter or on your phone
258913067042209793,Thu Oct 18 12:51:00 +0000 2012,I just seen a 60 year old lady on tv pregnant wit 3 babies. She'll have a show soon
258361873404141570,Wed Oct 17 00:20:45 +0000 2012,Finna go to the Hood....
257844615351250944,Mon Oct 15 14:05:21 +0000 2012,Hope u hv a blessed day babe hope to see u soon mmwah
257351030591868928,Sun Oct 14 05:24:01 +0000 2012,bom diaaaaaa como estão vcs? (educados respondem)
256651324815446016,Fri Oct 12 07:03:38 +0000 2012,"Ps 145:18 The LORD is nigh unto all them that call upon him, to all that call upon him in truth. PRAISE HIM!"
251884638744752128,Sat Sep 29 03:22:32 +0000 2012,Tanti sogni da realizzare... in un persona. :)
251049976963166208,Wed Sep 26 20:05:53 +0000 2012,биология-это страшная штука!!!
249385338458472448,Sat Sep 22 05:51:12 +0000 2012,I'm a different kind of man. I'm a real man.
241404294077771777,Fri Aug 31 05:17:23 +0000 2012,"I miss my facebook, too bad it got deleted .."
238874669330087936,Fri Aug 24 05:45:33 +0000 2012,Syracuse Football Camp wuz NICE.Dominated those lil one on ones.showed a lil quickness.Training time now.Cliff said he gonna get me right.
234251745906278400,Sat Aug 11 11:35:43 +0000 2012,"At school , in Mrs.Varnes Class Agin ,.! On LapTops , *Woot , woot.!"
223576128240107520,Fri Jul 13 00:34:37 +0000 2012,BlackFridayWalmart is going to look like a club #BlackFriday
222907465526820864,Wed Jul 11 04:17:35 +0000 2012,Congratulations to Rick132500 who has won the Twitter prize! Please open a sales ticket to claim it.
220019696743874560,Tue Jul 03 05:02:38 +0000 2012,cheerspjespjesgenerationWish #cheerspjes luck for today and make #pjesgeneration proud because us!!!
218465029803094017,Thu Jun 28 22:04:56 +0000 2012,loveyaRock Mafia is the best I think!!! #loveya
217012612389548032,Sun Jun 24 21:53:33 +0000 2012,めっちゃ寒いよ～
217012581011955712,Sun Jun 24 21:53:25 +0000 2012,t(-_-)z
