tid,time,tweet
335194871457542144,Fri May 17 00:47:39 +0000 2013,You make this...
331811153623797760,Tue May 07 16:41:58 +0000 2013,angrytweetangrytweet
324229406497320960,Tue Apr 16 18:34:49 +0000 2013,I must become better.
319775314790191104,Thu Apr 04 11:35:50 +0000 2013,cinta tanpa status.seru juga..
319012101580533760,Tue Apr 02 09:03:06 +0000 2013,流行語＝LOL／英語＝Laughing Out Loud／日本語＝大爆笑★♪
317883594884390913,Sat Mar 30 06:18:49 +0000 2013,Some people will never understand ! But some shit is just common sense
316327977401073664,Mon Mar 25 23:17:21 +0000 2013,Short hair. I miss. :\
300789299601866752,Mon Feb 11 02:12:12 +0000 2013,IREALLY THINK THERE SHOULD BE TERM LIMITS FOR CONGRESS
299333016843587584,Thu Feb 07 01:45:27 +0000 2013,FC!!
299332942973505537,Thu Feb 07 01:45:09 +0000 2013,SE SUBSTITUÍSSEMOS A BONDADE E A CARIDADE POR JUSTIÇA E ÉTICA QUE MUNDO MARAVILHOSO TERÍAMOS!
281116722197573632,Tue Dec 18 19:20:24 +0000 2012,exit#exit duluyah and yg belum sempet di polbek besok insyaAllah kita ketemu lagi pada saluran&amp;gelombang yg sama oqfm wasalam :o)
275359869995974656,Sun Dec 02 22:04:43 +0000 2012,Briguei com minha melhor amiga
274289408935620608,Thu Nov 29 23:11:05 +0000 2012,I want to stop the world just to see Selena's smile ♥♥♥ :)
272259741038813184,Sat Nov 24 08:45:55 +0000 2012,Gmorning yg ada dihatiku ♥ smoga aku ada dihatimu ya. Love you{}
261833684594860032,Fri Oct 26 14:16:29 +0000 2012,Yayyy onething's video today:D
257591461871243265,Sun Oct 14 21:19:24 +0000 2012,i love the move i am legend :)
256754314859659264,Fri Oct 12 13:52:53 +0000 2012,FAITH is daring the soul to go beyond what the eyes can see!!!
255589361352065024,Tue Oct 09 08:43:47 +0000 2012,me segue eu sigo vc
252310958360363008,Sun Sep 30 07:36:34 +0000 2012,"Top 10 Supermodel Videos #1. ""Freedom,"" George Michael (1990)Models: Naomi Campbell, Cindy Crawford,Linda Evangelista,Christy Turlington,"
250969686378954752,Wed Sep 26 14:46:50 +0000 2012,A busy afternoon getting the admin done!  Desk still looks cluttered with paper though ...
231117637311152129,Thu Aug 02 20:01:53 +0000 2012,US Financial crisis is imminent. May start in Europe first. They'll need big distraction - keep an eye out for new terror attacks.
224355803803553792,Sun Jul 15 04:12:46 +0000 2012,Watchin the eagles game
222956535343611905,Wed Jul 11 07:32:35 +0000 2012,RETWEET if u Love Your Life#livingit
218193776802398210,Thu Jun 28 04:07:04 +0000 2012,Jtfooo..
217824234716659712,Wed Jun 27 03:38:39 +0000 2012,"“Choose a job you love, and you will never have to work a day in your life.” ~Confucius"
