tid,time,tweet
325893219420360705,Sun Apr 21 08:46:12 +0000 2013,ForzaAtletiRevive el Atlético de Madrid ForzaAtleti
325241068071309312,Fri Apr 19 13:34:47 +0000 2013,"That was not I REPEAT NOT a slip of the tongue, one direction fags hahahaha"
321271091580530690,Mon Apr 08 14:39:31 +0000 2013,bau rokok jinggg
319358055072534528,Wed Apr 03 07:57:48 +0000 2013,Eu e o tédio estamos de casamento marcado..
315083594727030784,Fri Mar 22 12:52:37 +0000 2013,"Loud music, multiple layers of conversation. It's a beautiful sight of Nichols' family organized chaos!"
310908636748738561,Mon Mar 11 00:22:50 +0000 2013,B hj no campeonato do colégio fiz um gol sajisjisajia#EuEraGoleiro
306501152990695424,Tue Feb 26 20:29:04 +0000 2013,welcome december
306089258358284288,Mon Feb 25 17:12:20 +0000 2013,And the Fox Terrier wins Best in Show! See? This is why I don't gamble. I just stink at it!
304901873163440128,Fri Feb 22 10:34:06 +0000 2013,Im mad right now
304901724521508866,Fri Feb 22 10:33:30 +0000 2013,"""Thanksgiving, man. Not a good day to be my pants."" - Kevin James«teethysmile»"
303970462642360320,Tue Feb 19 20:53:00 +0000 2013,Ray Rice for the 204. Am goin for my ravens
328497364497227776,Sun Apr 28 13:14:09 +0000 2013,wasssup twiggas
327151225613217793,Wed Apr 24 20:05:05 +0000 2013,aiin .... depois de 6 longos anos eu tirei meu moecano oskaosaoks
