tid,time,tweet
324210430513930240,Tue Apr 16 17:19:24 +0000 2013,Somebody get him a bow tie and a bean pie lmao
321859270868094976,Wed Apr 10 05:36:44 +0000 2013,"The first Apple Two computers went on sale on June 5, 1977 with a 1 MHz microprocessor and 4 KB of RAM (expandable to 48 KB)."
319937042190585856,Thu Apr 04 22:18:29 +0000 2013,stop hatin on someone and just do something with your life. smh
319305329374539777,Wed Apr 03 04:28:17 +0000 2013,enem pode se repeti!!!
315232061847896065,Fri Mar 22 22:42:34 +0000 2013,boa tarde :)
314487983577366529,Wed Mar 20 21:25:52 +0000 2013,imagine#imagine you: its gonna start raining. justin: then we should stay here. you: why ? justin: so i can kiss you in the rain
313059878707023872,Sat Mar 16 22:51:06 +0000 2013,"sedihHari ini absen dulu nonton bola di GBK'a , lagi sakit soal'a.. (∫˘̩̩̩_˘̩̩̩) (˘̩̩̩-˘̩ƪ) (∫˘̩̩̩_˘̩̩̩ƪ) #sedih"
311346843428737025,Tue Mar 12 05:24:06 +0000 2013,"He may manage Chelsea but i could listen to an AVB Press conference all day, speaks a good game!"
310631882708615169,Sun Mar 10 06:03:06 +0000 2013,Hora do desabafo: Indignação seletiva é uma m...
309539524638289920,Thu Mar 07 05:42:28 +0000 2013,doi love #do the butterfly
308831978222927872,Tue Mar 05 06:50:56 +0000 2013,"November was shit. I wasn't arsed about my birthday, there was a death, everyone seemed to be hating life and the weather got worse."
306909969389862912,Wed Feb 27 23:33:33 +0000 2013,Good Evening Everyone:'&gt;
305149699114037249,Sat Feb 23 02:58:52 +0000 2013,"If you see ten troubles coming down the road, you can be sure that nine will run into the ditch before they reach you."
305149589164548096,Sat Feb 23 02:58:26 +0000 2013,I gota go home my aunt buy this 94cent tissue dont she know I gota little ass that unload lots a shit ugh omw to kroger to use the bathroom
304595066243145728,Thu Feb 21 14:14:57 +0000 2013,"now days people in their 50's look 40,people in their 40's look 30,people in their 30's look 20,&amp; people in their 20's look like teenagers"
299333289607577600,Thu Feb 07 01:46:32 +0000 2013,"RIGH Volume blowing up, upticking, looks good penny stocks of choice Today is Friday"
298859230373482497,Tue Feb 05 18:22:47 +0000 2013,"Bye twitter, ill miss you&lt;3 vow of silence tomorrow ;3 goodnight :)"
298371777938219008,Mon Feb 04 10:05:49 +0000 2013,NowPlaying#NowPlaying All I Want For Christmas Is You ♥
297354765329895424,Fri Feb 01 14:44:35 +0000 2013,AmbienStop. #Ambien time.
297033424756146176,Thu Jan 31 17:27:41 +0000 2013,湿布まけかと思ったら低温火傷だった(*_*)なかなか放置しちゃったよ（笑）
296728486498938881,Wed Jan 30 21:15:58 +0000 2013,haha rasakan itu!
