tid,time,tweet
325237519480410113,Fri Apr 19 13:20:41 +0000 2013,"Walaupun kita udh gk bersama lagi tp q sll mndoa dirimu ""BAHAGIA SELALU"""
324241531361959937,Tue Apr 16 19:22:59 +0000 2013,kau harus nya memilih aku ....terry :P
323283045929078784,Sun Apr 14 03:54:19 +0000 2013,Spending time with the family .! &lt;33
320641732972785664,Sat Apr 06 20:58:41 +0000 2013,sunny day today :)
320002856000299008,Fri Apr 05 02:40:00 +0000 2013,TEAMFOLLOWBACKTEAMSCORPIOILOVELESBIANSTEAMFOLLOWBACK TEAMSCORPIO ILOVELESBIANS &amp; 100
319001635844132864,Tue Apr 02 08:21:31 +0000 2013,Os políticos precisa trabalhar mais e falar menos!
315798090831515648,Sun Mar 24 12:11:46 +0000 2013,Hot sauce on noodles
314340316733906944,Wed Mar 20 11:39:06 +0000 2013,omg woow im missing twitter
311515886135676929,Tue Mar 12 16:35:49 +0000 2013,QUIT#QUIT
310791781832851457,Sun Mar 10 16:38:29 +0000 2013,REEM
310293114621399040,Sat Mar 09 07:36:58 +0000 2013,Everything just seems like one big lie.
306499700247375872,Tue Feb 26 20:23:17 +0000 2013,Nama lapangan diego. Nama tongkrongan Dih ego!!
306079150349893633,Mon Feb 25 16:32:10 +0000 2013,Prepping for photoshoot with Changin Lanez Car Club.
306076650913808384,Mon Feb 25 16:22:14 +0000 2013,"Não quero ter todas as mulheres do mundo, apenas as bonitas!"
304122091588952065,Wed Feb 20 06:55:31 +0000 2013,twiiter is the best
303500316601630720,Mon Feb 18 13:44:48 +0000 2013,18:18 quem?
302652934922063872,Sat Feb 16 05:37:37 +0000 2013,katanya mau introspeksi diri . mana ? mana ? mana ? Yang loe gedein cuma bacot !
327133047768104962,Wed Apr 24 18:52:51 +0000 2013,"""الإسلامي"" تدعو دمشق لقبول المراقبين وترفض التدخل الخارجي.. المعلم: سورية لن تفرط بسيادتها"
