tid,time,tweet
243172170275098624,Wed Sep 05 02:22:17 +0000 2012,"RT @DomZero8: Bref, on a encore besoin de http://t.co/SyPomX1q - ça va être bien remplis avec la comm Charbonneau #qc2012 @Lobstineuse"
243167264747171840,Wed Sep 05 02:02:48 +0000 2012,Bravo @FrancoiseDavid! Quel discours! #qc2012
234430495109296128,Sat Aug 11 23:26:00 +0000 2012,"RT @LeDevoir: L'absence de manifestation et de violence profitera au PLQ, selon Charest #Qc2012 http://t.co/GVIXJHQ1"
234387927134773248,Sat Aug 11 20:36:51 +0000 2012,"@francoislegault Cette promesse a été faite maintes fois et ce n'est pas réglé.  En 1 an, c'est réaliste?  Permettez-moi d'en douter!"
233638534672695298,Thu Aug 09 18:59:02 +0000 2012,RT @SquareRootOfTwo: Quel beau video sur le mouvement étudiant. Magnifique. De qualité exceptionnelle. #qc2012 #polqc #ggi http://t.co/ ...
233637199067901952,Thu Aug 09 18:53:43 +0000 2012,@francoislegault Écoles sec. déjà ouvertes après les cours.Les autobus à 17h=problème de logistique. Je devrais avoir envie de ça?
233316675959795712,Wed Aug 08 21:40:05 +0000 2012,RT @RadioCanadaInfo: Filature d'un ex-dirigeant de la FTQ-Construction interrompue après une rencontre avec Jean Charest. Tous les détai ...
233285587854053376,Wed Aug 08 19:36:33 +0000 2012,RT @onf: Écoutez Félix Leclerc raconter l’aventure fantastique des draveurs de la vallée de l' #Outaouais dans ce court métrage http://t ...
232981506967076864,Tue Aug 07 23:28:14 +0000 2012,@JocelyneRobert Bien hâte de lire ta réaction demain!
232964596711960576,Tue Aug 07 22:21:02 +0000 2012,Complètement ridicule! RT La déclaration du PLC qui dénonce la publicité de QS sur le fédéralisme : https://t.co/LzJ9fm0v #qc2012
232962441238163458,Tue Aug 07 22:12:28 +0000 2012,"RT @CIBL_1015fm: Bande-annonce de ""Six mil antennas"" de @MindRoots et Manuel Chantre. Première demain de la 2ieme saison à @SATmontreal  ..."
232939740050124800,Tue Aug 07 20:42:16 +0000 2012,RT @pressegauche: Ne compter que sur nos propres moyens ! - Presse-toi à gauche !: http://t.co/LnWughLb
232939618096513025,Tue Aug 07 20:41:47 +0000 2012,RT @pressegauche: Gilles Duceppe prépare l’après-Marois - Presse-toi à gauche !: http://t.co/U9L4KnKa
232911080475742208,Tue Aug 07 18:48:23 +0000 2012,"À ne pas manquer ce soir à 20h, la projection du documentaire Le Printemps québecois au Studio MADOC http://t.co/1bLVjlD8#ggi #qc2012"
232624956339527681,Mon Aug 06 23:51:26 +0000 2012,RT @Lobstineuse: Le Quiz http://t.co/T7R2yh0q est maintenant lancé! Créé par des citoyens bénévoles engagés! Amusez-vous! http://t.co/5q ...
232583967944093696,Mon Aug 06 21:08:33 +0000 2012,RT @marieeveboucher: Allez-vous voter? Et les gens autour de vous? http://t.co/UIZkCMvV
232583253754777600,Mon Aug 06 21:05:43 +0000 2012,"RT @InfluenceComm: Juste de même : les frais de scolarité constituent le 7e enjeu au Qc depuis 24 h. 3,19 % des enjeux. Duchesneau + cor ..."
231446312976003072,Fri Aug 03 17:47:55 +0000 2012,@SquareRootOfTwo Regarde ça! http://t.co/xBFRwTxc
