tid,time,tweet
41580760246784000,Sat Feb 26 19:30:00 +0000 2011,eae mano
41580644018556928,Sat Feb 26 19:29:32 +0000 2011,@luciowilkens_x3  eae cara de coruja
26776604978,Fri Oct 08 19:02:29 +0000 2010,que bom !
26776572907,Fri Oct 08 19:02:00 +0000 2010,panico sou fã de vcs :D
26776418302,Fri Oct 08 18:59:48 +0000 2010,@programapanico       - kkkkkkkkkkkkkk
17119969280,Sat Jun 26 21:49:42 +0000 2010,sair
16215791534,Tue Jun 15 10:52:23 +0000 2010,eaea moçada :D
15805163859,Wed Jun 09 22:18:59 +0000 2010,@gloriarock  pode cree  vcs canto de mas pessoal (H)
15805127220,Wed Jun 09 22:18:11 +0000 2010,@mari_cociano sair não
15504648788,Sat Jun 05 18:39:51 +0000 2010,@Alee_Luna oie   tudo bom
15355959575,Thu Jun 03 22:31:40 +0000 2010,@Alee_Luna verdade
15355440891,Thu Jun 03 22:21:53 +0000 2010,Oie pessoal'
15355260696,Thu Jun 03 22:18:32 +0000 2010,@Alee_Luna @Bieber_News
15355120935,Thu Jun 03 22:15:53 +0000 2010,eae pessoal
13030500372,Wed Apr 28 21:56:01 +0000 2010,psy trance so musicas loucaas
