tid,time,tweet
335150948223709184,Thu May 16 21:53:07 +0000 2013,report back on this :)
335120127777447936,Thu May 16 19:50:39 +0000 2013,"Akıllı konuşur, çünkü onun söylemek istedikleri var; aptal konuşur, zira kendinin bir şeyler söylemek mecburiyetinde olduğunu sanır. Plato"
334683814553067523,Wed May 15 14:56:54 +0000 2013,Sleep! Byee nitee :D
334489743687557121,Wed May 15 02:05:44 +0000 2013,ffsorry missed ff last night everyone. i have been having a crazy week.
334449619020947457,Tue May 14 23:26:17 +0000 2013,Iii tambah terus follower q. Manjur x nok. Mik.alu pok nah. . .
315908683055915008,Sun Mar 24 19:31:14 +0000 2013,"Con diana miller y sebas en la junta , despues de esto morire"
314344343924252672,Wed Mar 20 11:55:06 +0000 2013,"Where this world be without good comedy?  I don't know, but the FCC is trying to find out."
311384238735888384,Tue Mar 12 07:52:42 +0000 2013,Trying to get tour locker to open for 15mins then some random kid comes from behind you and says:what are you doing to my locker?
307790357138124801,Sat Mar 02 09:51:54 +0000 2013,"Dicen sin Ofender, Y te ofenden"
299080827617284096,Wed Feb 06 09:03:20 +0000 2013,"I just came home,shit done got real hoe! 10-27-11 im back!!!!!"
297282115282800641,Fri Feb 01 09:55:54 +0000 2013,pengen punya banyak mantan awak iya?
295826060665311232,Mon Jan 28 09:30:03 +0000 2013,ICanHonestlySay#ICanHonestlySay that its a huge lie that girls didn't like playing pc games.
289722613603921920,Fri Jan 11 13:17:08 +0000 2013,Well.. Twitter design will be later =)
283836429753282560,Wed Dec 26 07:27:32 +0000 2012,"Ang tunay na maganda, napapansin. Hindi nagpapapansin."
283153270128644096,Mon Dec 24 10:12:54 +0000 2012,Ngomongnya lo
274367579101986816,Fri Nov 30 04:21:43 +0000 2012,"love makes people strong, but its love, too, that can make people weak.."
273418819098267648,Tue Nov 27 13:31:41 +0000 2012,Peça proteção e que êle lá no mundo invisível faça se materializar aqui no mundo visível tudo aquilo que desejar.
273418719814897664,Tue Nov 27 13:31:17 +0000 2012,Bad' day... huh..!!
271760491985129472,Thu Nov 22 23:42:05 +0000 2012,What a nice day! :)
269334644992901120,Fri Nov 16 07:02:38 +0000 2012,EndBullying#EndBullying No ones perfect!
269334343678308352,Fri Nov 16 07:01:26 +0000 2012,Iga Bakar Lada Hitam :)
268693519193997312,Wed Nov 14 12:35:01 +0000 2012,You can have everything you ever gave me I don't want It anymore. The jacket the phone everything.
267158736026611712,Sat Nov 10 06:56:20 +0000 2012,Coconut ciroc&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
266536875479662593,Thu Nov 08 13:45:17 +0000 2012,Not going to school wed. Gotta do some christmas gift shopping !! :))
262027185865494528,Sat Oct 27 03:05:23 +0000 2012,"omfg, she's such a freak! i love rihanna"
258772022694395904,Thu Oct 18 03:30:32 +0000 2012,teamfollowback#teamfollowback
257737263801323520,Mon Oct 15 06:58:46 +0000 2012,lama tidak ngetweet :D
257161366392164352,Sat Oct 13 16:50:22 +0000 2012,I'm tired but I can't sleep!
256701324610129920,Fri Oct 12 10:22:19 +0000 2012,call of duty all night
249125415300513794,Fri Sep 21 12:38:22 +0000 2012,"Hoje a aula de Arte foi legal, hove debate, e depois teve uma palestra. No 1horario agente assistiu o filme Karate Kid Adoreiii!!!"
244773610374443008,Sun Sep 09 12:25:51 +0000 2012,"JUSTIN you are my life, PLEASE follow me!"
238722723113750530,Thu Aug 23 19:41:47 +0000 2012,"Porque yo soy lo que soy, no pretendas que yo cambie por vos ."
238181887292633089,Wed Aug 22 07:52:41 +0000 2012,kauu haruz'a memilih akku!!!:')
227249052004253696,Mon Jul 23 03:49:30 +0000 2012,Morning!!!
224971195102150656,Mon Jul 16 20:58:07 +0000 2012,"A man outdside Phone booth : Excuse me u R holding the phone since 20 mins &amp;U havent spoken a word!Sorry SIR, Im talking 2 my Wife"
224141600924770304,Sat Jul 14 14:01:36 +0000 2012,22:41 Todo mi mundo a la mierda. Sin ganas de vivir.
221375003931844609,Fri Jul 06 22:48:08 +0000 2012,Each day is a new day and should be treated as such... You can't move forward if you keep digging up the past.
221279019507789824,Fri Jul 06 16:26:44 +0000 2012,its so complicated ...
218538473940975617,Fri Jun 29 02:56:47 +0000 2012,Voltando pro trampo
218215174400786432,Thu Jun 28 05:32:06 +0000 2012,"the reason why we females dont get the respect we need is the way we carry ourselves ! , one bad apple spoil the whole tree ."
