tid,time,tweet
334946096243683329,Thu May 16 08:19:06 +0000 2013,voltei :)
329212334721613824,Tue Apr 30 12:35:11 +0000 2013,Film spectators are quiet vampires. -Jim Morrison
324578682473701376,Wed Apr 17 17:42:42 +0000 2013,fbI appreciate everything that God's given me. fb
320629913042448385,Sat Apr 06 20:11:42 +0000 2013,A pessimist counting his blessings: 10 … 9 … 8 … 7 …
316088526133407745,Mon Mar 25 07:25:51 +0000 2013,Goodnight you guys. &lt;3
311257138632744961,Mon Mar 11 23:27:39 +0000 2013,Happy Thanksgiving!
309454450626531328,Thu Mar 07 00:04:25 +0000 2013,don't see the point in this at all ??
307998518856003584,Sat Mar 02 23:39:03 +0000 2013,NotFeelinWellNitemusic &amp;&amp; my bed...#NotFeelinWell....#Nite
304226261750919168,Wed Feb 20 13:49:27 +0000 2013,Sentir tus labios...
300195957281271809,Sat Feb 09 10:54:28 +0000 2013,kangen ................
300195840423784448,Sat Feb 09 10:54:00 +0000 2013,Shot out 2 all mi followerz!!!!!
298357663002136577,Mon Feb 04 09:09:44 +0000 2013,eksisozlugedokunma#eksisozlugedokunma işine gelmeyen şeyleri yok etmeye hakkın yok
297636008726495232,Sat Feb 02 09:22:08 +0000 2013,y hacen CLICK.... sobre mi jaaaa xD
297635942385197057,Sat Feb 02 09:21:53 +0000 2013,"Adversity has the effect of eliciting talents which, in prosperouscircumstances, would have lain dormant- Horace"
291819825645363201,Thu Jan 17 08:10:42 +0000 2013,"Thank you all, thank you all."
291819683559133184,Thu Jan 17 08:10:08 +0000 2013,MaisFollowersRTAlguem  sabe se o  #MaisFollowers  tem que pagar ? Se solberem Dá #RT ai vlw
285309644895838208,Sun Dec 30 09:01:34 +0000 2012,COLDWORLDI got a dollar nd a dream #COLDWORLD
284732883464249344,Fri Dec 28 18:49:44 +0000 2012,"Ronaldo ridiculariza jornalistas dizendo q temem perguntar sobre tráfico de influências,conflito de interesses,que ponto chegou o jornalismo"
283309021170126849,Mon Dec 24 20:31:48 +0000 2012,Muah to you my dear
282878175015473153,Sun Dec 23 15:59:47 +0000 2012,Cuek karna sibuk dan tugas numpuk insyaAllah masih bisa mengerti dan tetap berfikir positif.asal jgn karna orang ketiga aja deh☺
281167901124358144,Tue Dec 18 22:43:46 +0000 2012,CARACA!!! PRECISO DE UM TRAMPO URGENTE....
280981407843643392,Tue Dec 18 10:22:42 +0000 2012,Phone on 17%
279130416370290688,Thu Dec 13 07:47:31 +0000 2012,I like pie
277939630584770562,Mon Dec 10 00:55:46 +0000 2012,Ain't Got Shit To Do.
