tid,time,tweet
315951228788027393,Sun Mar 24 22:20:17 +0000 2013,http://t.co/HLLQEClO3L
315900139032166400,Sun Mar 24 18:57:16 +0000 2013,"уважаемые братья сноубордисты и лыжники!!! / завтра, 25 марта приглашаю всех на андреевский спуск и БЖ.. http://t.co/LOrU3O0JGn"
315863631071956992,Sun Mar 24 16:32:12 +0000 2013,pizza quest (at @DominosPizzaUkr) http://t.co/oQfDEvvT1T
312956438622371840,Sat Mar 16 16:00:04 +0000 2013,join me @ #vimeo / http://t.co/2o0jbxJcee http://t.co/G49QGmsPIv
311225150957834240,Mon Mar 11 21:20:32 +0000 2013,@kate_saburova это что за район у тебя такой Апасный?)
289756736427020289,Fri Jan 11 15:32:44 +0000 2013,sushi time (@ Євразія / Eurasia) http://t.co/uys2iNiQ
289386002810802176,Thu Jan 10 14:59:34 +0000 2013,yammi yammi with my #honey (@ Львівська майстерня шоколаду) http://t.co/SSvajzW1
287612782222925825,Sat Jan 05 17:33:25 +0000 2013,очереди пздц) порадовали анимированые экраны меню (@ KFC w/ 17 others) http://t.co/OIJZ8Y2Z
286888408935198720,Thu Jan 03 17:35:01 +0000 2013,"Just loved ""The Stick Up - 100% Redman"" by @brooklynradio on @mixcloud http://t.co/u9lIBJVt"
286886328644272128,Thu Jan 03 17:26:45 +0000 2013,"Just loved ""1605 Podcast 090 with Ramon Tapia"" by @umek_1605 on @mixcloud http://t.co/lrIc4q1E"
286884976488747008,Thu Jan 03 17:21:23 +0000 2013,"Just loved ""DCR126 – Drumcode Radio - Bart Skils Takeover"" by Adam Beyer on @mixcloud http://t.co/QQn3Gpuk"
286457702543151104,Wed Jan 02 13:03:33 +0000 2013,"I'm at Протасів Яр (Київ, м. Київ) w/ 5 others http://t.co/gwZwHFiQ"
285879848315019265,Mon Dec 31 22:47:21 +0000 2012,нг с любимой!) (@ Сундук) http://t.co/SROmFIZm
283255460637855744,Mon Dec 24 16:58:59 +0000 2012,рождество с семьей) ^^ (@ Yaro Jackson's APTS) http://t.co/pFUjujjw
274877669789802496,Sat Dec 01 14:08:38 +0000 2012,http://t.co/llSkl9VO
274586559511158784,Fri Nov 30 18:51:52 +0000 2012,"I'm at Very Well Cafe (Київ, м. Київ) w/ 2 others http://t.co/XoDUCiRx"
272734601632419840,Sun Nov 25 16:12:50 +0000 2012,с любимой по магазам) (@ Skymall w/ 25 others) http://t.co/mzn8g1cO
272098796538830848,Fri Nov 23 22:06:23 +0000 2012,http://t.co/SVfIp9Gb
269013185670045696,Thu Nov 15 09:45:16 +0000 2012,"#apple #macbook #pro #MC700 ==&gt; #new #hot #MD102 ^^, @ bunker http://t.co/hlIfI91e"
