tid,time,tweet
325899159536300033,Sun Apr 21 09:09:49 +0000 2013,DebateVVDebateVV
325252752978628608,Fri Apr 19 14:21:13 +0000 2013,Nuss vai rolar sacanage kkk
320991833511571457,Sun Apr 07 20:09:51 +0000 2013,morning tweet
320353201343827971,Sat Apr 06 01:52:09 +0000 2013,"-ErEs La VitAmInah ,q yO nEcEsItoH loOl.......♪♪"
313617232259342337,Mon Mar 18 11:45:49 +0000 2013,changed my name from GRANDgirl4life to aangie_xo &lt;3
311048645891993600,Mon Mar 11 09:39:10 +0000 2013,"Nah, I don't spin on my head, I just put in work so I can spend my bread"
310770881095954432,Sun Mar 10 15:15:26 +0000 2013,Good Morning
310267603358736384,Sat Mar 09 05:55:35 +0000 2013,kakak gue cot abis nyet fyuh
305272529268908032,Sat Feb 23 11:06:57 +0000 2013,My mouth always gets me in trouble.
304699802627760129,Thu Feb 21 21:11:08 +0000 2013,"126. Chocolate blanco o negro:  Pues yo de toda la vida era de negro, pero ahora estoy viciadísima con el blanco *-*"
302479281613832192,Fri Feb 15 18:07:35 +0000 2013,"FINALLY got my hair cut, guess I'll actually do it now."
301248854119038976,Tue Feb 12 08:38:18 +0000 2013,how's jepara today ?
300017898401968128,Fri Feb 08 23:06:55 +0000 2013,que tiernas las pibas que le escriben a Julian JAJAJ
298515673515167744,Mon Feb 04 19:37:37 +0000 2013,RT @Diplomat68: Методисты-психологи Высшей школы КГБ СССР разработали методики «направляемого и контролируемого самообучения» языку. htt ...
298026679228579840,Sun Feb 03 11:14:32 +0000 2013,"Today is invention day, and so happy that I just revised  a cookie recipe.. And it taste good and had lower calories too ?"
296831028121702400,Thu Jan 31 04:03:26 +0000 2013,Just woke up
296830952196423681,Thu Jan 31 04:03:08 +0000 2013,”A great attitude does much more than turn on the lights in our worlds; it seems to magically connect us to all.
329608633962856448,Wed May 01 14:49:56 +0000 2013,so tired
328477795271458817,Sun Apr 28 11:56:23 +0000 2013,Simply raspberry lemonade &gt;
326965184293904385,Wed Apr 24 07:45:49 +0000 2013,Ahh cannot express my crush on Obama.
