tid,time,tweet
335204790646759424,Fri May 17 01:27:04 +0000 2013,"in my head, i'm a celebrity that faked my own death, and i'm just livin' life all good, no paparazzi. LOL"
320182287805329409,Fri Apr 05 14:33:00 +0000 2013,TwitterBOOSTRETWEETSPeople on Twitter BOOST just for RETWEETS
314561350544281600,Thu Mar 21 02:17:24 +0000 2013,"Why n da  _____ did my homeboy just say,he is helping his gf do kegel excercises?? Really bruh •_• why would u hit me up in the mid of that"
311405651110813696,Tue Mar 12 09:17:47 +0000 2013,"The BIG tidy up has nearly finished, glass of wine would be lovely"
310635022514286593,Sun Mar 10 06:15:35 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
308221011113959427,Sun Mar 03 14:23:10 +0000 2013,Waitin for da bus xx
305318564330614785,Sat Feb 23 14:09:52 +0000 2013,Ngeliat anak kecil lompat2 ditrampolin jd inget n kangen 'my little hero' :')
281535045196468224,Wed Dec 19 23:02:40 +0000 2012,Ready to watch my Tennessee Titans run alllll over the Carolina Panthers! :D
279037889873059841,Thu Dec 13 01:39:51 +0000 2012,"Tem ministro na berlinda, tem governo sendo surrado diariamente na mídia.... tome-lhe redução de 0,5% nos impostos e tudo volta ao normal."
276079254146514945,Tue Dec 04 21:43:18 +0000 2012,Insomnia :(
273860348560420865,Wed Nov 28 18:46:09 +0000 2012,onepieceUsopp  just got a little braver and cooler all at once #onepiece
273860273067159553,Wed Nov 28 18:45:51 +0000 2012,Hai tweeps
272971847505682432,Mon Nov 26 07:55:34 +0000 2012,"IDGAF if justin got to 15 million, asshole *_*"
271794479042818048,Fri Nov 23 01:57:08 +0000 2012,"Oiiii gente, tudo bom ??? pessoas lindaaaa.. vamos twittar que hoje estou disponivel!"
271299753944424449,Wed Nov 21 17:11:16 +0000 2012,"I'll follow you, you follow me. Guaranteed unfollow if you do not follow back within 1 day. Lets promote and help each other!"
267365898380255233,Sat Nov 10 20:39:32 +0000 2012,"Mongaguaaee, indo pra #Mongagua - praia ai vou eu., ate quarta :D"
266686876231008259,Thu Nov 08 23:41:20 +0000 2012,"Born on February 29th of a leap year, I can't legally drink till I'm 84."
266106901069197312,Wed Nov 07 09:16:43 +0000 2012,JUSTIN BIEBER IS SEXY-rt if u agree
265171655880495104,Sun Nov 04 19:20:24 +0000 2012,oie amores tudo ok?
264772918771318784,Sat Nov 03 16:55:57 +0000 2012,anyone suggest some really good cover bands??? :)
262823162176208896,Mon Oct 29 07:48:19 +0000 2012,ArieloOff#ArieloOff
261850926497820673,Fri Oct 26 15:25:00 +0000 2012,"Its hard to fight this feelings when it feels so hard to breathe, I'm caught up in this moment, caught up in your smile it feels so right!"
261573972532019201,Thu Oct 25 21:04:29 +0000 2012,"you can forgive, but you never forget"
261164774291828736,Wed Oct 24 17:58:29 +0000 2012,6 page paper due at 2:30 tomorrow... and I haven't started. AWESOME.
260207172527468544,Mon Oct 22 02:33:19 +0000 2012,If sleep is SO important.. Then why does school starts so early?
258843889149026304,Thu Oct 18 08:16:06 +0000 2012,Why my mom and dad on FaceTime in the house. Lol letting my dad get that iPhone4s update was a mistake.
258290253444567040,Tue Oct 16 19:36:09 +0000 2012,"""Too many people spend money they haven't earned, to buy things they don't want, to impress people they don't like."""
256088056757637121,Wed Oct 10 17:45:25 +0000 2012,selena DIDNT interfere with the OLLG. there was a law that justin couldn't hug her.. idk why
250287659203842048,Mon Sep 24 17:36:42 +0000 2012,-_-
242039477902663681,Sat Sep 01 23:21:23 +0000 2012,Damn! It's so boring!
232528076213469185,Mon Aug 06 17:26:28 +0000 2012,Washington DC here we come!
223910446556647426,Fri Jul 13 22:43:05 +0000 2012,Goodnight Twitter :)
220772365863362561,Thu Jul 05 06:53:28 +0000 2012,leee could you get at me yhhhh asappp!!!!
217758492705038336,Tue Jun 26 23:17:25 +0000 2012,"blocka , blocka , blocka , bitch get hit w. my ciroc aroca choppa !"
217175679089905664,Mon Jun 25 08:41:31 +0000 2012,Happy ThinksGiving :-)
