tid,time,tweet
322866871059767296,Sat Apr 13 00:20:35 +0000 2013,"tadi di sekolah ada razia,,sumpah bikin deg² an setengah mati.."
321528416102907904,Tue Apr 09 07:42:02 +0000 2013,Life is hard and obstacles to but through those times do what you should do...Pray
315942777617797120,Sun Mar 24 21:46:42 +0000 2013,RecordingLifeGetting my vocie ready to bust out some songs later =) #RecordingLife
314560490581929984,Thu Mar 21 02:13:59 +0000 2013,GOOD LUCK KIDRAUHL
312136782483439616,Thu Mar 14 09:43:02 +0000 2013,"HOJE Aniversário do 7º BPM. Parabéns a todos os que integram a unidade, de tantos resultados apresentados! Parabéns ao comando pela gestão!"
310738127964745728,Sun Mar 10 13:05:17 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310239845018660865,Sat Mar 09 04:05:17 +0000 2013,All experience is an arch wherethrough gleams that untravelled world whose margin fades for ever and for ever when I move.
308906000835047424,Tue Mar 05 11:45:04 +0000 2013,AKB48「男性のタイプは？」「本当ですか？ありがとうございます＾＾」 #AKB48
306557691168428032,Wed Feb 27 00:13:43 +0000 2013,Pagiiiiii :)
305909465796972546,Mon Feb 25 05:17:54 +0000 2013,You can put the blame on me.
305287955394752513,Sat Feb 23 12:08:15 +0000 2013,"Ronaldo Real´s hat-trick hero, Barca struggle!"
304713918654316544,Thu Feb 21 22:07:14 +0000 2013,HelloDecember#HelloDecember
304713804451807232,Thu Feb 21 22:06:46 +0000 2013,BeleeDatNicki Will Take Best New Artist #BeleeDat
303974442701316096,Tue Feb 19 21:08:49 +0000 2013,เดินวังหลัง ดีก่า งุงิ
300775266446372866,Mon Feb 11 01:16:26 +0000 2013,"""If we all did all the things we are capable of doing we would literally astound ourselves."" Thomas EdisonDon't underestimate your..."
299604126512332800,Thu Feb 07 19:42:44 +0000 2013,ayampotongHidup dalam kandang mirip camp atau mati dlm pembantaian massal #ayampotong
298630103221563392,Tue Feb 05 03:12:19 +0000 2013,ThoseThreeWords#ThoseThreeWords I hate you .. or i love u? ;)
298125948518293505,Sun Feb 03 17:48:59 +0000 2013,"poor mais distante qe um ideal se apresente,por mais difícil qe seja a caminhada existe sempre uma maneira de se vencer : A nossa FÉ !"
296713725409366016,Wed Jan 30 20:17:19 +0000 2013,RT @marklloydbinar: #YImImpressive @SamsungMobilePH Being confident and true to yourself are the main key to be more impressive on a date...
296712153107423233,Wed Jan 30 20:11:04 +0000 2013,Любовь помогает убить время; время помогает убить любовь.
296711999361011714,Wed Jan 30 20:10:27 +0000 2013,Estoy viajando me quedo sin señal!!
328700012135600128,Mon Apr 29 02:39:24 +0000 2013,LMAO! Listening to this dude read a news paper.. He is slowwwww!
327750151189966848,Fri Apr 26 11:45:00 +0000 2013,GUTTED !!! :(
