tid,time,tweet
324766034320035840,Thu Apr 18 06:07:11 +0000 2013,hiiii i am bored xD :PP
319409542079315968,Wed Apr 03 11:22:23 +0000 2013,"em suas audições, estudos e ensaios para orquestras de Belo Horizonte, Rio de Janeiro e São Paulo."
318354271454240769,Sun Mar 31 13:29:07 +0000 2013,.....
308873858738434048,Tue Mar 05 09:37:21 +0000 2013,"If you want children to keep their feet on the ground, put some responsibility on their shoulders. ~Abigail Van Buren"
308151238220976128,Sun Mar 03 09:45:55 +0000 2013,cuacaBDG#cuacaBDG 14.32 - BuahBatu diguyur hujan disertai angin sepoi-sepoi.
307426378578526209,Fri Mar 01 09:45:35 +0000 2013,&lt;3 Supernatural &lt;3
305207054551887872,Sat Feb 23 06:46:46 +0000 2013,DoYouThinkItsWeirdI'm curious as to what Robot Chicken is? I'm pretty hungry for some chicken now! #DoYouThinkItsWeird
300973176337358850,Mon Feb 11 14:22:51 +0000 2013,Um dia eu encontro e mato essa mulher do antivírus avast ¬¬' quase morri agora!
299700483759697920,Fri Feb 08 02:05:38 +0000 2013,rafflesfourseasonsCaner Care Fun Run has been rescheduled for May due to flooding in Bangkok.  Keep posted...#raffles #fourseasons
299013546686173184,Wed Feb 06 04:35:59 +0000 2013,"AVB says he spoke to Chris Foy post-match: ""I was very aggressive to him."" Did he have a problem with that? ""I don't care."""
298637530511843328,Tue Feb 05 03:41:50 +0000 2013,✈ Flying to Spain soon ...
297848780148056064,Sat Feb 02 23:27:37 +0000 2013,boysthat#boysthat are always there for you when you need them
297774851438047232,Sat Feb 02 18:33:51 +0000 2013,"What's the purpose of this ,"
295857642042163201,Mon Jan 28 11:35:33 +0000 2013,"Lei da sociedade: os outros podem errar, você não."
283605996406980608,Tue Dec 25 16:11:53 +0000 2012,"RT @Zaynahlareb: ""Never argue with stupid people, they will drag you down to their level and then beat you with experience."""
282681641271435264,Sun Dec 23 02:58:49 +0000 2012,followmeat school blogging #followme
278879578603266048,Wed Dec 12 15:10:47 +0000 2012,"No drink (alcohol), caffeine or processed foods for two weeks - this could be a little challenging..."
276711733391917058,Thu Dec 06 15:36:32 +0000 2012,you wish you could wat me for uhp midnightsnack
272182482537943040,Sat Nov 24 03:38:55 +0000 2012,germanycowman#germanycowman
271106474124640256,Wed Nov 21 04:23:15 +0000 2012,I'm Done With That!!!!!
269569363508613120,Fri Nov 16 22:35:19 +0000 2012,Follow me pls....
269569216997388288,Fri Nov 16 22:34:44 +0000 2012,Hi! :)
269352281290465283,Fri Nov 16 08:12:42 +0000 2012,Berharap besok ada keajaiban :)
268702472325959681,Wed Nov 14 13:10:36 +0000 2012,"bbcqtAnswering the question about whether salaries are out of control, Justin King answers: ""clearly they are in some organisations"" #bbcqt"
268223635922247680,Tue Nov 13 05:27:52 +0000 2012,Happy birthday to Roman Abramovich
267534214327570432,Sun Nov 11 07:48:21 +0000 2012,trollqueenSu #trollqueen les saluda.
266461286748012544,Thu Nov 08 08:44:56 +0000 2012,PutTheMusicOnMotherfuckersHome alone for one week. #PutTheMusicOnMotherfuckers
266461220016644096,Thu Nov 08 08:44:40 +0000 2012,"MyThoughtProgressionLight, lamp, fire, smoke, chocolate #MyThoughtProgression"
262497964008820736,Sun Oct 28 10:16:06 +0000 2012,I need some motivation...
261815061255966720,Fri Oct 26 13:02:29 +0000 2012,I am starting with documenting the most basic warcraft functions that can be replicated across multiple characters. Wat interests u?
261814952334069760,Fri Oct 26 13:02:03 +0000 2012,Just finished helping a client submit an application for a Canadian Woman Entrepreneur of the Year award - I hope she wins!
261526801761845248,Thu Oct 25 17:57:03 +0000 2012,Who missed me??
261141955566792705,Wed Oct 24 16:27:48 +0000 2012,"NW3Attending the switching on of the Christmas lights in Steele's Village, Belsize Park shortly! #NW3"
260713555953864705,Tue Oct 23 12:05:30 +0000 2012,"dari tadi d depan komputer ngerjain tugas gag selesai"", heuuh cape gua :)"
260713485636366336,Tue Oct 23 12:05:13 +0000 2012,I'm so sleepy o.O
260124511016476675,Sun Oct 21 21:04:50 +0000 2012,Having an amazing day ... getting caught up with stuff that's been on my back burner!
258782025065054208,Thu Oct 18 04:10:17 +0000 2012,Alleine zuhause chillen
258765276194172929,Thu Oct 18 03:03:44 +0000 2012,Uhhh ... WTF ???
258243742308397056,Tue Oct 16 16:31:20 +0000 2012,A business that makes nothing but money is a poor business.- Henry Ford
257744362753126400,Mon Oct 15 07:26:59 +0000 2012,omg the kidraul and belieber tweets are so damn annoying and corny
257168915623464960,Sat Oct 13 17:20:22 +0000 2012,vou fica DSTV poor um bom tempo nesse twitter
257168822518296576,Sat Oct 13 17:19:59 +0000 2012,New angry birds (seasons) !!!
256750118005522433,Fri Oct 12 13:36:12 +0000 2012,ang dami dami nag fofollow sayo tapos pag finollow back mo i aunfollow ka nila! sama ng ugali.. haha
256709227907805186,Fri Oct 12 10:53:44 +0000 2012,Aduh sakit.Pengen cepet sembuh atu laah :'(
252675915174273024,Mon Oct 01 07:46:47 +0000 2012,"No cabe duda, México cada día esta ""pior"" no empleos, no seguridad, los políticos mienten, critica situación economica . en fin . !!HARTOS¡¡"
250965863279239168,Wed Sep 26 14:31:39 +0000 2012,happyTuesdayGive me some good news today!!  #happyTuesday
249437689949085696,Sat Sep 22 09:19:14 +0000 2012,Hanging out with Daviddd yayyyy :)
237262005508116480,Sun Aug 19 18:57:24 +0000 2012,hello?
233196752436621312,Wed Aug 08 13:43:33 +0000 2012,Umm the big one lol=)
231495092991565824,Fri Aug 03 21:01:45 +0000 2012,Just finished puttin up my Christmas tree!! And it looks like me.....*Damn Good*  ;)
229486805353914369,Sun Jul 29 08:01:32 +0000 2012,"kevin hart always say ""dont make me laugh"" lol"
