tid,time,tweet
326734211769827328,Tue Apr 23 16:28:01 +0000 2013,ちっ(-_-)いちいち現れんなよ(-)_(-)ほんと気分害するからやめてほしーわ(-)_(-)しかも毎回のようにコメントしててなんなん？むりー
325897752926121985,Sun Apr 21 09:04:13 +0000 2013,what am I saying? It's winter:))
323763493633404928,Mon Apr 15 11:43:26 +0000 2013,Bowling?
321737289921331201,Tue Apr 09 21:32:02 +0000 2013,teamfollowback1 more follower until 300! teamfollowback
320458256461996032,Sat Apr 06 08:49:36 +0000 2013,"""Recomeçar é dar uma nova chance a si mesmo."""
317478728030633984,Fri Mar 29 03:30:01 +0000 2013,"If a girl replies, ""k."" You did something to piss her off."
316773383868133377,Wed Mar 27 04:47:14 +0000 2013,hooohhh what a small world.........
315174240057954305,Fri Mar 22 18:52:49 +0000 2013,[12:52 AM] I'm done cursing.
313296021952294912,Sun Mar 17 14:29:27 +0000 2013,bad friday
312619867855532032,Fri Mar 15 17:42:39 +0000 2013,"Vamo la galera amanha confiram nossos produtos, estaremos no stammtisch de Timbó , esperamos a sua presença"
312493563273433088,Fri Mar 15 09:20:45 +0000 2013,link glee3x06 mercie grazie
310373875902984192,Sat Mar 09 12:57:53 +0000 2013,hace unos momenticos sarita sufriendo por un pendientee!!jajaja
309056802035736576,Tue Mar 05 21:44:18 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
309056643755294721,Tue Mar 05 21:43:40 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
309056555838488576,Tue Mar 05 21:43:19 +0000 2013,"RT @HeymanHustle: #Backstage @WWE #RAW #OldSchool I'm looking down the hallway, and#OMFG ..  that can't be ... it just can't be ... is  ..."
308404233949036544,Mon Mar 04 02:31:13 +0000 2013,cepet sembuh ya azhel flunya
307105009131192320,Thu Feb 28 12:28:34 +0000 2013,EscoteiroFF#Escoteiro: Um menino vestido de esthpido comandado por um esthpido vestido de menino. #FF
305991300442910720,Mon Feb 25 10:43:05 +0000 2013,nós nao conhescemos nem a gente direito vai conhescer os otros??tem gente q ao inves de quere se intender prefere intender os otros
304803291823472640,Fri Feb 22 04:02:22 +0000 2013,god will never take anything away from you without giving you something so much better.
304803210005188608,Fri Feb 22 04:02:02 +0000 2013,Still having trouble getting the hang of facebook and accidentally seem to have invited all my friends to be members of my family.  Oops..
303512602154254336,Mon Feb 18 14:33:38 +0000 2013,I think it's about time I drop an album and really show the music industry that Chicago really does have talent! ;0 )
303204998022586369,Sun Feb 17 18:11:19 +0000 2013,Too excited for this breaking dawn movie. Vampires with a hangover may get pretty intense.
302598826961805312,Sat Feb 16 02:02:37 +0000 2013,Teste
302598745869131776,Sat Feb 16 02:02:17 +0000 2013,Opening Ceremony Sea Games :) !!
328554908318056448,Sun Apr 28 17:02:49 +0000 2013,"showMuy buen show esta noche! pero me duele un poco la cabeza, a dormir."
327994807014277120,Sat Apr 27 03:57:10 +0000 2013,memulai pagi ini dengan semangat yg baru..:)
