tid,time,tweet
326674369889828865,Tue Apr 23 12:30:13 +0000 2013,Fuck no saqué la basura
325897829719605248,Sun Apr 21 09:04:32 +0000 2013,UP ALL NIGHT LIKE THIS ALL NIGHT. UP ALL NIGHT LIKE THIS ALL NIGHT.
325244839291650049,Fri Apr 19 13:49:47 +0000 2013,"...Весело гремя карабинами, пронеслась вниз связка альпинистов..."
324382228631138304,Wed Apr 17 04:42:04 +0000 2013,"Окончание срока годности йогурта означает, что бифидобактерии перешли на сторону зла."
323646703129464833,Mon Apr 15 03:59:21 +0000 2013,good save by Forster mon tic watch yer feckn work!!
322323525463592961,Thu Apr 11 12:21:31 +0000 2013,reallySometime I feel so weak and helpless... really not a good feeling
319746208614731776,Thu Apr 04 09:40:11 +0000 2013,"Oi meus amigos! Amanhã vou buscar no correio a avaliação feita p SME-RJ, UERJ e Instituto Ayrton Senna das aulas que dei no RJ em Julho! bjs"
318524110953123841,Mon Apr 01 00:44:00 +0000 2013,''pai tem um piá lá na escola que fica me chamando de gay'' ''e por que você não bateu nele filho?'' ''por que eu acho ele bonitinho''
317338658162229249,Thu Mar 28 18:13:26 +0000 2013,ＡＦＲＯ ＢＵＳＩＮＥＳＳ．
316236757777653760,Mon Mar 25 17:14:53 +0000 2013,amman#amman  so whats going one ?
315740685254946816,Sun Mar 24 08:23:40 +0000 2013,"When men behave badly society suffers, and that's the nub of a problem too easily ignored."
315019818719916032,Fri Mar 22 08:39:12 +0000 2013,Hooje a Kelly só fez rir no fashion police *-* kkkkkk'(Love Kelly Clarkson)
313908487669284864,Tue Mar 19 07:03:10 +0000 2013,passion marks is for kids foreal. bruises and turning stuff pinkish orange is for people our age ;)
313223330599677952,Sun Mar 17 09:40:36 +0000 2013,My amazing parents met 50 years ago this week... that's something to be thankful for! :)
312530652094398465,Fri Mar 15 11:48:08 +0000 2013,"poor mais distante qe um ideal se apresente,por mais difícil qe seja a caminhada existe sempre uma maneira de se vencer : A nossa FÉ !"
312419054948331520,Fri Mar 15 04:24:41 +0000 2013,Kalo gue jadi ketua KPK gue kurung para koruptor dkk di sarang kalong ♓ä♓ä♓ä
308968830707830784,Tue Mar 05 15:54:44 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308968580416942081,Tue Mar 05 15:53:44 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308965412249411585,Tue Mar 05 15:41:09 +0000 2013,horeee indonesia menaaaaaaaang-is
308331495683137536,Sun Mar 03 21:42:11 +0000 2013,I Can't Wait until Christmas &amp; New Years too come love this time of season when it comes to the holidays!!
307773302041100288,Sat Mar 02 08:44:08 +0000 2013,Uptowwwwwwwwwwwwwnnnnnnnnnn &lt;3 dunnoee .
307044890896912384,Thu Feb 28 08:29:41 +0000 2013,Show do intervalo! e vamo q vamo pro segundo tempo! Segurar e fazer mais!
305923963488456704,Mon Feb 25 06:15:31 +0000 2013,RONPAULu know somethin 8nt right when 90 yr. olds start runnin 4 president #NSHIT ...#RONPAUL
305923869762531330,Mon Feb 25 06:15:09 +0000 2013,Have a strong day! Mahalo
305300768225890304,Sat Feb 23 12:59:10 +0000 2013,"BuenasnochesDormir, ojala pudiera cerrar los ojos y descansar, creo que por un tiempo eso se ha acabado para mi. #Buenasnoches"
305300698864680960,Sat Feb 23 12:58:53 +0000 2013,www#www.imhigh.org
304724765250318339,Thu Feb 21 22:50:20 +0000 2013,i love u traxex.. :)
304724704424521728,Thu Feb 21 22:50:05 +0000 2013,"LoveBieber_00  i already do, sorry! ;) x"
304131347394486273,Wed Feb 20 07:32:18 +0000 2013,O Vasco tá com pinta de que será vice novamente.
302510095298879488,Fri Feb 15 20:10:01 +0000 2013,FollowBackYou love peace. #FollowBack
