tid,time,tweet
335204743074951169,Fri May 17 01:26:53 +0000 2013,scarredheartIt would be nice if my heart and mind were on the same page for once scarredheart
332439449311010816,Thu May 09 10:18:35 +0000 2013,"GrandmotherAmywinehouseSorayaBritanyMurphyI Miss my beloved Grandmother, Amywinehouse, Soraya and BritanyMurphy!"
317960550359379969,Sat Mar 30 11:24:37 +0000 2013,ladilla.
316342379722469378,Tue Mar 26 00:14:35 +0000 2013,"Dear God, i wanna take a minute, not to ask for anything from you. But simply to say thank you, for all i have."
311255841988820992,Mon Mar 11 23:22:30 +0000 2013,Ok now im forrealy going to the beach hha (: tweet me &lt;3
310957273835003905,Mon Mar 11 03:36:06 +0000 2013,RT @RaidersTalk: Ken Stabler. http://t.co/EWwdwIq7y9 #Raiders #RaidersTalk #RaiderNation http://t.co/SBiklCIVsn
310957124966559745,Mon Mar 11 03:35:30 +0000 2013,RT @RaidersTalk: Smash the Donkey! http://t.co/EWwdwIq7y9 #Raiders #RaidersTalk #RaiderNation http://t.co/c7d8vi4C2X
310956928664735744,Mon Mar 11 03:34:43 +0000 2013,RT @RaidersTalk: Jim Otto &amp; Tom Flores. http://t.co/EWwdwIq7y9 #Raiders #RaidersTalk #RaiderNation http://t.co/UUNTN3Uxvr
310956819373764611,Mon Mar 11 03:34:17 +0000 2013,RT @RaidersTalk: Al Davis. Raiders Legend. http://t.co/EWwdwIq7y9 #Raiders #RaidersTalk #RaiderNation http://t.co/gEaxyRiVeD
310956684073918464,Mon Mar 11 03:33:45 +0000 2013,"RT @MyXXXWebcams: Let Me be Your Dream, Your Wish, Your Fantasy! http://t.co/bJa4hBYaPx #Boss #Secretary #Teacher http://t.co/YmZXizsh7H"
310954986903314432,Mon Mar 11 03:26:44 +0000 2013,"I'm kinda busy right now,gotta go"
307986494000332800,Sat Mar 02 22:51:16 +0000 2013,schoolsucksNeeds to be Christmas break now #schoolsucks
307266246699786241,Thu Feb 28 23:09:16 +0000 2013,"Meu querido pode ter certeza que vc me derrubou , mas hj é o dia de eu levantar de cabeça erguida e te humilhar até o ultimo segundo"
282279603857391617,Sat Dec 22 00:21:16 +0000 2012,"CBF diz que em 2013 a Copa do Brasil terá times da Libertadores e será no segundo semestre, será que tenta esvaziar Sul Americana???"
272381588032073728,Sat Nov 24 16:50:05 +0000 2012,Im so sick of stupid girls posting pics of themselves half naked! WTF i thought this was twitter! Not a porn site...
272381524647768064,Sat Nov 24 16:49:50 +0000 2012,A solar radiation storm is in progress around Earth...set to deliver a blow to Earth's magnetic field on Nov. 28th.
271277525576060928,Wed Nov 21 15:42:56 +0000 2012,"Natalo B-meg ko! Hope, you win next game B-Meg. More practice would simply be. Good Luck!"
267782840924659712,Mon Nov 12 00:16:19 +0000 2012,Ok?
267782735840563200,Mon Nov 12 00:15:54 +0000 2012,Stress comes from making things more important than they really are. Failure comes from making things less important than they are.Go Figure
266330414099091456,Thu Nov 08 00:04:53 +0000 2012,hari yang menyedih kan !!
260990721526472704,Wed Oct 24 06:26:51 +0000 2012,astaga -___- gue lupa smbhyg !
258634621296726016,Wed Oct 17 18:24:33 +0000 2012,Spent the entire day working away on the new website! So excited for it to go live very very soon!!
258634547896389632,Wed Oct 17 18:24:16 +0000 2012,Marion need too go to sleep
257622814515937280,Sun Oct 14 23:24:00 +0000 2012,ตอนนี้อยากโยน iPodแลกเปลี่ยนเป็น iPad .. - -
255013965304836096,Sun Oct 07 18:37:21 +0000 2012,you better werkkkk!
253469983378657283,Wed Oct 03 12:22:07 +0000 2012,Bedtime &lt;3
249321773043154944,Sat Sep 22 01:38:37 +0000 2012,Ok so i aint gone make de football team ok ..... Yall go to the movies all day wen i get m girls lets see  who gon be lookin stupid!!!
238983012715470848,Fri Aug 24 12:56:04 +0000 2012,offline#offline I'm goin to my other account now bey !
220677925123522561,Thu Jul 05 00:38:12 +0000 2012,"""I have always thought the actions of men the best interpreters of their thoughts."" John Locke"
219074471842152449,Sat Jun 30 14:26:38 +0000 2012,Tweet in your feedback and get a chance to be featured on the start page!
218977913779912705,Sat Jun 30 08:02:57 +0000 2012,Who would go after a cute little Bichon like Luke the Detective Dog? Find out in MURDER IS FOR THE BIRDS by Pat McGrath Avery. Error: Bad Li
218529912603152384,Fri Jun 29 02:22:45 +0000 2012,Pissed &amp; cold AF
218408281159368705,Thu Jun 28 18:19:26 +0000 2012,today has turned out too be better than i thought ( :
217900981013323776,Wed Jun 27 08:43:36 +0000 2012,kgen sma pcar yg lg d pesantren nihh :(
217900945646952448,Wed Jun 27 08:43:28 +0000 2012,Does anybody remember laughter?
