tid,time,tweet
319954348660633601,Thu Apr 04 23:27:15 +0000 2013,@offencing Cuenta Callate: 45 vecesPerra: 15 veces mierda: 32
319953047876952065,Thu Apr 04 23:22:05 +0000 2013,@DerianA06 @offencing DERIAN TE DIJE QUE TE CALLE!
319948791061037056,Thu Apr 04 23:05:10 +0000 2013,@offencing Y listo! No me esperaba esto...
319944812587524096,Thu Apr 04 22:49:22 +0000 2013,@offencing COUNTDOWN! 25minutos
319944312811044865,Thu Apr 04 22:47:23 +0000 2013,@offencing AL FIN! respondiste! MALA IDEA http://t.co/DBG289gExo
319917983873003520,Thu Apr 04 21:02:45 +0000 2013,"@offencing Hermano, CALLESE! Si tu quieres comentar sobre alguien diselo a su cara y no te escondas detras de una pantalla. BEEYOTCH!"
319626292372844544,Thu Apr 04 01:43:41 +0000 2013,@offencing sigue repartiendo odio! mai frend
305767767662022656,Sun Feb 24 19:54:51 +0000 2013,@SaulPaulino_ Pa paintball?
280008246620733440,Sat Dec 15 17:55:42 +0000 2012,@shimpooky #ToddStream
280008218900582400,Sat Dec 15 17:55:36 +0000 2012,@shimpooky #ToddStrea
234587660717547520,Sun Aug 12 09:50:31 +0000 2012,Hannah! (@YouTube http://t.co/oRJhNnpi)
234175167847350272,Sat Aug 11 06:31:25 +0000 2012,#CosasQueUnoDiceEnClase Cuanto falta para el recreo?
234161493833306113,Sat Aug 11 05:37:05 +0000 2012,@javierwiese lool como tu lo bloqueaste asi mismo tu lo desbloquea. xD
234161008032219136,Sat Aug 11 05:35:09 +0000 2012,@javierwiese dale al iconito del hombre negro y dale a unblock
234148370409746432,Sat Aug 11 04:44:56 +0000 2012,i dunno (@YouTube http://t.co/fFa9w21u)
234146061667676160,Sat Aug 11 04:35:45 +0000 2012,0:08  i loled at that dude face (@YouTube http://t.co/2VBk7cqG)
234144281462468608,Sat Aug 11 04:28:41 +0000 2012,I dont play Smite!  :3 (@YouTube http://t.co/fFa9w21u)
234130797676875777,Sat Aug 11 03:35:06 +0000 2012,"""Are you over 18?"" (@YouTube http://t.co/Wch5iy21)"
234130689434464256,Sat Aug 11 03:34:40 +0000 2012,"""Are over 18?"" LOL (@YouTube http://t.co/Wch5iy21)"
234114956461756416,Sat Aug 11 02:32:09 +0000 2012,"Me ha gustado un vídeo de @YouTube. http://t.co/2Fqe5iV2 The Dudesons Season 2 Episode 4 ""Britney's Birthday"""
