tid,time,tweet
325902285186162689,Sun Apr 21 09:22:14 +0000 2013,O bom de escrever essas merdas de madrugada é que o pessoal que me zooa não tá leendo! AHSUAHSUAs
324101566246289408,Tue Apr 16 10:06:49 +0000 2013,wehappyThe weak can never forgive. Forgiveness is the attribute of the strong. wehappy
321934458573959169,Wed Apr 10 10:35:30 +0000 2013,parah dibajak ...
321290129996136448,Mon Apr 08 15:55:10 +0000 2013,piace pure a me
320650881404112896,Sat Apr 06 21:35:02 +0000 2013,"""He got rude boxed"" OMFG I LOVE THIS GIRL WAY TOO MUCH!!!"
320011909145427968,Fri Apr 05 03:15:59 +0000 2013,"How much pain they have cost us, the evils which have never happened."
318767923533594627,Mon Apr 01 16:52:50 +0000 2013,Algebra hw kills. Its bad for your health
316128196535939072,Mon Mar 25 10:03:30 +0000 2013,estudiioestudiioestudiio (:
311847327759470594,Wed Mar 13 14:32:51 +0000 2013,Gunna be lost with tree hill finishing
310463105857617921,Sat Mar 09 18:52:27 +0000 2013,http://t.co/YTBTPsAIaS via @AddThis
309283579047837696,Wed Mar 06 12:45:26 +0000 2013,"Quanto mais conheço as pessoas,mais eu gosto de dormir."
308603736765374464,Mon Mar 04 15:43:59 +0000 2013,"Tem ministro na berlinda, tem governo sendo surrado diariamente na mídia.... tome-lhe redução de 0,5% nos impostos e tudo volta ao normal."
305577895844274176,Sun Feb 24 07:20:22 +0000 2013,You smile I smile cause whenever
305577748045369344,Sun Feb 24 07:19:47 +0000 2013,i figured out a surprise all on my own today.....first time for everything.
304965714240995328,Fri Feb 22 14:47:46 +0000 2013,"Sou pônei, na lama eu te esculacho, no seco ou no barro... eu, eu sou maldito"
303394526091935744,Mon Feb 18 06:44:26 +0000 2013,M: ko mlm mnggu udh plg aja. Ga nonton sm ivon?.. G: kagak!!!!!!!!!.....    Bonto bgt
302123758137774080,Thu Feb 14 18:34:51 +0000 2013,alhamdullilah puasa sisa 5 hari lagi gak sabar nih lebaran:)
301525623569010688,Wed Feb 13 02:58:05 +0000 2013,Busy week ahead....
298326764151787521,Mon Feb 04 07:06:57 +0000 2013,platicando con mis niños...! pedro &amp; ale los amo&lt;3
297844799183155200,Sat Feb 02 23:11:48 +0000 2013,Birthdays are good for you - the more you have the longer you live.
296921673557483521,Thu Jan 31 10:03:38 +0000 2013,"YouRockGood morning, afternoon, and evening! Wherever you are in the world right now, make it a great day! #YouRock"
296921592586457088,Thu Jan 31 10:03:18 +0000 2013,Good morning to all my followers.
327001529477390338,Wed Apr 24 10:10:14 +0000 2013,boa noite para todos
