tid,time,tweet
250650427983532033,Tue Sep 25 17:38:13 +0000 2012,http://t.co/wrXaikOT tom farr опт
250615498654486528,Tue Sep 25 15:19:25 +0000 2012,футболка punbahttp://pogranichnaya-futbolka.futbolka-202.ru/futbolka32/futbolka_punba.html
250579166284636160,Tue Sep 25 12:55:03 +0000 2012,http://t.co/ZIQjFiAI футболку counter strike купить
250535336218877953,Tue Sep 25 10:00:53 +0000 2012,http://t.co/NLo80pki футболка zm
250534673632092160,Tue Sep 25 09:58:15 +0000 2012,майка топ футболкаhttp://t.co/95mt4q6O
250331183009902592,Mon Sep 24 20:29:39 +0000 2012,майка жараhttp://t.co/UnzIrNw1
250312023081099264,Mon Sep 24 19:13:31 +0000 2012,http://t.co/GVpFuXIf футболки российской сборной
250304621829050368,Mon Sep 24 18:44:06 +0000 2012,http://t.co/wGQFOCP3 футболки above beyond
250273025864376321,Mon Sep 24 16:38:33 +0000 2012,стартовая майкаhttp://t.co/oCiMbhxy
250248639660822530,Mon Sep 24 15:01:39 +0000 2012,интересные подарки для мужчинhttp://t.co/14vZdLDo
250240068365713410,Mon Sep 24 14:27:36 +0000 2012,мото фудболкиhttp://t.co/JxzXbXyv
250156948249509889,Mon Sep 24 08:57:18 +0000 2012,футболки junglisthttp://futbolka-chistaya-optom.futbolka-202.ru/futbolka32/futbolki_junglist.html
