tid,time,tweet
324040379164942336,Tue Apr 16 06:03:41 +0000 2013,"TeletonChileChileTeletonChile El 1° En TTs  Mundiales , Chile Es Un Ejemplo De La Solidaridad!! :')"
319430153426051072,Wed Apr 03 12:44:17 +0000 2013,pfffff aburridisimaaaaa D:
318679356882972672,Mon Apr 01 11:00:54 +0000 2013,"""Let there be peace on Earth and let it begin with me"" HAVE A BLESSED DAY!"
318299048614457344,Sun Mar 31 09:49:41 +0000 2013,"You must stick to your conviction, but be ready to abandon your assumptions. -Denis Waitley"
315454139679272961,Sat Mar 23 13:25:02 +0000 2013,"Kalah basket... -_-,"
312297582095372288,Thu Mar 14 20:22:00 +0000 2013,Schultz vindt rijles in truck goed idee AMSTERDAM - Minister Melanie Schultz van Haegen (Infrastructuur en Milieu) staat positief tegenov
310675344157970432,Sun Mar 10 08:55:48 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310675275715330048,Sun Mar 10 08:55:32 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTtlDDR_402.twitter
310193887576719362,Sat Mar 09 01:02:40 +0000 2013,Had a gud day today..now where mi zigzagz at
309578796946825216,Thu Mar 07 08:18:31 +0000 2013,Tuh org gk ngerti2 y?
306785733040021505,Wed Feb 27 15:19:53 +0000 2013,Going off.
305623163147005952,Sun Feb 24 10:20:14 +0000 2013,apa salahhh qquu ... ???? :((
305009575755669504,Fri Feb 22 17:42:04 +0000 2013,crisisThe moments of #crisis produce a redoubling of life at the men.(François René de Chateaubriand)
304458271174037504,Thu Feb 21 05:11:23 +0000 2013,"Buffer Tip: Keyboard shortcut for using Buffer for Chrome. Try ""Alt + b"" to get your Buffer Box up to add Tweets! :)"
303801904247492608,Tue Feb 19 09:43:12 +0000 2013,"Наибольшей любви достоин такой человек, который, будучи самым могущественным, не внушает страха."
302646160684900352,Sat Feb 16 05:10:42 +0000 2013,How is everyone?? RT If you're dreading school!!
301668841585516544,Wed Feb 13 12:27:11 +0000 2013,I don't know a Jamaican who doesn't smoke weed.
298909804666159104,Tue Feb 05 21:43:45 +0000 2013,"Мужчины желают секса, женщины - любви. А занимаются все одним и тем же."
297967487381823488,Sun Feb 03 07:19:19 +0000 2013,RT @THEDCBABY: #fakeconfessionnight - I'm Skinny!
296653366799499264,Wed Jan 30 16:17:28 +0000 2013,I'm Up . .
296653249996550144,Wed Jan 30 16:17:01 +0000 2013,decension evening in wantage tonight.. time to feel all christmassy :')
328441409461944320,Sun Apr 28 09:31:48 +0000 2013,bau banget nih orang
327809414910324736,Fri Apr 26 15:40:29 +0000 2013,Bouuuuua Madrugas aeee amores :)
