tid,time,tweet
335128670492573697,Thu May 16 20:24:36 +0000 2013,wrong
334581468057706496,Wed May 15 08:10:12 +0000 2013,I'm going to take the exam :l and GoodMorning&amp;GoodNight (:
334540554274758656,Wed May 15 05:27:38 +0000 2013,I just made a new fan page facebook for nicki minaj. and i see alot of teamnicki get in arguements on there because of SB vs Drake.
334455438550659072,Tue May 14 23:49:25 +0000 2013,Tédio &gt;&lt;
330722539829596160,Sat May 04 16:36:12 +0000 2013,"wwwwwaduh lebaranya hari rabu de jaidnya ...................wahahaaaiy,,,,,,,"
329402818328920065,Wed May 01 01:12:06 +0000 2013,Ohhhhhh sometimes I get a good feeling.... But only sometimes
324417824497995777,Wed Apr 17 07:03:31 +0000 2013,"diadocontabilistaParabéns aos estudantes, professores e profissionais da área de Ciências Contábeis! diadocontabilista"
319716383216762880,Thu Apr 04 07:41:40 +0000 2013,RT @BrandonHile: Life is good to me. Has been and is good. So I think my task is to be good to it. So how do you be good to life? You li ...
306476423265280000,Tue Feb 26 18:50:48 +0000 2013,all you need is love
300308289806278656,Sat Feb 09 18:20:50 +0000 2013,how are you friends...
296804890020282368,Thu Jan 31 02:19:34 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296747102082584577,Wed Jan 30 22:29:57 +0000 2013,New followers welcome rest assured this is no water down ting i aim to deliver quality music wanna see me perform??
296339170740289536,Tue Jan 29 19:28:58 +0000 2013,communitcationiskey#communitcationiskey - been awhile since i talked to him
291931651011928065,Thu Jan 17 15:35:04 +0000 2013,GimmeDatBeckayyyOn dat liqqah... Oh so heavy! 'fo we f*ck can u neck meh? #GimmeDatBeckayyy!! Ha Ha Ha....
291888078593871873,Thu Jan 17 12:41:55 +0000 2013,"Hey baby, I think I wanna marry you.. ♫"
291840493631967232,Thu Jan 17 09:32:50 +0000 2013,"Ramalan IndonesiaApril: Pemikir yang bebas, memiliki banyak ide hebat, senang berpergian, selalu menggangap dirinya benar:RT: kayanya deh."
289358393536282624,Thu Jan 10 13:09:51 +0000 2013,Fun-fact: The human heart pumps about a million barrels of blood during an average lifetime.
283717044925521920,Tue Dec 25 23:33:09 +0000 2012,I keep on entering my old password. -______-
283561841693704192,Tue Dec 25 13:16:26 +0000 2012,What is this? A CENTRE FOR ANTS?! :)
283536642726326273,Tue Dec 25 11:36:18 +0000 2012,eiita calooor doo caray
283512998998458368,Tue Dec 25 10:02:21 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283211258768003073,Mon Dec 24 14:03:20 +0000 2012,oohh.. pa haggard.. nan beauty ang 3am...
282609179934482432,Sat Dec 22 22:10:53 +0000 2012,followbackel momento incomodo en el que te bañas y olvidas la toalla -_- #followback
281353926136176641,Wed Dec 19 11:02:57 +0000 2012,Tonight was crazzzzzyyyyy ;)
279906679766786048,Sat Dec 15 11:12:07 +0000 2012,"Edward Cullen uses Yahoo over Google. Who knew? That's the ONLY spoiler were giving, so there!"
279237975513112576,Thu Dec 13 14:54:56 +0000 2012,HOE YU JUST MAD : )
269784522927796226,Sat Nov 17 12:50:17 +0000 2012,Happy Turkey Day(:
269784361866514432,Sat Nov 17 12:49:38 +0000 2012,I honestly don't care if you don't like someone or their work...Telling them to end their life just sickens me.
269325912338735104,Fri Nov 16 06:27:55 +0000 2012,"want to make pancakes, a huge stack of pancakes with chocolate syrup and fresh berries on top and sliced banana's"
269325768893538304,Fri Nov 16 06:27:21 +0000 2012,You are today where your thoughts have brought you; you will be tomorrow where your thoughts take you. ~James Allen
268692280993513473,Wed Nov 14 12:30:06 +0000 2012,"When we get frustrated, it is our minds way of saying it is time for change..."
266610027433955329,Thu Nov 08 18:35:58 +0000 2012,Olá  boa noite a todos!
266609912681992192,Thu Nov 08 18:35:31 +0000 2012,Hola a todos que tal su noche??  (:`
266037810203602945,Wed Nov 07 04:42:11 +0000 2012,"feomomentoa dormir, que mañana es un dia bastante largo, a salvar matematica y a rogar al de fiesta #feomomento"
262491475718307840,Sun Oct 28 09:50:19 +0000 2012,Waiting for next class :)
262063549885579264,Sat Oct 27 05:29:53 +0000 2012,"""Life is short, live bold! Be heard, be you, dream big, take risks, don’t wait, Decide today to live the way you want to live it."""
261808112237961217,Fri Oct 26 12:34:52 +0000 2012,Start of a new school year soon means more parties to come! Stay tuned for updates on the largest most exclusive university parties in T.O.!
261808044881629185,Fri Oct 26 12:34:36 +0000 2012,"SE FOSSE PRA CANTA FUNK EU NÃO ESTAVA NO MSN SEU IDIOTA ""legal se eu quizeci saber perguntaria pra alguem mais inteligente fofinha"""
260704278820290560,Tue Oct 23 11:28:38 +0000 2012,Must- Instant Free Website Sucks In 247+ Subscribers A Day! so good spon
260113543360299009,Sun Oct 21 20:21:16 +0000 2012,suckupI remember when I was a #suckup !!!!
258240461628649473,Tue Oct 16 16:18:18 +0000 2012,Cubans are some sexy ass niggas. Omg.
257165803244355584,Sat Oct 13 17:08:00 +0000 2012,FlipNoseFVSUThis Nigga nose is trending  #FlipNose at #FVSU lmmfao
257165649095319552,Sat Oct 13 17:07:23 +0000 2012,"Headin to Houston, Atlanta, then Tennesse...wish me a good flight"
257129206385868801,Sat Oct 13 14:42:34 +0000 2012,99
256410549145989120,Thu Oct 11 15:06:53 +0000 2012,Secretary of state -___-1
256410460109283328,Thu Oct 11 15:06:32 +0000 2012,"dari tadi d depan komputer ngerjain tugas gag selesai"", heuuh cape gua :)"
251690103259414529,Fri Sep 28 14:29:31 +0000 2012,"STJDVERGONHAO organizadores do Futebol Brasileiro são uma vergonha, o STDJ é parcial nas suas decisões #STJDVERGONHA"
250823361075240960,Wed Sep 26 05:05:24 +0000 2012,"wisdomquote""Be yourself; everyone else is already taken."" -Oscar Wilde#wisdom #quote"
250344523258003457,Mon Sep 24 21:22:40 +0000 2012,Kane may come back masked !! If he did come back masked everyone will say: I can't wait to see his face without the mask ! lol
249112660568858624,Fri Sep 21 11:47:41 +0000 2012,I hate rascism
238321949154111488,Wed Aug 22 17:09:15 +0000 2012,take that hatersss
224515425126457345,Sun Jul 15 14:47:03 +0000 2012,"Once again, calling all QA testers! Massive amounts of vounteers needed!"
217156835344523264,Mon Jun 25 07:26:38 +0000 2012,Closing my eyes and dreaming BIG gn Fb &amp; Twitter:*
