tid,time,tweet
325089041458540544,Fri Apr 19 03:30:42 +0000 2013,Ao sentir um sentimento tão nobre e lindosente-se como num anteso fato de amar ou gostar de alguém nos faz qu… http://t.co/Cq0UFiwI4U
325082846664466433,Fri Apr 19 03:06:05 +0000 2013,Full moon sways...Gently in the night of one fine day.On my way...Looking for a moment with my dear. http://t.co/uaGX8Ajblg
325081145316372480,Fri Apr 19 02:59:19 +0000 2013,"Voltando a compor e tocar aos poucos,acho que isso vai me fazer muito bem http://t.co/Lw0R4rapKt"
325080728884899840,Fri Apr 19 02:57:40 +0000 2013,"Aquele momento que você olha fotos suas e diz:Cara,sou muito feio!kkkkkkkkkkkkkkk http://t.co/SQJe6FV4v9"
319955465150816256,Thu Apr 04 23:31:42 +0000 2013,Sou Reconhecido Pelo Toriyama e pelos guerreiros Z http://t.co/vq3h7Qqeek
311196186424008706,Mon Mar 11 19:25:27 +0000 2013,"#aovivobj ,naruto storm 3 esta massa!"
311193438731268096,Mon Mar 11 19:14:32 +0000 2013,curtindo a #aovivobj
307590878028001280,Fri Mar 01 20:39:14 +0000 2013,"#aovivobj , um abraço pra vcs,curtindo mais um gameplay de resident evil fantástico!!"
307590458010398723,Fri Mar 01 20:37:34 +0000 2013,RT @baixakijogos: Estou vendo o Especial Resident Evil #AoVivoBJ e quero ganhar as camisetas! Só ganho com RT e se ver até o fim http:// ...
300056771467296768,Sat Feb 09 01:41:23 +0000 2013,"Com carinho para alguém especial que ama essa banda,ONE OK ROCK-Wherever you are,musica que me faz pensar a c… http://t.co/9WwIZN8G"
296070622327472130,Tue Jan 29 01:41:51 +0000 2013,"Quer ganhar uma réplica em tamanho real de uma espada do O Hobbit ou SdA? Siga @failwars @templocoleciona, leia http://t.co/Amzu2Y3C e RT"
293914091641253890,Wed Jan 23 02:52:34 +0000 2013,Photo: Um por do sol com alguém especial se torna ainda mais especial http://t.co/tDCA9Wxj
274298897348833280,Thu Nov 29 23:48:48 +0000 2012,"Ficou horrivel mas repostarei melhor,abertura do game Saint Seiya Ultimate Cosmo para psp que ja zerei! http://t.co/kf0Ar1Iz"
274296048606928898,Thu Nov 29 23:37:28 +0000 2012,Games que estou jogando atualmente! http://t.co/2ft9wJz7
273767338212462592,Wed Nov 28 12:36:34 +0000 2012,Áudio:  http://t.co/vAlQWUDb
273764772934201344,Wed Nov 28 12:26:22 +0000 2012,Photo:  http://t.co/oF4jGzLf
273764674430967808,Wed Nov 28 12:25:59 +0000 2012,Photo:  http://t.co/Uk622LxL
272136733611679744,Sat Nov 24 00:37:08 +0000 2012,Photo: Um dos presentes para minha panda Kamilla EManuelly Correia http://t.co/Y3kNWnUi
256623449953431553,Fri Oct 12 05:12:52 +0000 2012,LOLdub com gangam style - @murillorodr_ twitcam ao vivo em http://t.co/Wf5HLVw4
256622578150543360,Fri Oct 12 05:09:25 +0000 2012,eae manolos - @murillorodr_ twitcam ao vivo em http://t.co/Wf5HLVw4
255059144967610368,Sun Oct 07 21:36:53 +0000 2012,Foto:  http://t.co/simf4TNK
255056532276924417,Sun Oct 07 21:26:30 +0000 2012,"Vamos conquistar as esferas do dragão! - Oh Grande Dragão Shen Long ressuscite o..PERA AI,DENOVO O KUNIRIN? http://t.co/qFe4YBo9"
251754932695355392,Fri Sep 28 18:47:07 +0000 2012,: http://t.co/UtqqsH6p
251753816788172800,Fri Sep 28 18:42:41 +0000 2012,"Você baka otaku ou otome,que tal um lugar para anmbos hein? - https://t.co/EykaIf8q… http://t.co/FA7tHQvk"
251554338550476800,Fri Sep 28 05:30:02 +0000 2012,http://t.co/wyTrJ7SE http://t.co/hxGPUdtk
251551540907761664,Fri Sep 28 05:18:55 +0000 2012,Photo:  http://t.co/eFPLTnA7
251551391892508672,Fri Sep 28 05:18:20 +0000 2012,Photo:  http://t.co/RQkgLhtC
251550123711156227,Fri Sep 28 05:13:17 +0000 2012,http://t.co/wyTrJ7SE http://t.co/0987LnHC
251549209663242240,Fri Sep 28 05:09:39 +0000 2012,Photo:  http://t.co/IasjDhco
251547459891908611,Fri Sep 28 05:02:42 +0000 2012,Photo:  http://t.co/K6rcQ0wQ
251546958760660992,Fri Sep 28 05:00:43 +0000 2012,Photo:  http://t.co/AgQMoYvU
251546825654427648,Fri Sep 28 05:00:11 +0000 2012,Photo:  http://t.co/enva5uS9
251546518350352384,Fri Sep 28 04:58:58 +0000 2012,Photo:  http://t.co/8V05jwAJ
251545765346959361,Fri Sep 28 04:55:58 +0000 2012,Photo:  http://t.co/XoWvNdp9
251545126516690944,Fri Sep 28 04:53:26 +0000 2012,Photo:  http://t.co/cyUdn2uj
247807584822759424,Mon Sep 17 21:21:46 +0000 2012,: http://t.co/QJl9SekX
247803148679385089,Mon Sep 17 21:04:09 +0000 2012,Photo:  http://t.co/QJrjoTI5
247802132345020416,Mon Sep 17 21:00:06 +0000 2012,sorryimonmyhamburgerphone: Search results for Cute on imgfave on We Heart It. http://t.co/RjGrDiUr… http://t.co/9NV9bGOk
247800874800410624,Mon Sep 17 20:55:07 +0000 2012,Dorgas Larguei!! - http://t.co/r9e0hJrg DORGSSSS AIRIRAIRAIRAIRAIRIARIARIARIAIRAIR http://t.co/CMhSfPJm
247800211446050816,Mon Sep 17 20:52:28 +0000 2012,"Hey - http://t.co/r9e0hJrg hey,cade vc? http://t.co/2RaOg9mw"
246590684000301057,Fri Sep 14 12:46:15 +0000 2012,Eu quero ganhar o Goku do @fecastanhari e do @Fabio_APereira http://t.co/MehSciGA - #canalnostalgia
243753936996139009,Thu Sep 06 16:54:01 +0000 2012,"Don´t cry and Try! - http://t.co/l0gEnmLx ,http://t.co/r9e0hJrg e http://anneburckle.t… http://t.co/Ku7UM1uw"
243747345416736768,Thu Sep 06 16:27:50 +0000 2012,"Run forret,run! http://t.co/qNSs1vMp"
