tid,time,tweet
324564620759162880,Wed Apr 17 16:46:50 +0000 2013,http://t.co/lH7Ctkmx3j
322261292465393664,Thu Apr 11 08:14:14 +0000 2013,http://t.co/wParwGPsMN
322261238920933376,Thu Apr 11 08:14:01 +0000 2013,http://t.co/Q80W9SeQqV
318788328965148672,Mon Apr 01 18:13:55 +0000 2013,http://t.co/nP8EYhyCgt
317334462717378560,Thu Mar 28 17:56:46 +0000 2013,http://t.co/AfetGIxii9
315147460777492480,Fri Mar 22 17:06:24 +0000 2013,http://t.co/rh9F1HAAgy
312571648807165952,Fri Mar 15 14:31:03 +0000 2013,"""Если отвернутся-значит недостаточно любили!"" / … И, улыбаясь, мне ломали крылья, мой хрип порой пох.. http://t.co/dfDL19tieX"
304945394381647872,Fri Feb 22 13:27:02 +0000 2013,http://t.co/Hy3BnihV33
303445153505492992,Mon Feb 18 10:05:36 +0000 2013,http://t.co/I34V2lC8
301357024896241664,Tue Feb 12 15:48:08 +0000 2013,http://t.co/tAzJbe3s
297033014314160129,Thu Jan 31 17:26:03 +0000 2013,http://t.co/WGvhWzzK
293071797371412481,Sun Jan 20 19:05:36 +0000 2013,http://t.co/95KlJxT8
292243424982204416,Fri Jan 18 12:13:56 +0000 2013,http://t.co/3dB8319e
289393095508905987,Thu Jan 10 15:27:45 +0000 2013,http://t.co/RK7HUqLh
287461689211904000,Sat Jan 05 07:33:02 +0000 2013,http://t.co/Sr4fJdOO
287461474656481280,Sat Jan 05 07:32:10 +0000 2013,http://t.co/2J1CLLHZ
285750636182642689,Mon Dec 31 14:13:55 +0000 2012,http://t.co/FgwPr1pv
285676595178508289,Mon Dec 31 09:19:42 +0000 2012,http://t.co/DNG3bDvC
281484351219310593,Wed Dec 19 19:41:13 +0000 2012,http://t.co/Dc6RaoeT
281479381732450304,Wed Dec 19 19:21:28 +0000 2012,http://t.co/B9AjRwcd
275178111753125888,Sun Dec 02 10:02:29 +0000 2012,http://t.co/7q2invdA
267614242797125632,Sun Nov 11 13:06:22 +0000 2012,http://t.co/8jALMrZa
243157725712896000,Wed Sep 05 01:24:54 +0000 2012,"@ChatoNika Спасибо, актуальный вопрос. Сегодня уже 12 удостоверяющих центров аккредитованы по новым правилам - #доброеутро"
225091428911562752,Tue Jul 17 04:55:53 +0000 2012,"RT @igr_obzor: Новая игра по фильму человек-паук! Теперь 4го человека паука можно не только посмотреть, можно играть в него с друзьями h ..."
224548882095423488,Sun Jul 15 17:00:00 +0000 2012,"RT @igr_obzor: Самая развратная игра 2012-го года, основанная на жестком сексе с возможностью знакомства для продолжения в реальности ht ..."
224480506337693697,Sun Jul 15 12:28:18 +0000 2012,"RT @igr_obzor: Виртуальный секс- первая игра в открытую, поднимающая запретную тему виртуального секса, самый пошлый релиз лета http://t ..."
224293445106278400,Sun Jul 15 00:04:59 +0000 2012,"RT @igr_obzor: Лучший экшн 2012-го года, игра по мотивам фильма  трансформеры. http://t.co/O542qjZh"
218648738028208128,Fri Jun 29 10:14:56 +0000 2012,"RT @COB_CEKPETHO: Тема Клюшин выложил, сказанную Якеменко @yakemenko правду про Путина http://t.co/Gju6yzD9 #Клюшин RT"
211343990115680257,Sat Jun 09 06:28:28 +0000 2012,"@shirokovr15 С победой! Больше слов на поле Роман, как в матче со сборной Чехии!!! :)"
328538584728612864,Sun Apr 28 15:57:57 +0000 2013,http://t.co/AI4Ie12w4S
328538349818236929,Sun Apr 28 15:57:01 +0000 2013,http://t.co/6lXqs5dvkm
