tid,time,tweet
335196356652179457,Fri May 17 00:53:33 +0000 2013,one of my sisters please call mi phone im really need u
335139833422938113,Thu May 16 21:08:57 +0000 2013,"WastemenI Hate this brehs in my block that think they're bad cuz they do Grime and think their sick, But there Swag.. Wastemen!"
334694945678032896,Wed May 15 15:41:08 +0000 2013,"y sigo a mucha gente,por eso les deje de seguir,y decir que Flo me dejo de seguir primero,y con Anna me hablo por twitter y por eso la sigo!"
334651574997626880,Wed May 15 12:48:47 +0000 2013,exitedMidnight in Paris can be bought next Wednesday. exited
334602318936932352,Wed May 15 09:33:04 +0000 2013,Ways To Make Me Happy watch Jimmy Fallon trip face as Jim Morrison
334535259859320832,Wed May 15 05:06:35 +0000 2013,YOUWE ABOUT TO MAKE THIS PLAIN AND SIMPLE. I MEAN SIMPLE. TELL US HAT TEAM YOU FUCKING WITH AND YOU ON ! DONT LIE ;) ! YOU ON !
333600787089461249,Sun May 12 15:13:20 +0000 2013,My enthusiasm for wanting to get up and go to work after eating all that food yesterday is extremely low!
332939042939351041,Fri May 10 19:23:48 +0000 2013,"If you love me, Like you tell me. Please be carefull with my heart. You can take it just don't brake it. Or my world will fall apart ;)"
332531977498529793,Thu May 09 16:26:16 +0000 2013,compre seu cupom de desconto e economise no MEGASHOPONLINE
315252269761306624,Sat Mar 23 00:02:52 +0000 2013,next year im learning sn n mt n bm when all this while im learning in english!! this is unfair..im sitting for spm in 2 years..good bless!!
311252627486826496,Mon Mar 11 23:09:43 +0000 2013,I hate when people STOP texting me. Like I DO notice it.
310944960344109057,Mon Mar 11 02:47:10 +0000 2013,hoy una pruevaaaaa LOL
310475440743657473,Sat Mar 09 19:41:28 +0000 2013,"If you don''t want anyone to know, don''t do it"
309433948914712578,Wed Mar 06 22:42:57 +0000 2013,Buena noche a todos...
305005174395637760,Fri Feb 22 17:24:34 +0000 2013,Do not argue with an idiot. He will drag you down to his level and beat you with experience.
299225306936512513,Wed Feb 06 18:37:27 +0000 2013,Kaila mo'g gwapa?
297935850690465793,Sun Feb 03 05:13:36 +0000 2013,Gaat goede kant op alleen wel weer klein beetje jammer dit maarja gaat toch goede kant op
297232846152679424,Fri Feb 01 06:40:07 +0000 2013,Wow just watch DisConnected very good peice of work
291190512831053827,Tue Jan 15 14:30:02 +0000 2013,ThatsWhyYouAreLonelyyou only love yourself &amp; think no one else is worthy enough to be with you #ThatsWhyYouAreLonely
289716602805567488,Fri Jan 11 12:53:15 +0000 2013,I NEED AN 11-11-11 FORREAL HOES BE TWEEKIN
289640969903673344,Fri Jan 11 07:52:43 +0000 2013,'fighters keep fighting'
289550333955424256,Fri Jan 11 01:52:33 +0000 2013,"""More info"" coming first part of next week.. Thanks for being patient! Have a great weekend everybody..."
283538730088820736,Tue Dec 25 11:44:35 +0000 2012,Pacaran itu gak msti harus sering bersama setiap waktu. Yg terpenting adl kita memiliki rasa saling mengerti dan keinginan utk memahami.. :)
283214652815601664,Mon Dec 24 14:16:49 +0000 2012,Demain les cours
282656969758736384,Sun Dec 23 01:20:47 +0000 2012,Fuck Mo city .!!! S.W.A.T in this hoe
279238383241420800,Thu Dec 13 14:56:33 +0000 2012,nan
277694539022618625,Sun Dec 09 08:41:52 +0000 2012,..............
277484697779593216,Sat Dec 08 18:48:02 +0000 2012,RT @JMHHACKER: Free E Cigarette Starter Kits here - http://t.co/KittuNxw
277483164207837185,Sat Dec 08 18:41:56 +0000 2012,"Saying ""you're welcome"" really loud when people don't say ""thank you""."
274995087619014657,Sat Dec 01 21:55:12 +0000 2012,at a parrrrtttttayyyyy i like sof serv =)
272221691600584704,Sat Nov 24 06:14:43 +0000 2012,"Je kan me kort in actie zien ind it filmpje, op 0.52 :-)"
272221583685341185,Sat Nov 24 06:14:17 +0000 2012,vaicorinthiansindo assistir o jogo #vaicorinthians
269784185223393280,Sat Nov 17 12:48:56 +0000 2012,"idiots''Do you need a bag'' ..No thanks, i'll carry these 14 ITEMS on my head! #idiots of course i need a bag ahaha :')"
268661563928506370,Wed Nov 14 10:28:02 +0000 2012,Going platts at 5 :D
267009414748336129,Fri Nov 09 21:02:59 +0000 2012,fabulousBirthday party today! #fabulous
262886779613495296,Mon Oct 29 12:01:07 +0000 2012,BALLIN#BALLIN Hit up Jos. A. Bank for some nice dress slacks. What yall know about a high thread count?
261196920142307328,Wed Oct 24 20:06:13 +0000 2012,Гуфи Губер ШОУ #11 скоро на http://t.co/Z6JbCtQy
260818972818157568,Tue Oct 23 19:04:23 +0000 2012,外出時のデスクトップはNexusOneかiPhoneが必携で、必要に応じてDynabookAZかLet'sNoteが追加です。Googleサービスと連携や、PCから会社の仮想デスクトップへ繋ぎます。会社に居るのに近い環境となっていて満足しています。
260289462980972544,Mon Oct 22 08:00:18 +0000 2012,i got my first pet it's a kitten whooo. she's super cute my brother called her Alex.
258770541027155968,Thu Oct 18 03:24:39 +0000 2012,"If u mix Passion, drive,determination and principalities wit strong will , real &amp; independent husler ..u get all...IMEAN Top Shelf SIP 2 me"
258235817678491648,Tue Oct 16 15:59:51 +0000 2012,"Jessie J, if it's not about the money and if u don't need my money, does that mean that I don't have to pay for downloading your song ?"
257160619747311617,Sat Oct 13 16:47:24 +0000 2012,"YeahLeo_OTô correndo atrás do prejuízo, mas parece que ele é Queniano. #YeahLeo_O"
256700468015820800,Fri Oct 12 10:18:55 +0000 2012,teamfollowbackDamn my phone is trippin out right now!! #teamfollowback
256009651773112320,Wed Oct 10 12:33:52 +0000 2012,bando de vagabundos que amanhecem acordados batendo punheta e siririca. Eu sei q vcs fazem isso
