tid,time,tweet
326674257901928449,Tue Apr 23 12:29:47 +0000 2013,"Reserve Bank just cut interest rates, does that mean your household has more money for presents this Christmas?"
325245394881769474,Fri Apr 19 13:51:59 +0000 2013,Gatidur aja inimah dari malem U_u .dd
323019565279899648,Sat Apr 13 10:27:20 +0000 2013,I cant' fall asleep .................. xD
321663906391134209,Tue Apr 09 16:40:26 +0000 2013,bau rokok jinggg
320384739204792320,Sat Apr 06 03:57:28 +0000 2013,"Saya akan mencintaimu dengan sederhana, seperti adam mencintai siti hawa :D"
319113797182840832,Tue Apr 02 15:47:12 +0000 2013,thanks to everyone that visits my nattie site daily we are getting 350-400 views a day which is really awesome :)
318590934398951425,Mon Apr 01 05:09:32 +0000 2013,cadavotovaleMe he vengado contra mi sofá de las horas perdidas de sueño durante la campaña.Mañana #cadavotovale
314030813991813123,Tue Mar 19 15:09:15 +0000 2013,Pq pobre aposta td que tem na loteria ?
311167921634295809,Mon Mar 11 17:33:08 +0000 2013,OMG I've got maths test this Friday!! That scares me!:DD
308462162551123968,Mon Mar 04 06:21:25 +0000 2013,pulang kerumah....dengan basah kuyup.....!!!
307857221629386754,Sat Mar 02 14:17:36 +0000 2013,Hellooo apa kabar malam minggu kalian guys? menyenangkana atau suram? :D
305923190985723904,Mon Feb 25 06:12:27 +0000 2013,vou saindo aqui beijoos e boa noite pra quem fica s2
305923054565986304,Mon Feb 25 06:11:54 +0000 2013,วันเกิดมึงปีนี้ ไม่มีดี ! Very Bad Bad ! Damn !!!.
305300695517626368,Sat Feb 23 12:58:52 +0000 2013,Nothing is perfect in this life.
305300501568839680,Sat Feb 23 12:58:06 +0000 2013,Tumblr all way... Lmmffaoo follow me on Tumblr -Antonettaa-
304724582030516225,Thu Feb 21 22:49:36 +0000 2013,the quietest people have the loudest minds
304724497913757696,Thu Feb 21 22:49:16 +0000 2013,"Woke up at 8:00 had to set off at 8:15, life's great-.- only just had time do put my slap on and do my hair so that I look half decent..."
302509665458196480,Fri Feb 15 20:08:19 +0000 2013,Soright#Soright ;*             HAAA*
302509548294520832,Fri Feb 15 20:07:51 +0000 2013,I'm not perfect though sometimes I'm off track but then I get back on again
327154083104440320,Wed Apr 24 20:16:26 +0000 2013,ooooi twittter (((
