tid,time,tweet
305292592596258816,Sat Feb 23 12:26:40 +0000 2013,Gracias mi dios por un nuevo día!!!
152547084778745856,Fri Dec 30 00:30:33 +0000 2011,Dios paz a los restos de los fallecidos en el accidente de la panamericana!
150217484300066816,Fri Dec 23 14:13:33 +0000 2011,"RT @EJAS29: RT @maracuchos: Coño! Si vais a regalar juguetes para los niños que no tienen. No seais mardito, no regaleis juguetes ROTOS !"
150201112199311360,Fri Dec 23 13:08:30 +0000 2011,Te odio
150200995635404800,Fri Dec 23 13:08:02 +0000 2011,Te odio!
150194358145122304,Fri Dec 23 12:41:40 +0000 2011,Te extraño!
149831981742567424,Thu Dec 22 12:41:42 +0000 2011,Hoy El folcklore llanero se viste de luto! Lamentable partida del gran animador julio tirado.
149599235040489472,Wed Dec 21 21:16:51 +0000 2011,Sí te enamoras por twitter y de pasó de quién te enamoras vive por el quinto coño ¡fracasaste en la vida!
149479080994144256,Wed Dec 21 13:19:24 +0000 2011,@EJAS29 jajajajaja muy cierto
149475409522737152,Wed Dec 21 13:04:49 +0000 2011,@dennisescobar22 papi ya vienés?
149316240832339971,Wed Dec 21 02:32:20 +0000 2011,Te quiero muchísimo q te quede bien claro! http://t.co/B5Tdt86u
149263445664075777,Tue Dec 20 23:02:33 +0000 2011,@Discoverywhat jajajaj! De pana!!
149238539241000963,Tue Dec 20 21:23:35 +0000 2011,Te extraño! Muchisimo!tqm
149233784821260288,Tue Dec 20 21:04:41 +0000 2011,@TareckPSUV eso es muy cierto!
149213853387984896,Tue Dec 20 19:45:29 +0000 2011,@iNaftaLina dios nos da esa bendición de dar vida y traer un hijo a este mundo y así muchas lo ignoran y desprecian ese acto tan hermoso!
149211811860848640,Tue Dec 20 19:37:22 +0000 2011,@iNaftaLina es cierto hay unas mujeres q son completamente unos gusanos! Al maltratar a sus hijos y no obstante matandolos.
149193246667571200,Tue Dec 20 18:23:36 +0000 2011,@dennisescobar22 yo también te amo mi bb
149191664425107456,Tue Dec 20 18:17:19 +0000 2011,@dennisescobar22 hay papi ojalá y te mejores
149170143619072000,Tue Dec 20 16:51:48 +0000 2011,@dennisescobar22 su hablas paja veguero
149165821938241537,Tue Dec 20 16:34:37 +0000 2011,Por fin el veguero de mi negro con twitter! Jajajajá
148892246450769920,Mon Dec 19 22:27:32 +0000 2011,Te extraño!!!!
148845251669397504,Mon Dec 19 19:20:48 +0000 2011,Lo mejor es lo q sucede!
148511446114906112,Sun Dec 18 21:14:22 +0000 2011,No me canso de pensar en ti porque dios mío!
148408574727561216,Sun Dec 18 14:25:36 +0000 2011,Cada día q pasa te extraño más!!
148031755297894400,Sat Dec 17 13:28:15 +0000 2011,Dios eres mi señor! Y tu espíritu santo es mi fortaleza!
148031023303757824,Sat Dec 17 13:25:20 +0000 2011,Me siento feliz! Gracias dios por darme este próximo triunfo en mi vida!
148028153208635392,Sat Dec 17 13:13:56 +0000 2011,@chavezcandanga es cierto presidente en el país hay muchos especuladores y ladrones q se aprovechan del pueblo
128182869939064834,Sun Oct 23 18:55:52 +0000 2011,@Lucerolandia bien chevere gracias a dios
128179220424822784,Sun Oct 23 18:41:22 +0000 2011,@Lucerolandia hola q tal
88794935263899648,Thu Jul 07 02:22:16 +0000 2011,@freddyjose12 claro que gane argentina
