tid,time,tweet
334707483622920193,Wed May 15 16:30:57 +0000 2013,Sharing my evening with a beautiful friend
334631163824074753,Wed May 15 11:27:41 +0000 2013,I just got an affirmation from listening to a DJ on the radio. Gave me chills - must move past my fears to succeed.
334458180379758593,Wed May 15 00:00:18 +0000 2013,wishsatnite wish you were here :)
332942701483925504,Fri May 10 19:38:20 +0000 2013,Ese vació cuando ya no cumples ni las promesas que te haces a ti mismo :c
314336889601658880,Wed Mar 20 11:25:29 +0000 2013,Um trailer de um aniversário infantil :D aguardem
310968880317231104,Mon Mar 11 04:22:13 +0000 2013,LittleMix#LittleMix too win!
309467981186994176,Thu Mar 07 00:58:11 +0000 2013,"""I have not failed. I've just found 10,000 ways that won't work."""
308010171953725441,Sun Mar 03 00:25:22 +0000 2013,ooo yeah back in thiw tweep
299274657775878144,Wed Feb 06 21:53:33 +0000 2013,'The Dark Knight Rises' Gains A Young Ra's Al Ghul In Josh Pence
299137373055356928,Wed Feb 06 12:48:02 +0000 2013,"ImJustSayinmen wear the pants in the relationship  ..,but WOMEN control the zipper #ImJustSayin"
297640846549983233,Sat Feb 02 09:41:22 +0000 2013,Victoria Secret Fashion Show
297385853372735490,Fri Feb 01 16:48:07 +0000 2013,bmw 750 iphone cradle
297339592485527552,Fri Feb 01 13:44:17 +0000 2013,dah lama ga di fuck...wkwkwkwkwkwkwwk....huft:)
297021433345871873,Thu Jan 31 16:40:02 +0000 2013,yyjartscontemporaryartLatest visual arts happening at VISA and around town #yyjarts #contemporaryart
296719255318179840,Wed Jan 30 20:39:17 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296581291720208384,Wed Jan 30 11:31:04 +0000 2013,"xxx: Понимаешь, что молодость проходит, когда в порно видишь людей моложе себя"
296550977031524353,Wed Jan 30 09:30:37 +0000 2013,Is that jermaine jenas or some guy that looks like him. I'm on the floor crying
291890278552461312,Thu Jan 17 12:50:40 +0000 2013,hey yoooo
289638118582272001,Fri Jan 11 07:41:23 +0000 2013,Life is great i am lovin it :)
289355768652767233,Thu Jan 10 12:59:25 +0000 2013,Will be at the Ancaster Chapters at noon tomorrow for a book signing of new book Day by Day - hope to see you there
289017790533341186,Wed Jan 09 14:36:25 +0000 2013,Just in love with my older Brooooooo :) Wooop wooop &lt;3
283618852837928960,Tue Dec 25 17:02:58 +0000 2012,"RT @Zaynahlareb: ""Never argue with stupid people, they will drag you down to their level and then beat you with experience."""
283618070692503552,Tue Dec 25 16:59:52 +0000 2012,naw nevermind save dem for 2morrow.. i gotta go get in the shower ma brain flippin ya heard meh !?
283569779099443203,Tue Dec 25 13:47:58 +0000 2012,"dang dudes, is it almost Friday again? Time flies yo!"
