tid,time,tweet
332880521979916290,Fri May 10 15:31:15 +0000 2013,"on my way to a meeting. I have had three large cups of coffee, dark chocolate and Royal Jelly with Ginseng. Let's do this."
317118410322481152,Thu Mar 28 03:38:15 +0000 2013,i anit afraid to drown if that means im deep up in ya ocean
311830667895902208,Wed Mar 13 13:26:39 +0000 2013,Big money talk let them haters hate cuz im all the way to the top
311503870520090625,Tue Mar 12 15:48:04 +0000 2013,I'm better off alone.
311278554144985088,Tue Mar 12 00:52:45 +0000 2013,Me spamean a cada rato y no mando nada . Sorry por que lleguen esos tweeta no hagan caso
310976267136684032,Mon Mar 11 04:51:34 +0000 2013,vla menina
279558925437775873,Fri Dec 14 12:10:16 +0000 2012,Zjdhskjhshskshksb sovereign jshdhxdh dhd
275795259915653120,Tue Dec 04 02:54:48 +0000 2012,"odeio esse primo da minha mama, esse bosta de garotinho fica puxando meu cotoco de rabo. Quero peidar na quando ele fizer isso de novo. =)"
270862440793776128,Tue Nov 20 12:13:32 +0000 2012,hujankilathujankilathujankilat=BAH !
268626661874991106,Wed Nov 14 08:09:21 +0000 2012,◕‿◕
267107224160194560,Sat Nov 10 03:31:39 +0000 2012,hi:)
267107085446152192,Sat Nov 10 03:31:06 +0000 2012,"I would tell you a story about a girl who eats only plants, but you've probably never heard of herbivore!"
262444407238832130,Sun Oct 28 06:43:17 +0000 2012,One person with a belief is equal to a force of ninety-nine with only interests ! Keep this in mind when trying to achieve a goal
261769184944476160,Fri Oct 26 10:00:11 +0000 2012,Har biologi sammen med mine dejlige piger &lt;3
261476360478916608,Thu Oct 25 14:36:36 +0000 2012,レシピがあれば、表現できるレベルではお客様に失礼。そして、グループレッスンといえどもJAZZミュージシャンが如く。徹底的な準備はすれど、即興。日々精進。
261476286214598656,Thu Oct 25 14:36:19 +0000 2012,"A culpa é do Facebook, que é bem mais legal!"
261097807954464768,Wed Oct 24 13:32:23 +0000 2012,eu tou econemizando R$ para eu comprar um pendrive assim vou sb colok fotos direito
259677633502121985,Sat Oct 20 15:29:07 +0000 2012,I have 2 years to start a business before I can go on young apprentice :I
258677944585687040,Wed Oct 17 21:16:42 +0000 2012,"Just saw a hummingbird outside my window. Is that good luck, or do I get a wish or something?"
258675196662263808,Wed Oct 17 21:05:47 +0000 2012,Say ur prayers and keep rowing!
257684809671905280,Mon Oct 15 03:30:20 +0000 2012,ughhh needa get a job :P so not gonna be fun.
256454519163088897,Thu Oct 11 18:01:36 +0000 2012,WIERDTHINGSTOSAYDURINGSEX#WIERDTHINGSTOSAYDURINGSEX Rape
256454436350746624,Thu Oct 11 18:01:16 +0000 2012,Curso Para concursos de Nível médio com início em Abril
255448157402566657,Mon Oct 08 23:22:41 +0000 2012,For#For someone lovess dance♡  Dance like this is the last time you can dance. You're shining star★ Don't be shy... Show your talent:)
249899599186243584,Sun Sep 23 15:54:42 +0000 2012,Creativity is a light that warms the heart. Be creative and feel the love.
249369638062931968,Sat Sep 22 04:48:49 +0000 2012,Used to hate it now I love it any guesses Its Twitter
249369565144944640,Sat Sep 22 04:48:32 +0000 2012,"Yo, the chic said ALL of his kids were ugly. She was really hurt. Ctfu"
242894409421692928,Tue Sep 04 07:58:34 +0000 2012,Gm
227704498125164546,Tue Jul 24 09:59:17 +0000 2012,"Not everything that can be counted counts, and not everything that counts can be counted..."
225322222473060353,Tue Jul 17 20:12:58 +0000 2012,AMO LOS VIERNES!
224948891215347712,Mon Jul 16 19:29:29 +0000 2012,perkinsRomnzrecuerden poner #perkins y #Romnz :)
223152804519362560,Wed Jul 11 20:32:29 +0000 2012,clownAssDudeTake dat BRIGHT RED NOSE off.... U #clownAssDude
222973075384315904,Wed Jul 11 08:38:18 +0000 2012,Love Me - Justin Bieber
220935984504770560,Thu Jul 05 17:43:38 +0000 2012,why are so many people spending so much time on Twitter and Facebook
220725989758599168,Thu Jul 05 03:49:11 +0000 2012,"I'm a designer, b**ch"
220700419976986625,Thu Jul 05 02:07:35 +0000 2012,nyesekinternet disconnected itu #nyesek
220332416806567937,Wed Jul 04 01:45:16 +0000 2012,"Getting some cash, then black Friday shopping later."
219688164309221378,Mon Jul 02 07:05:14 +0000 2012,Lotus flower bomb...
219345675719163904,Sun Jul 01 08:24:18 +0000 2012,"Phillips &amp; Phillips vs Moldy Peaches ""Anyone Else But You"". Session begins today! Susy's first guitar recording ever!"
219078679525990401,Sat Jun 30 14:43:22 +0000 2012,"The Smiley Band is now on Twitter!  Follow us for updates, latest news and upcoming gigs!  http://t.co/tvq6bBoP"
