tid,time,tweet
334651447381725186,Wed May 15 12:48:17 +0000 2013,Shoot i gotta go too school for practice ! -_____________-
334574825009999872,Wed May 15 07:43:49 +0000 2013,Comedians: what do you think you REALLY need to do to promote yourself? Website? Facebook fan page? Vidoes? Hit me up!
334484207906717696,Wed May 15 01:43:44 +0000 2013,Acessem: http://t.co/RKRDVKKKSb !!!!
334041686613323776,Mon May 13 20:25:18 +0000 2013,"This is exactly what happened with the Poe House, and its classic NYU. I have some pictures from the early stages of their doing this ..."
332943144154968065,Fri May 10 19:40:06 +0000 2013,Look like its going to be a change of plans
332917720028966912,Fri May 10 17:59:04 +0000 2013,UniaoDoTwitterSegueEuSigoDeVoltaONPreciso de 60 seguidores. UniaoDoTwitterSegueEuSigoDeVolta ON
331819816040153089,Tue May 07 17:16:23 +0000 2013,"THE FAVE has dropped to 2nd place for People's Choice Award! C'mon favies, we need your votes:)"
324417134992166912,Wed Apr 17 07:00:47 +0000 2013,I kinda dont like this weather.
319051123862421505,Tue Apr 02 11:38:10 +0000 2013,"iCanAdmitiCanAdmit im addicted to sex, but im not a HOE...... I have toys for months wen im single :)"
311015249887240192,Mon Mar 11 07:26:28 +0000 2013,love it when mums not in and just me and my sister music as loud as it will go and singing as loud as we can :) x
310202974020460546,Sat Mar 09 01:38:46 +0000 2013,having trouble with my blackberry curve
308138853963816960,Sun Mar 03 08:56:42 +0000 2013,"""He who is not courageous enough to take risks will accomplish nothing in life."" --Muhammad Ali"
305119763141640192,Sat Feb 23 00:59:55 +0000 2013,1000 Followers in 72 hours. Only 9 bucks. They accept Paypal too!! Money-Back Guarantee!! Sweeeet!
300306156704915456,Sat Feb 09 18:12:21 +0000 2013,"Good Morning, hope everyone is feeling blessed this morning praise God."
299391081869623296,Thu Feb 07 05:36:10 +0000 2013,After all you put me throughYou'd think I'd despise youBut in the end I wanna thank you'Cause you made me that much stronger
299291168418721793,Wed Feb 06 22:59:09 +0000 2013,TweenIssuesWomen have an average of 13 negtive things to say about them... #TweenIssues.
299205093205635073,Wed Feb 06 17:17:07 +0000 2013,Call 911 pimp in distress !
297170539221512192,Fri Feb 01 02:32:32 +0000 2013,He would never say im mean to him cus im still in love with him....nigga wat lmfaoo
297125303623499776,Thu Jan 31 23:32:47 +0000 2013,MovemberDay 3 of #Movember. Any of our followers getting involved?
296756779914776576,Wed Jan 30 23:08:24 +0000 2013,entao escolha de que lado vai jogar.
296730540638359552,Wed Jan 30 21:24:08 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
291955669333057536,Thu Jan 17 17:10:30 +0000 2013,haha pengen deh mimpinya jadi kenyataan :D
291884163701817345,Thu Jan 17 12:26:22 +0000 2013,"Gettinnnnn moneyyy niggaaaa, gettiin moneyyy. Love direct deposit! HAPPYTHANKSGIVING EVERYONE!"
289715865996365824,Fri Jan 11 12:50:19 +0000 2013,J#J-O-B iz wht ppl need instead of bein on da streets
283893884835201024,Wed Dec 26 11:15:51 +0000 2012,dogsDo u take your dog for photos with Santa?? #dogs
283677672905768960,Tue Dec 25 20:56:42 +0000 2012,Pharoahe Monch - The Light = Top Ten favorite hip hop love songs of all time.
277481503611568128,Sat Dec 08 18:35:20 +0000 2012,singkatanjamanduluWANITA : Waktu Ayah Naiki Ibu Terjadilah Aku #singkatanjamandulu LOL !!!
275873995927216128,Tue Dec 04 08:07:40 +0000 2012,People dont cry because they're weak. People cry because they've been strong for too long. Myself included.
275503199715209216,Mon Dec 03 07:34:16 +0000 2012,"Love says ""Open your arms And Fly with me."" Every moment of your life you are offered the opportunity to choose...Love or Fear!"
274350305473347584,Fri Nov 30 03:13:04 +0000 2012,teamfollowbackJust be yourself... #teamfollowback
271995583449944065,Fri Nov 23 15:16:15 +0000 2012,The best thing about us is we can have fun any where at any time an don't have to go no where!
271062575653982208,Wed Nov 21 01:28:48 +0000 2012,It's always that one follower you just wish they would hang themselves
271062440987484161,Wed Nov 21 01:28:16 +0000 2012,"New 2 Cent Runner Coming Tomorrow Night! This stock has a Low Float, Big Revs, Recent News and is sitting on strong support! Don't miss it!"
269330606285008896,Fri Nov 16 06:46:35 +0000 2012,ihatethecolddmy chesttt hurts #ihatethecoldd
269289215177654273,Fri Nov 16 04:02:06 +0000 2012,CafeManhaVou Toma    #Cafe  da    #Manha!!!!!!!!
268610305507090434,Wed Nov 14 07:04:22 +0000 2012,She's daugther of bitch
266935214037692417,Fri Nov 09 16:08:09 +0000 2012,Lick My Balls Bitchhh!!!!  :)
264813327857889280,Sat Nov 03 19:36:32 +0000 2012,Yeah I really never get on this thing. Does it have a point
261546774517395457,Thu Oct 25 19:16:25 +0000 2012,YoppaentSleep when i die #2 - Almost Complete- #Yoppaent
260732573901279233,Tue Oct 23 13:21:04 +0000 2012,I just tweeted.
260153062499426304,Sun Oct 21 22:58:18 +0000 2012,ВыборыЗавтра #Выборы
258521953353228288,Wed Oct 17 10:56:51 +0000 2012,Brb:D
258006194323591168,Tue Oct 16 00:47:24 +0000 2012,"Goal setting is one of the most important parts of building a sales system.  Tom Black, Entrepreneur Daily Dose"
257481601716473856,Sun Oct 14 14:02:52 +0000 2012,6 días♥ PARA MI CUMPLEEEEEEEEEEEEE
256700399493472256,Fri Oct 12 10:18:39 +0000 2012,Me perco no silêncio só pra te escutar.
256700177065336833,Fri Oct 12 10:17:46 +0000 2012,Watching 6Teen my fave show everr
254108239069847552,Fri Oct 05 06:38:19 +0000 2012,I love watching lock up
251575847411138560,Fri Sep 28 06:55:30 +0000 2012,but you can call me ulan or ian .thanks :)
251575673632743424,Fri Sep 28 06:54:49 +0000 2012,so what's up? who what's a follow back tweet me
248840850312941568,Thu Sep 20 17:47:36 +0000 2012,-D.S.T.V
243492678476632064,Wed Sep 05 23:35:53 +0000 2012,Can't sleep!
237304474727743488,Sun Aug 19 21:46:10 +0000 2012,me voy a pasearr
231804483494084608,Sat Aug 04 17:31:10 +0000 2012,Pizza and bud before a night out in Birmingham. Going to be a good weekend! :)
218761474364026880,Fri Jun 29 17:42:54 +0000 2012,JustinBieberJustinBieberJustinBieber#JustinBieber! #JustinBieber! #JustinBieber! Im so proud of u!
