tid,time,tweet
325250827684032516,Fri Apr 19 14:13:34 +0000 2013,cool
321027140483153920,Sun Apr 07 22:30:09 +0000 2013,DeusVo sair pq tá dimais. =( Deus
316344715622621184,Tue Mar 26 00:23:52 +0000 2013,"20 en matematica, soy yo en mis mejores momentos."
315429892995031040,Sat Mar 23 11:48:41 +0000 2013,Cuando entras en un estado de trance en donde tu mundo consiste en tu novia y tu♥
314690315149799424,Thu Mar 21 10:49:52 +0000 2013,I am responsible only for what i speak not for how u understand........................................ :)
310302569564086273,Sat Mar 09 08:14:32 +0000 2013,MI LIFE IZ RUNIED KILL ME
308970864647471105,Tue Mar 05 16:02:49 +0000 2013,went thorpe park last week and i was screeming my head of in saw the maze and stelth also colocus and nemisis inferno and rush
307774754595680256,Sat Mar 02 08:49:54 +0000 2013,Anybody seen a Fijit in action 5yo wants one but worried its a 5 minute wonder ......
307049316659380224,Thu Feb 28 08:47:16 +0000 2013,Christmas music &gt;&gt;&gt;
304736246255730688,Thu Feb 21 23:35:57 +0000 2013,Vou te lembrando tanto você nem imagina já comecei a te escrever em meus versos e rimas por isso eu to caindo fora antes de apaixonar (888
304112180071104512,Wed Feb 20 06:16:08 +0000 2013,I love twitter
303138207996973057,Sun Feb 17 13:45:55 +0000 2013,I love you Dr House
