tid,time,tweet
325236827764191233,Fri Apr 19 13:17:57 +0000 2013,"But instead of doing it, I've spent the last few hours procrastinating."
323457207700180992,Sun Apr 14 15:26:22 +0000 2013,ya me dio sueño U.u
322805646661652480,Fri Apr 12 20:17:18 +0000 2013,We'd like to thank the cast and crew and especially Bryan Adams for their video shoot at Arcadia this weekend
320190900137504768,Fri Apr 05 15:07:14 +0000 2013,"The wisdom of today will not die if you lose the one you love, but live close to death if you lose your dignity :)"
318778152103067649,Mon Apr 01 17:33:28 +0000 2013,"tcotteapartyfyi#tcot #teaparty #fyi Wesley Smith Notes Pro-Embryonic, Anti-Adult Stem Cell Research Bias in Geron Corp. Story Cover..."
317206505503989761,Thu Mar 28 09:28:18 +0000 2013,Already no I'm going to have a bad day
313835968895528961,Tue Mar 19 02:15:00 +0000 2013,I do these things for you because I owe you that much &amp; believe it or not I do love u.
312991130977447936,Sat Mar 16 18:17:55 +0000 2013,AMO LOS VIERNES!
312046280471883776,Thu Mar 14 03:43:25 +0000 2013,Transformers#Transformers:RevengeOfTheFallen Awwww Yeah :D
311324601361768449,Tue Mar 12 03:55:43 +0000 2013,"nãopodeproduçãoaw que frau, um dos nughets veio sem recheio #nãopodeprodução"
310601876984979457,Sun Mar 10 04:03:52 +0000 2013,RT @RaidersTalk: Hot girls. http://t.co/Gl3oGFzVzT #Raiders #RaidersTalk #RaiderNation
310601827525750784,Sun Mar 10 04:03:41 +0000 2013,RT @RaidersTalk: Get your game on. http://t.co/TBQr0bcb #Raiders #RaidersTalk #RaiderNation
310601748576362498,Sun Mar 10 04:03:22 +0000 2013,http://t.co/VPXIl5pnZu via @AddThis
310601664178565120,Sun Mar 10 04:03:02 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310600402682904577,Sun Mar 10 03:58:01 +0000 2013,"kapan sih bisa ngertinya :""("
310128235495170049,Fri Mar 08 20:41:47 +0000 2013,capek
305739723161358336,Sun Feb 24 18:03:25 +0000 2013,"a positive attitude may not solve all your problems, but it'll annoy enough people to make it worth the effort"
305739586406060032,Sun Feb 24 18:02:52 +0000 2013,HappyThanksgiving#HappyThanksgiving 'MERICA from Canada.
305117392713940993,Sat Feb 23 00:50:29 +0000 2013,"""No human mind can comprehend all the knowledge which guides the actions of society."" --F.A. Hayek"
304571877274292225,Thu Feb 21 12:42:48 +0000 2013,おやすみなさーい
303921892757229572,Tue Feb 19 17:40:00 +0000 2013,"Цель встречи - совместный отдых, наслаждение красотой, беседы, сопровождаемые употреблением чая"
302749526979141635,Sat Feb 16 12:01:26 +0000 2013,TERAUMA :((
301037026390728704,Mon Feb 11 18:36:34 +0000 2013,"Should be dropin some new stuff soon, so be lookin out for it"
300419887099179010,Sun Feb 10 01:44:17 +0000 2013,boa tarde meu povo!
299837257169375232,Fri Feb 08 11:09:07 +0000 2013,NBAIs it a fair exchange? ... call me ballin'... ballin' like im #NBA...
296711142745731073,Wed Jan 30 20:07:03 +0000 2013,RT @marklloydbinar: #YImImpressive @SamsungMobilePH Being confident and true to yourself are the main key to be more impressive on a date...
296710480305741824,Wed Jan 30 20:04:25 +0000 2013,Estoy viajando me quedo sin señal!!
328837141155172352,Mon Apr 29 11:44:18 +0000 2013,You can do anything that you set your mind too.
