tid,time,tweet
326677218203947009,Tue Apr 23 12:41:32 +0000 2013,NOVEMBERGood Morning NOVEMBER...I Love It!!!!:)♥
325901717315153921,Sun Apr 21 09:19:59 +0000 2013,I'm a teenager I have a messy room I spend of my time online. I have private things on my phone I go to bed late and crazy about one person.
323914470130851842,Mon Apr 15 21:43:22 +0000 2013,"я хотел переспать с русалкой, но не знал, как быть с ней .."
323025200474124288,Sat Apr 13 10:49:43 +0000 2013,umdiaeuqueroumdiaeuquero ver a noticia que encontrarão a cura da aids
322327449935429632,Thu Apr 11 12:37:07 +0000 2013,Motoserra. Quero dormir.
321026590110801920,Sun Apr 07 22:27:58 +0000 2013,временно ушел в оффлайн
319750206147158017,Thu Apr 04 09:56:04 +0000 2013,"""The privilege of a lifetime is being who you are."" ~ Joseph Campbell"
319013290313412608,Tue Apr 02 09:07:50 +0000 2013,"Virtual events need to be on your calendar.  Get your message out by expanding your reach through telesummits, teleclasses."
318544339255037952,Mon Apr 01 02:04:23 +0000 2013,Tnx for listening to me.i apprec8 it...wen i talk to u everythng has sense :))
315808206385455104,Sun Mar 24 12:51:58 +0000 2013,haha wow im so GAY!!!!
314091124950192128,Tue Mar 19 19:08:54 +0000 2013,Oie pessoal!
311526250118270976,Tue Mar 12 17:17:00 +0000 2013,"I love you!  But, I bet you already knew that.  Huh?  :-)"
310302706659098624,Sat Mar 09 08:15:05 +0000 2013,СПЕЦИАЛЬНОЕ ПРЕДЛОЖЕНИЕ ДЛЯ ВЛАДЕЛЬЦЕВ Toyota CAMRY 3.5л (U660E) - 95 000 руб. Капитальный ремонт 6-ступеньчатой коробки автомат U660E
308971534150680576,Tue Mar 05 16:05:28 +0000 2013,Que bien sienta el caldo en Invierno! *-*
307774330211799040,Sat Mar 02 08:48:13 +0000 2013,Kill bego..!!!
306507798622109696,Tue Feb 26 20:55:28 +0000 2013,E sexta? será q os manoloo vaun taa lokooo de novooo??
305927247678812161,Mon Feb 25 06:28:34 +0000 2013,Mark2winI'm a celeb:D #Mark2win
305303924636790785,Sat Feb 23 13:11:42 +0000 2013,confidence is what made her beautiful.
304728637964439553,Thu Feb 21 23:05:43 +0000 2013,Nós somos o que pensamos (só não pense que você é um super-herói e não tente voar)
304728516619030528,Thu Feb 21 23:05:14 +0000 2013,On a family dinner :)
304155214448058368,Wed Feb 20 09:07:08 +0000 2013,Cansada!!
302609426739757056,Sat Feb 16 02:44:44 +0000 2013,You laugh because I'm different I laugh because you are all the same
327909918839537665,Fri Apr 26 22:19:51 +0000 2013,olha o trafego
327158004615094272,Wed Apr 24 20:32:01 +0000 2013,TestItNext Time ? There WON'T Be Ah Next Time .. TestIt
