tid,time,tweet
335154001517637632,Thu May 16 22:05:15 +0000 2013,finna try to go to sleep . lets see how this plays out .
334691905843638273,Wed May 15 15:29:03 +0000 2013,indonesia pasti bisa!!!!!!!!!!!!
334559485823692800,Wed May 15 06:42:51 +0000 2013,Clarion 2011-Very informative... very cool presenters.If you missed it...YOU MISSED IT!
334483122974515200,Wed May 15 01:39:25 +0000 2013,these trending topics suck ass
334437731583283202,Tue May 14 22:39:03 +0000 2013,"Sie ist gefährlich. Sie ist schön. Gott. Ich möchte, dass sie"
328062928207101952,Sat Apr 27 08:27:51 +0000 2013,I like your last album =)
318246090149359619,Sun Mar 31 06:19:15 +0000 2013,"Hi everyone, hope you're having a good day feel free to ask for a follow back!"
311456770025467904,Tue Mar 12 12:40:55 +0000 2013,He always completes my night 8)
308644296746229760,Mon Mar 04 18:25:09 +0000 2013,"Люк де Клапье Вовенарг: Робость можно определить как боязнь порицания, стыд - как уверенность, что оно неминуемо."
306461425356910592,Tue Feb 26 17:51:12 +0000 2013,When people wish me a merry Christmas I cringe so hard.
301240182752047104,Tue Feb 12 08:03:50 +0000 2013,"Reading ""Influence"" by Caldini.  Fun stuff. Learning how salespeople get me to automatically do their bidding."
300305013945806848,Sat Feb 09 18:07:49 +0000 2013,"spending the entire day with books, +100 to being a geek :)"
299305232201031680,Wed Feb 06 23:55:02 +0000 2013,segue ae sigo de volta
299284885607153665,Wed Feb 06 22:34:11 +0000 2013,Be true to who you are.
299266868026413056,Wed Feb 06 21:22:36 +0000 2013,Lsu aint goin. Oh yeah jus 4 da record im not goin 4 neither team but I do love my Hogs though
299266766067085312,Wed Feb 06 21:22:11 +0000 2013,males PM
299240978265559041,Wed Feb 06 19:39:43 +0000 2013,"Documentário da BBC no Globo Repórter, vale a pena ver!"
299195488975065088,Wed Feb 06 16:38:58 +0000 2013,The only occupying I want to hear about is in regards to my foot occupying your ass.
299195389481984001,Wed Feb 06 16:38:34 +0000 2013,I love to see a happy couple :-)
297594176218992641,Sat Feb 02 06:35:55 +0000 2013,Wow! 104 new followers in 1 day. We are fairly new to Twitter and would appreciate any help in promoting our page to keen skiers. Thanks!
297370283227107329,Fri Feb 01 15:46:15 +0000 2013,"vou arrumar as malas, beijos :*"
297370214931255297,Fri Feb 01 15:45:58 +0000 2013,Gonna study.. Be back in the evening! Byee for now twitter. :)
297347249053253633,Fri Feb 01 14:14:43 +0000 2013,Uaaahhh gerade aufgewacht und so richtig spitz..! Hmpf!
297347014864302080,Fri Feb 01 14:13:47 +0000 2013,Kill Ii Hate Being In TwitterJail .!!
297264360852688896,Fri Feb 01 08:45:21 +0000 2013,What's brown and sticky? ...A stick.
297243280553435136,Fri Feb 01 07:21:35 +0000 2013,that tweet enter me sha
297243191135043584,Fri Feb 01 07:21:13 +0000 2013,I want the ''Damn! You guys are still together?'' type of relationship.
297185792168697856,Fri Feb 01 03:33:08 +0000 2013,Riverfest this weekend!  Come say hi to Dr. Jacob and Amy and get a free massage!
297149277845733376,Fri Feb 01 01:08:03 +0000 2013,Decide that you want it more than you are afraid of it.Bill Cosby
296778164523384832,Thu Jan 31 00:33:22 +0000 2013,Goodmorning. It's 6am and fueling up for my first fun run: UNICEF Hong Kong Disneyland 10km.
296756882645864448,Wed Jan 30 23:08:48 +0000 2013,"saindo. Bye mundo, cuidense c.c"
296715355202666496,Wed Jan 30 20:23:48 +0000 2013,"J'en ai marre des faux-cul, je vais me débarrasser de tous ceux qui m'entourent comme ça la vie sera belle."
296694126957699073,Wed Jan 30 18:59:26 +0000 2013,Take chances - but never take the chance not to live your life fully.
296560869968580609,Wed Jan 30 10:09:55 +0000 2013,Me and Becky definitely just got abused in a lift by 7 year olds :')
291881844021026816,Thu Jan 17 12:17:09 +0000 2013,O sistema tava congestionado agora só vo sabe amanha se eu vo ganha a vaga Humor: Ansioso
291829567692349440,Thu Jan 17 08:49:25 +0000 2013,"I am not going to give up, but I need to use grey-hat-tool to increase the impact of our social enterprise, thanks to Twitter, a great media"
291160334780203008,Tue Jan 15 12:30:07 +0000 2013,Anything else..?
283798447713288192,Wed Dec 26 04:56:37 +0000 2012,ikhlasgara gara nonton tadi duit ku habiss #ikhlas
