tid,time,tweet
334821707703521280,Thu May 16 00:04:50 +0000 2013,"Nerudatan cerca que tu mano sobre mi pecho es mía, tan cerca que se cierran tus ojos con mi sueño. Neruda"
326564218625208320,Tue Apr 23 05:12:31 +0000 2013,"Ekmek lazım o kadar şey aldım ekmek almadım.Süperim,biliyorum,dağılın."
315994758826848256,Mon Mar 25 01:13:16 +0000 2013,eae geeral ^^to de foolga hj HAHAHAHA'maais não tenho nada pra fazeer ¬¬'
314500762212372480,Wed Mar 20 22:16:39 +0000 2013,RT @WooEBNews: Real estate market revving up thanks in large part to CMBS http://t.co/xkvwoNwHD4 via @sharethis
314500097947889664,Wed Mar 20 22:14:01 +0000 2013,RT @niknbey: Do you really want to know what sex is like when your in a political office?
314496471745581056,Wed Mar 20 21:59:36 +0000 2013,Prova de matemática hj foi tensa! Em outras palavras me ferrei u.u
311050640354861056,Mon Mar 11 09:47:06 +0000 2013,There are many ways to market your business. Always seek support from the experts in the industry. Riano Schegherastein
307472137277566977,Fri Mar 01 12:47:24 +0000 2013,BeyonceTonight I'm gonna dance for you #Beyonce
305244169675354112,Sat Feb 23 09:14:15 +0000 2013,A business that makes nothing but money is a poor business.Henry Ford
303953932403744769,Tue Feb 19 19:47:19 +0000 2013,"teamfollowbackSwimming in the money come and find me, Nemo. #teamfollowback"
298653517671976960,Tue Feb 05 04:45:21 +0000 2013,"Diretora do FMI diz que o Brasil é o país mais protegido contra  crise. OK ok , falta explicar quem vai nos proteger de nós mesmos."
298033428840984576,Sun Feb 03 11:41:21 +0000 2013,Şebnem: Saçları kestirdim valla ooh ferah ferah..
298033320757960704,Sun Feb 03 11:40:55 +0000 2013,workin baby workin!
289062179645300737,Wed Jan 09 17:32:48 +0000 2013,teamfollowbackMy phone says I'm somewere when I'm not X_x if your gonna be a location get the right place #teamfollowback
281477195745075200,Wed Dec 19 19:12:47 +0000 2012,"afinal que porra é essa , esses verme ta achano pq tem carro do ano pode sai esculaxando geral ?"
277680056548077568,Sun Dec 09 07:44:19 +0000 2012,A successful lawsuit is the one worn by a policeman.
275788931176480768,Tue Dec 04 02:29:39 +0000 2012,Finished gray homework :)
274446860415012865,Fri Nov 30 09:36:45 +0000 2012,"Hows it going twittersphere, first tweet from Effective Social Media!"
272895007336308736,Mon Nov 26 02:50:14 +0000 2012,SADAR NAPA KAU ! !MUKA KAU TU UDAH KAYAK SAMPAH ! !
272894898322149376,Mon Nov 26 02:49:48 +0000 2012,"I sleep less, I'm tired. I sleep more, I'm tired."
271760608477732864,Thu Nov 22 23:42:32 +0000 2012,A golden brilliance concludes peace between the moon and the sun
270111936329445376,Sun Nov 18 10:31:18 +0000 2012,hiyafluIs feeling sorry for herself this morning #hiyaflu :(
269414282817572864,Fri Nov 16 12:19:05 +0000 2012,Search engine optimization leads to advanced sales
269414169202290689,Fri Nov 16 12:18:38 +0000 2012,Iga Bakar Lada Hitam :)
269271175128027136,Fri Nov 16 02:50:25 +0000 2012,gabing madilim.... LOL
267367622792847361,Sat Nov 10 20:46:23 +0000 2012,"WhenIWasYounger#WhenIWasYounger i Drift with Citroen Deesse (DS 19). If your father told you that, then he is so old and live in French :)"
266107676721827840,Wed Nov 07 09:19:48 +0000 2012,Dolls Im Back!
260180548729839616,Mon Oct 22 00:47:31 +0000 2012,Who has a tumblr I can steal photos from? :D
256745265501966336,Fri Oct 12 13:16:56 +0000 2012,"Começa sábado nossa super maratona: eleição para nova Executiva, Convenção, Seminário e Planejamento 2012. Em Brasília."
251621070006804480,Fri Sep 28 09:55:12 +0000 2012,"TwitterI've been neglecting my #Twitter. Sorry baby, I'm back. ;)"
251356792414687233,Thu Sep 27 16:25:03 +0000 2012,ashleyfact#ashleyfact Ashley terkenal banget saat ia memainkan film 'High School Musical'
248868094997577728,Thu Sep 20 19:35:52 +0000 2012,I need u more then u will ever realize!!!
246250394307686400,Thu Sep 13 14:14:03 +0000 2012,Happinessis#Happinessis key
242535021448138752,Mon Sep 03 08:10:29 +0000 2012,The power within you is so vast.  It is like a wave that you either ride to fulfillment or get overwhelmed and destroyed by it.
238762545303916544,Thu Aug 23 22:20:01 +0000 2012,wordstolivebycleanliness is next to godliness #wordstoliveby
236727023509315584,Sat Aug 18 07:31:35 +0000 2012,Grab your glocks when you see Tupac
231880898151329792,Sat Aug 04 22:34:48 +0000 2012,昼まったり中
227460306266386432,Mon Jul 23 17:48:57 +0000 2012,"a joguei hoje , feliz"
224547482863013888,Sun Jul 15 16:54:26 +0000 2012,wow#wow
223005213399855106,Wed Jul 11 10:46:00 +0000 2012,TeamFollowBackHappy Thanksgiving people!!! &lt;3#TeamFollowBack
221615231703588864,Sat Jul 07 14:42:43 +0000 2012,whythoSomebody Just Sent Me A Forward Message o_0 #whytho Its 2011
218594151703384064,Fri Jun 29 06:38:01 +0000 2012,"Americans, this Thanksgiving thing is really big for you, isn’t it? I notice it a lot more since the Internet."
217549505304858624,Tue Jun 26 09:26:58 +0000 2012,"out of all the shoutouts i did, we only got 2 new likes DX -Sel"
216904159587348481,Sun Jun 24 14:42:36 +0000 2012,IREMEMBER#IREMEMBER THE FIRST TIME I EVER HAD A FOUR LOKO CTFU SMH
