tid,time,tweet
326690776551657473,Tue Apr 23 13:35:25 +0000 2013,WIE WIL DIT ACCOUNT HEBBEN ??!
319730609754890241,Thu Apr 04 08:38:12 +0000 2013,RT @BrandonHile: Life is good to me. Has been and is good. So I think my task is to be good to it. So how do you be good to life? You li ...
311855250162204672,Wed Mar 13 15:04:20 +0000 2013,Encyclopedia Brown used to be that nigga.
308834164721995776,Tue Mar 05 06:59:37 +0000 2013,timetoIv litterally had mocks all day.. #timeto relax and do nothing :}
308115852593614848,Sun Mar 03 07:25:18 +0000 2013,Sway still got his dreads?
307390658136645632,Fri Mar 01 07:23:38 +0000 2013,Done eating merienda guys.i hope kau din....
306224689859149825,Tue Feb 26 02:10:30 +0000 2013,Ok I am going to totally be dating myself but for the record I was 11 in 1990. Hey Arnold i barely recognize the name.
306224614781100032,Tue Feb 26 02:10:12 +0000 2013,"I just got dared to tweet about the whole day. Soo, lets see..Tweet #1: IT'S SNOWING &lt;3"
282500154748198912,Sat Dec 22 14:57:40 +0000 2012,My eyes is burnin im so damn tired
282500062758703105,Sat Dec 22 14:57:18 +0000 2012,LIFE WOULD BE BETTER if my mother was still alive
273781896046051329,Wed Nov 28 13:34:25 +0000 2012,"If all the people offering to share their wealth with me materialised, I would be destitute."
272580692154646529,Sun Nov 25 06:01:15 +0000 2012,"Goodnight everyone!!!="")"
260686300947021824,Tue Oct 23 10:17:12 +0000 2012,Slow Music On The Ride To Work .
258742663212326912,Thu Oct 18 01:33:52 +0000 2012,Success is not a place at which one arrives but rather the spirit with which one undertakes and continues the journey.Alex Noble
257720458126954497,Mon Oct 15 05:52:00 +0000 2012,InsideOutHit me one more time it's so amazing...! &lt;3 #InsideOut
257720379718647808,Mon Oct 15 05:51:41 +0000 2012,Check.
256044172191080449,Wed Oct 10 14:51:02 +0000 2012,When a song remind you of your relationship !
254018403864551424,Fri Oct 05 00:41:21 +0000 2012,Ini lama2 pusing gw ngerjain skripsi sendirian :( :'(
252595306993164288,Mon Oct 01 02:26:28 +0000 2012,whats up people? Im at school yay.. .fun... :D
249405392176701440,Sat Sep 22 07:10:53 +0000 2012,bb cut.
246095420386840576,Thu Sep 13 03:58:15 +0000 2012,"""I can't follow you, you talk too much shit."""
244737632003833856,Sun Sep 09 10:02:53 +0000 2012,ArieloOn#ArieloOn
243444971666034688,Wed Sep 05 20:26:18 +0000 2012,SSSSSSSSSSalve :D
240500848411697153,Tue Aug 28 17:27:25 +0000 2012,"Just finished watching final destination 4 and it got me thinking, why cant I have vision power, you know to see whats comming next it sucks"
231959848709918721,Sun Aug 05 03:48:32 +0000 2012,A campanha eleitoral passou e os candidatos a cargos eletivos sumiram do twiter. O que aconteceu com aquela vontade de mudar o mundo?
227720477806845952,Tue Jul 24 11:02:47 +0000 2012,who wants to talkkkk?;]❤
227242668181299203,Mon Jul 23 03:24:08 +0000 2012,"theyliedtousaboutthefutureSitting in a bus station, wishing I had a flying car already. #theyliedtousaboutthefuture"
227239640816553984,Mon Jul 23 03:12:06 +0000 2012,"kingLAfollowmeI be up in the air, morethan I do on the ground.My city is on my hat,and Im wearin it like acrown. #kingLA #followme"
