tid,time,tweet
335099903128784896,Thu May 16 18:30:17 +0000 2013,Boa tarde!
334031844070789120,Mon May 13 19:46:12 +0000 2013,Happy Thanksgiving! I hope you are enjoying the tradition of cooking the big meal with family &amp; friends.
320642010295963649,Sat Apr 06 20:59:47 +0000 2013,"sial sudah sakit kepalak, sakit hati pula"
310365924001714176,Sat Mar 09 12:26:17 +0000 2013,"Gracias a Dios, Hoy un Nuevo dia :)"
307797807983632384,Sat Mar 02 10:21:30 +0000 2013,ChildFundKeep your fingers crossed cause we looking for a partnership like #ChildFund
306352928585814016,Tue Feb 26 10:40:04 +0000 2013,OMFG!!
297656007201525760,Sat Feb 02 10:41:36 +0000 2013,Watching the victoria secret fashion show
282445200826179585,Sat Dec 22 11:19:18 +0000 2012,Pick an industry... entertainment... or...  medical?
278519152283623424,Tue Dec 11 15:18:35 +0000 2012,I Wish All Three Of Them Bitches Would Die.
278519035921063937,Tue Dec 11 15:18:07 +0000 2012,Ehm
273897569480998912,Wed Nov 28 21:14:03 +0000 2012,fuckinsomniaLooks like I'm not sleeping tonight.. D:&lt;#fuckinsomnia
267730489954160640,Sun Nov 11 20:48:17 +0000 2012,CAn you guys pleaser sub to theipodtouch777 please would help alot
266920007735312384,Fri Nov 09 15:07:43 +0000 2012,kapan I phone nya balik? perasaan di service kagak balik2 SHIT!!!
265461742593777665,Mon Nov 05 14:33:06 +0000 2012,So Bored !
262451152258486272,Sun Oct 28 07:10:05 +0000 2012,frustratedMake up yo mind.... #frustrated
262049216334024704,Sat Oct 27 04:32:56 +0000 2012,Director Sidney Lumet Dead at 86
261775196959154176,Fri Oct 26 10:24:05 +0000 2012,"Selamat siang ,"
260661349665878018,Tue Oct 23 08:38:03 +0000 2012,SSSSSSSSSSalve :D
259037095266488320,Thu Oct 18 21:03:50 +0000 2012,"awak, saya cinta , kasih , dan sayang akan awak! tapi saya tahu, itu cuma angan-2 saya je.tak mungkin saya dapat memiliki awak :'( pendam"
257956133556322306,Mon Oct 15 21:28:29 +0000 2012,"Tem ministro na berlinda, tem governo sendo surrado diariamente na mídia.... tome-lhe redução de 0,5% nos impostos e tudo volta ao normal."
257458915330109440,Sun Oct 14 12:32:43 +0000 2012,RedeGloboDeMerda#RedeGloboDeMerda
256706339248685056,Fri Oct 12 10:42:15 +0000 2012,YA ES NAVIDAD QUE RICO!!
255632041364844544,Tue Oct 09 11:33:22 +0000 2012,Australia: Controlled bush fire spread out of control and destroyed at least 39 homes   - Breaking news Buzz
253777824337506304,Thu Oct 04 08:45:22 +0000 2012,JustSayin13 year olds &amp; younger should not have a facebook... #JustSayin
248696417781161984,Thu Sep 20 08:13:41 +0000 2012,nowplaying#nowplaying Alexander O'Neil - The Christmas song
248696337300873216,Thu Sep 20 08:13:22 +0000 2012,Good Am all I'm feeling blessed and its going to be a long day..... Fist rehearsal for the up and coming fashion show I will be in  .....
246909902004568064,Sat Sep 15 09:54:42 +0000 2012,Start School at PineBluffHigh tomorrow ..... -____-
242906426635333632,Tue Sep 04 08:46:19 +0000 2012,"Im watchin da Soul Train awards dis nigga n Earth, Wind, and Fire face is bout long as a football field lmfao"
241542710341808128,Fri Aug 31 14:27:24 +0000 2012,ontem comecei a assistir 2broke girls e amei. Principalmente a boca suja da Max.
239989822352150528,Mon Aug 27 07:36:47 +0000 2012,RATTLERSPlease pray for FAMU band a drum major was hazed and he passed #RATTLERS
227632051027836928,Tue Jul 24 05:11:24 +0000 2012,TFLo ga tau apa pas lo NGEBANDINGIN gue sama cewek laen? NYESEK WOY! #TF
222688892493643777,Tue Jul 10 13:49:03 +0000 2012,Malaysia was clearly Carmen San Diego for Halloween &amp; decided to wear her costume to the reunion
