tid,time,tweet
280866860403138561,Tue Dec 18 02:47:32 +0000 2012,Raspberry Ketones is the new way to naturally lose weight! http://t.co/mfuS7sBg
280089032325754880,Sat Dec 15 23:16:43 +0000 2012,Raspberry Keytone http://t.co/q5oMotGl
278906413567315969,Wed Dec 12 16:57:25 +0000 2012,Raspberry Ketone is all the new craze!! Dr. Oz even mentioned it as a break through weight loss supplement. http://t.co/94zGmxTv
170275531709882368,Thu Feb 16 22:37:04 +0000 2012,"RT @PasswordJDM: Check out t this beautiful trio of Honda Civics from the Spoon Sports page. If you could only choose one, which... http ..."
170275512575471618,Thu Feb 16 22:37:00 +0000 2012,RT @JDMEngineImport: These tires are airless and are scheduled to be out on the market very soon.The bad news for law enforcement is... ...
157127778339262464,Wed Jan 11 15:52:36 +0000 2012,@MMDA pwede bang mag-left to Shaw from EDSA NB?
143639367330693121,Mon Dec 05 10:34:28 +0000 2011,RT @CUatAutophilia: Remember to not let mud and dirt stay on your car too long to preserve the paint. A little tip from Autophilia. See  ...
142501035599077376,Fri Dec 02 07:11:09 +0000 2011,RT @CUatAutophilia: Welcome to an episode of Cars vs. Zombies at Autophilia. Puyat! @akosibigpops
141193923371610112,Mon Nov 28 16:37:09 +0000 2011,"Hay, panis ang 25-minute run. Beginner pa ko nyan. Haha"
141143026515984384,Mon Nov 28 13:14:54 +0000 2011,@heyimawesome28 is it bagay?
141130846034853888,Mon Nov 28 12:26:30 +0000 2011,@heyimawesome28 hi la!
141127811455926273,Mon Nov 28 12:14:26 +0000 2011,Hello Twitter!
141123564685377536,Mon Nov 28 11:57:34 +0000 2011,RT @CUatAutophilia: Nissan Patrol project - After (more pix to follow) http://t.co/ZyqC6FYD
141123560340070400,Mon Nov 28 11:57:33 +0000 2011,RT @CUatAutophilia: Nissan Patrol project - Before http://t.co/FEbg1PB8
