tid,time,tweet
334551477009920000,Wed May 15 06:11:02 +0000 2013,swea&lt;&lt;~~~ beachum baby sis swea lol
334456333904515072,Tue May 14 23:52:58 +0000 2013,"I am Lesbiana con ""L"" MAYÚSCULA."
333601394844119040,Sun May 12 15:15:45 +0000 2013,rtgir
329469626721390592,Wed May 01 05:37:34 +0000 2013,"ja imaginou Quantas Maria Chuteira TEM No fundo da casa do bruno, ou partes delas"
328068475539046401,Sat Apr 27 08:49:54 +0000 2013,UniãodpTwitterSegueeuSigoDevoltaUniãodpTwitterSegueeuSigoDevolta *-*   seegue eu vaai  ? &gt;&lt;
324747485019000832,Thu Apr 18 04:53:28 +0000 2013,"I'm the new dog, I need more attention."
324417782349438976,Wed Apr 17 07:03:21 +0000 2013,"My birthday today, Check my Facebook Profile for updates."
318249642427035648,Sun Mar 31 06:33:22 +0000 2013,niggersFuck niggers #niggers
311765524654747648,Wed Mar 13 09:07:48 +0000 2013,Ahahhaa brsamaaa dyaaa begituu senangg...
310554582751256576,Sun Mar 10 00:55:57 +0000 2013,"""Be kind whenever possible. It is always possible."" -- Dalai Lama"
309577963328917504,Thu Mar 07 08:15:12 +0000 2013,So tired today. =(
308861482244911104,Tue Mar 05 08:48:10 +0000 2013,Professora de matemática passando prova de recuperação ainda bem que to d boa
307417302616387584,Fri Mar 01 09:09:31 +0000 2013,setting up Twitter for my Squidoo account
305008882546257920,Fri Feb 22 17:39:19 +0000 2013,Log on to NSession Magazine tomorrow for NEW UPDATES!
305008783711682560,Fri Feb 22 17:38:55 +0000 2013,"Amanha, quarta, prestação de contas do Governador Serra no Palacio dos Bandeirantes. Estarei lá."
298513843959771136,Mon Feb 04 19:30:21 +0000 2013,Happy Thanksgiving!
298513730965225472,Mon Feb 04 19:29:54 +0000 2013,Even tho bank got heads in here.
297279868788436992,Fri Feb 01 09:46:58 +0000 2013,All I want for Christmas is iPhone4S or iPhone4. wooooooooooootss
297279761162588160,Fri Feb 01 09:46:32 +0000 2013,orkutaovivonem fodendo que eu vou assistir calypso no #orkutaovivo ¬¬
291967613947494400,Thu Jan 17 17:57:58 +0000 2013,2 my followers let me kno if im spammin out thnx
291220019667406848,Tue Jan 15 16:27:17 +0000 2013,"Tasso 7.814% Nuova asta dei CTZ a rendimenti record contro 4,628% di ottobre"
277695171741749248,Sun Dec 09 08:44:22 +0000 2012,"happy saturday and weekend, twitterville..."
277695104729354240,Sun Dec 09 08:44:06 +0000 2012,i have more followers than a verified acc
277193617133670400,Fri Dec 07 23:31:22 +0000 2012,"For london and kitchener areas, $69 for a Complete Interior and Exterior Window and Gutter Cleaning Package from Jaykob Isaak 1.855.889.4111"
276105998006095872,Tue Dec 04 23:29:34 +0000 2012,Quali funzioni del vostro smartphone usate di più ?
272391951083515905,Sat Nov 24 17:31:16 +0000 2012,"BSPast is experience, Present is experiment, and Future is expectations #BS"
271067804457910273,Wed Nov 21 01:49:35 +0000 2012,"É todo dia uma merda essa CPTM,PQP!!"
269409750448472065,Fri Nov 16 12:01:04 +0000 2012,Iga Bakar Lada Hitam :)
267281670707748864,Sat Nov 10 15:04:50 +0000 2012,"Bottom-line your message, placing your key point in the subject line.  This helps to ensure the reader opens and reads your email."
266038192422146048,Wed Nov 07 04:43:42 +0000 2012,First day on Twitter -any advice anyone?
264613996152381441,Sat Nov 03 06:24:27 +0000 2012,Yea?
264613899519791104,Sat Nov 03 06:24:04 +0000 2012,tédio#tédio
262308676784775168,Sat Oct 27 21:43:56 +0000 2012,"Congrats to Coach K of Duke University on the record-breaking 903rd win!  Doesn't matter if u like Duke, tremendous accomplishment!"
261682500349333504,Fri Oct 26 04:15:44 +0000 2012,No the picture isn't mine lol I found it on Tumblr
261287472477130754,Thu Oct 25 02:06:02 +0000 2012,My throat is killing me!! I can take it anymore..
260372921019674624,Mon Oct 22 13:31:56 +0000 2012,ThatAwkwardMoment#ThatAwkwardMoment when you accidentally take a sip from someone else's drink.
258162411301896192,Tue Oct 16 11:08:09 +0000 2012,aooo Spreaing Break ... un dia EoO VÔ asuhasa
254987334544662528,Sun Oct 07 16:51:32 +0000 2012,omghello mail #omg
253439204263067648,Wed Oct 03 10:19:49 +0000 2012,i swear people watch the dumbest fucking shows ever.
251815500290592768,Fri Sep 28 22:47:48 +0000 2012,we got the same dame sub
250824035515121664,Wed Sep 26 05:08:04 +0000 2012,boa tarde gente....
250478269336547328,Tue Sep 25 06:14:07 +0000 2012,That ovo and that xo is the only thing you believe in..
250478175371538432,Tue Sep 25 06:13:45 +0000 2012,Accept the challenges so that you can feel the exhilaration of victory.
249394791740215296,Sat Sep 22 06:28:46 +0000 2012,&lt;?3
249394630817357824,Sat Sep 22 06:28:08 +0000 2012,"NeverGiveUpWhen the world says ""Give up"", Hope whispers ""Try it once more"". #NeverGiveUp"
244687419151118336,Sun Sep 09 06:43:21 +0000 2012,bb cut.
242381052360945664,Sun Sep 02 21:58:40 +0000 2012,Nadie cambia si no siente la necesidad de hacerlo. - Henry Ford
232509862641295360,Mon Aug 06 16:14:05 +0000 2012,Por que a gente sempre acorda na melhor parte do sonho?Para correr atrás e realizá-lo.
225836892443258880,Thu Jul 19 06:18:05 +0000 2012,"Estamos ultimando el lanzamiento de un estudio primerIZO y sin precendentes para el mercado Iberoamericano, veréis una muestra pronto ;-)"
223854021545443328,Fri Jul 13 18:58:52 +0000 2012,Insomnia
